vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.15	9.6511e-09	1.11148e-08	1.6787e-09	3.5135e-06	-3.5364e-06	1.1158e-08	1.13516e-08	1.72e-09	3.4494e-06	-3.4717e-06	1.20098e-08	1.13546e-08	1.742e-09	3.4506e-06	-3.4767e-06	1.2829e-08	1.14698e-08	1.7308e-09	3.4525e-06	-3.4792e-06	1.35428e-08	1.13074e-08	1.7206e-09	3.4611e-06	-3.4866e-06	1.42724e-08	1.13406e-08	1.7286e-09	3.4701e-06	-3.4929e-06	1.50474e-08	1.12604e-08	1.728e-09	3.4591e-06	-3.4876e-06	1.58122e-08	1.13096e-08	1.7053e-09	3.4655e-06	-3.4902e-06	1.65254e-08	1.1257e-08	1.6955e-09	3.4597e-06	-3.4887e-06	1.7359e-08	1.1303e-08	1.6843e-09	3.4611e-06	-3.4902e-06	1.82026e-08	1.11374e-08	1.6574e-09	3.4691e-06	-3.4974e-06
1.145	9.6476e-09	1.02414e-08	1.6905e-09	3.513e-06	-3.5318e-06	1.11682e-08	1.04654e-08	1.7431e-09	3.4456e-06	-3.4737e-06	1.19904e-08	1.04548e-08	1.7433e-09	3.4488e-06	-3.4705e-06	1.28274e-08	1.04754e-08	1.747e-09	3.4509e-06	-3.4765e-06	1.35312e-08	1.04098e-08	1.7361e-09	3.4645e-06	-3.4919e-06	1.4276e-08	1.03342e-08	1.7451e-09	3.4661e-06	-3.4911e-06	1.50422e-08	1.0418e-08	1.7384e-09	3.4622e-06	-3.4872e-06	1.5835e-08	1.03848e-08	1.7124e-09	3.4691e-06	-3.4946e-06	1.6541e-08	1.0334e-08	1.7092e-09	3.4574e-06	-3.4836e-06	1.73716e-08	1.03164e-08	1.6797e-09	3.4599e-06	-3.488e-06	1.82098e-08	1.01716e-08	1.6608e-09	3.4687e-06	-3.493e-06
1.14	9.6589e-09	9.4073e-09	1.6958e-09	3.5151e-06	-3.533e-06	1.11478e-08	9.6067e-09	1.7574e-09	3.4494e-06	-3.47e-06	1.1998e-08	9.5625e-09	1.7749e-09	3.4458e-06	-3.4695e-06	1.28044e-08	9.538e-09	1.7523e-09	3.4548e-06	-3.4761e-06	1.35428e-08	9.5996e-09	1.7505e-09	3.4675e-06	-3.4855e-06	1.42682e-08	9.4955e-09	1.7594e-09	3.468e-06	-3.4895e-06	1.5026e-08	9.5277e-09	1.7437e-09	3.4613e-06	-3.4915e-06	1.58576e-08	9.529e-09	1.7112e-09	3.4697e-06	-3.4977e-06	1.65302e-08	9.4866e-09	1.7098e-09	3.4615e-06	-3.4884e-06	1.73578e-08	9.4053e-09	1.6896e-09	3.4647e-06	-3.4898e-06	1.82242e-08	9.3748e-09	1.6723e-09	3.4725e-06	-3.5034e-06
1.135	9.6817e-09	8.6438e-09	1.717e-09	3.5114e-06	-3.5267e-06	1.11442e-08	8.7393e-09	1.7716e-09	3.4484e-06	-3.4687e-06	1.1967e-08	8.733e-09	1.7776e-09	3.4514e-06	-3.4732e-06	1.28042e-08	8.7718e-09	1.7808e-09	3.4506e-06	-3.4752e-06	1.352e-08	8.8186e-09	1.7668e-09	3.4661e-06	-3.4879e-06	1.42822e-08	8.7834e-09	1.7613e-09	3.4669e-06	-3.4898e-06	1.50312e-08	8.7779e-09	1.7575e-09	3.4634e-06	-3.4927e-06	1.58174e-08	8.7625e-09	1.7228e-09	3.4702e-06	-3.4975e-06	1.65366e-08	8.713e-09	1.7265e-09	3.4654e-06	-3.486e-06	1.73588e-08	8.6763e-09	1.6947e-09	3.4679e-06	-3.492e-06	1.82118e-08	8.5831e-09	1.6694e-09	3.4711e-06	-3.4988e-06
1.13	9.6817e-09	7.973e-09	1.7344e-09	3.5075e-06	-3.5228e-06	1.11302e-08	8.1627e-09	1.7976e-09	3.4548e-06	-3.475e-06	1.1977e-08	8.0558e-09	1.8031e-09	3.4502e-06	-3.4728e-06	1.27694e-08	8.1075e-09	1.7911e-09	3.4562e-06	-3.4788e-06	1.35012e-08	8.0768e-09	1.7891e-09	3.4679e-06	-3.4874e-06	1.42582e-08	8.0462e-09	1.7985e-09	3.4666e-06	-3.4918e-06	1.50248e-08	8.0843e-09	1.7647e-09	3.4725e-06	-3.4954e-06	1.5809e-08	8.0788e-09	1.7412e-09	3.465e-06	-3.4934e-06	1.65264e-08	7.9788e-09	1.7255e-09	3.4548e-06	-3.4819e-06	1.7355e-08	7.979e-09	1.6899e-09	3.4645e-06	-3.4915e-06	1.82174e-08	7.911e-09	1.6789e-09	3.473e-06	-3.5017e-06
1.125	9.6801e-09	7.3637e-09	1.7724e-09	3.5013e-06	-3.5214e-06	1.11156e-08	7.4786e-09	1.8093e-09	3.4533e-06	-3.4757e-06	1.19654e-08	7.4696e-09	1.8212e-09	3.4534e-06	-3.4714e-06	1.27736e-08	7.4811e-09	1.8052e-09	3.456e-06	-3.4761e-06	1.34976e-08	7.4787e-09	1.7966e-09	3.466e-06	-3.4869e-06	1.42626e-08	7.4472e-09	1.7878e-09	3.4738e-06	-3.4944e-06	1.5001e-08	7.436e-09	1.7778e-09	3.4673e-06	-3.4921e-06	1.57986e-08	7.4203e-09	1.7428e-09	3.4675e-06	-3.4916e-06	1.65078e-08	7.4002e-09	1.7383e-09	3.4669e-06	-3.4895e-06	1.73642e-08	7.4211e-09	1.7099e-09	3.4647e-06	-3.4911e-06	1.82126e-08	7.3193e-09	1.6843e-09	3.4772e-06	-3.5013e-06
1.12	9.6577e-09	6.7959e-09	1.795e-09	3.5025e-06	-3.5188e-06	1.10854e-08	6.8889e-09	1.84e-09	3.457e-06	-3.4729e-06	1.19488e-08	6.9064e-09	1.8369e-09	3.4533e-06	-3.4768e-06	1.2747e-08	6.9064e-09	1.8247e-09	3.4604e-06	-3.4814e-06	1.34582e-08	6.9572e-09	1.8203e-09	3.4649e-06	-3.4831e-06	1.4219e-08	6.9202e-09	1.8173e-09	3.4634e-06	-3.4909e-06	1.50114e-08	6.8849e-09	1.8098e-09	3.4723e-06	-3.4935e-06	1.57918e-08	6.8875e-09	1.7762e-09	3.4664e-06	-3.4883e-06	1.6507e-08	6.8856e-09	1.7544e-09	3.4721e-06	-3.493e-06	1.73524e-08	6.8415e-09	1.7107e-09	3.466e-06	-3.4899e-06	1.8206e-08	6.8134e-09	1.6816e-09	3.4701e-06	-3.4964e-06
1.115	9.6534e-09	6.3095e-09	1.832e-09	3.5013e-06	-3.5146e-06	1.10614e-08	6.4035e-09	1.8666e-09	3.4569e-06	-3.4748e-06	1.19404e-08	6.3889e-09	1.8729e-09	3.4569e-06	-3.4718e-06	1.2733e-08	6.4546e-09	1.8522e-09	3.4623e-06	-3.4778e-06	1.3451e-08	6.4865e-09	1.8329e-09	3.4659e-06	-3.4852e-06	1.42114e-08	6.3849e-09	1.85e-09	3.4739e-06	-3.4931e-06	1.49862e-08	6.4036e-09	1.8222e-09	3.471e-06	-3.496e-06	1.5765e-08	6.3627e-09	1.783e-09	3.4671e-06	-3.492e-06	1.64744e-08	6.3858e-09	1.7684e-09	3.469e-06	-3.4905e-06	1.73426e-08	6.3243e-09	1.7265e-09	3.4659e-06	-3.4931e-06	1.82166e-08	6.2814e-09	1.6818e-09	3.4725e-06	-3.4974e-06
1.11	9.6338e-09	5.8708e-09	1.8604e-09	3.4979e-06	-3.5118e-06	1.10418e-08	5.9625e-09	1.8959e-09	3.4548e-06	-3.4741e-06	1.19014e-08	5.9524e-09	1.9072e-09	3.4526e-06	-3.4697e-06	1.27198e-08	5.9693e-09	1.8786e-09	3.4544e-06	-3.4716e-06	1.34106e-08	6.0061e-09	1.873e-09	3.4589e-06	-3.4841e-06	1.41944e-08	5.9748e-09	1.8563e-09	3.473e-06	-3.4925e-06	1.49464e-08	5.9138e-09	1.8436e-09	3.4741e-06	-3.4919e-06	1.57768e-08	5.9584e-09	1.8019e-09	3.4671e-06	-3.4868e-06	1.64842e-08	5.9185e-09	1.7774e-09	3.4605e-06	-3.4828e-06	1.7356e-08	5.8908e-09	1.7257e-09	3.4698e-06	-3.4985e-06	1.8205e-08	5.8324e-09	1.6836e-09	3.4716e-06	-3.4957e-06
1.105	9.6092e-09	5.4717e-09	1.8949e-09	3.4918e-06	-3.5062e-06	1.10222e-08	5.5315e-09	1.9383e-09	3.4555e-06	-3.471e-06	1.186e-08	5.5985e-09	1.9441e-09	3.4528e-06	-3.4695e-06	1.26808e-08	5.5864e-09	1.9162e-09	3.4549e-06	-3.4779e-06	1.3399e-08	5.5584e-09	1.8896e-09	3.4639e-06	-3.4828e-06	1.41664e-08	5.5486e-09	1.8902e-09	3.4758e-06	-3.4958e-06	1.49242e-08	5.5353e-09	1.8619e-09	3.475e-06	-3.4978e-06	1.57452e-08	5.5628e-09	1.8201e-09	3.4651e-06	-3.4954e-06	1.6475e-08	5.5106e-09	1.782e-09	3.4634e-06	-3.4883e-06	1.7341e-08	5.4808e-09	1.7399e-09	3.4719e-06	-3.4954e-06	1.82046e-08	5.4379e-09	1.6877e-09	3.4688e-06	-3.4946e-06
1.1	9.5992e-09	5.1109e-09	1.9371e-09	3.4934e-06	-3.5075e-06	1.09792e-08	5.1733e-09	1.965e-09	3.4552e-06	-3.4742e-06	1.1854e-08	5.2154e-09	1.9732e-09	3.4539e-06	-3.4727e-06	1.26498e-08	5.2111e-09	1.9528e-09	3.4556e-06	-3.4725e-06	1.33694e-08	5.2145e-09	1.9301e-09	3.4627e-06	-3.4813e-06	1.41624e-08	5.1604e-09	1.9154e-09	3.4747e-06	-3.4908e-06	1.49014e-08	5.1662e-09	1.8831e-09	3.4754e-06	-3.4965e-06	1.5717e-08	5.1601e-09	1.8437e-09	3.4679e-06	-3.4915e-06	1.64602e-08	5.1294e-09	1.8061e-09	3.467e-06	-3.4891e-06	1.73512e-08	5.1358e-09	1.753e-09	3.4719e-06	-3.4913e-06	1.81928e-08	5.0891e-09	1.6852e-09	3.4759e-06	-3.5003e-06
1.095	9.5795e-09	4.7797e-09	1.9801e-09	3.4932e-06	-3.5106e-06	1.09544e-08	4.8628e-09	2.005e-09	3.4564e-06	-3.4709e-06	1.18044e-08	4.8966e-09	2.0235e-09	3.4592e-06	-3.4776e-06	1.26318e-08	4.8719e-09	1.9915e-09	3.4568e-06	-3.4776e-06	1.33204e-08	4.8454e-09	1.9674e-09	3.4579e-06	-3.4773e-06	1.41614e-08	4.8386e-09	1.9503e-09	3.4737e-06	-3.4929e-06	1.49012e-08	4.8416e-09	1.9211e-09	3.475e-06	-3.4961e-06	1.57072e-08	4.8649e-09	1.8751e-09	3.469e-06	-3.4895e-06	1.64402e-08	4.8062e-09	1.8242e-09	3.4734e-06	-3.4936e-06	1.73304e-08	4.8037e-09	1.7641e-09	3.47e-06	-3.4952e-06	1.82126e-08	4.7971e-09	1.6887e-09	3.4778e-06	-3.5031e-06
1.09	9.5315e-09	4.4992e-09	2.0455e-09	3.4911e-06	-3.5075e-06	1.0903e-08	4.5305e-09	2.0651e-09	3.4562e-06	-3.4741e-06	1.1759e-08	4.5671e-09	2.0585e-09	3.4599e-06	-3.4758e-06	1.25888e-08	4.5787e-09	2.03e-09	3.4512e-06	-3.4716e-06	1.32942e-08	4.546e-09	2.0097e-09	3.4596e-06	-3.4768e-06	1.40936e-08	4.5647e-09	1.9856e-09	3.4756e-06	-3.4957e-06	1.48396e-08	4.5417e-09	1.9457e-09	3.473e-06	-3.4945e-06	1.56752e-08	4.5553e-09	1.8957e-09	3.4672e-06	-3.4909e-06	1.64244e-08	4.5163e-09	1.8405e-09	3.4672e-06	-3.4909e-06	1.73218e-08	4.5399e-09	1.7838e-09	3.4663e-06	-3.4898e-06	1.82424e-08	4.4806e-09	1.6883e-09	3.4808e-06	-3.5028e-06
1.085	9.4886e-09	4.2242e-09	2.0903e-09	3.489e-06	-3.4994e-06	1.08454e-08	4.2674e-09	2.1151e-09	3.4559e-06	-3.4698e-06	1.17052e-08	4.3058e-09	2.1064e-09	3.4612e-06	-3.4767e-06	1.2507e-08	4.3144e-09	2.091e-09	3.4617e-06	-3.4742e-06	1.32562e-08	4.2761e-09	2.0604e-09	3.4596e-06	-3.4779e-06	1.40392e-08	4.2848e-09	2.0246e-09	3.4723e-06	-3.4895e-06	1.47952e-08	4.2846e-09	1.9948e-09	3.4652e-06	-3.4852e-06	1.56582e-08	4.2749e-09	1.9319e-09	3.4678e-06	-3.4859e-06	1.6414e-08	4.2653e-09	1.8663e-09	3.4666e-06	-3.4883e-06	1.73198e-08	4.2437e-09	1.793e-09	3.4635e-06	-3.4838e-06	1.82204e-08	4.2285e-09	1.692e-09	3.4805e-06	-3.5019e-06
1.08	9.4455e-09	4.0137e-09	2.1701e-09	3.4855e-06	-3.4991e-06	1.07906e-08	4.0345e-09	2.1896e-09	3.4527e-06	-3.469e-06	1.16614e-08	4.0772e-09	2.1834e-09	3.4572e-06	-3.4727e-06	1.2485e-08	4.0459e-09	2.1584e-09	3.4612e-06	-3.4793e-06	1.32e-08	4.0325e-09	2.1089e-09	3.4604e-06	-3.478e-06	1.40018e-08	4.0462e-09	2.087e-09	3.47e-06	-3.4905e-06	1.4774e-08	4.0287e-09	2.0294e-09	3.4752e-06	-3.4946e-06	1.55894e-08	4.0205e-09	1.9599e-09	3.4673e-06	-3.4881e-06	1.63802e-08	4.0344e-09	1.8955e-09	3.4647e-06	-3.4852e-06	1.73082e-08	3.9977e-09	1.8094e-09	3.4667e-06	-3.488e-06	1.82218e-08	4.0183e-09	1.7004e-09	3.4766e-06	-3.5025e-06
1.075	9.3444e-09	3.7859e-09	2.2494e-09	3.4869e-06	-3.5008e-06	1.07302e-08	3.8157e-09	2.2673e-09	3.4533e-06	-3.4709e-06	1.15844e-08	3.8464e-09	2.2488e-09	3.4542e-06	-3.4724e-06	1.2422e-08	3.8265e-09	2.2004e-09	3.4591e-06	-3.4797e-06	1.3108e-08	3.8157e-09	2.1737e-09	3.4672e-06	-3.4855e-06	1.39512e-08	3.8384e-09	2.1309e-09	3.4703e-06	-3.4879e-06	1.47012e-08	3.8093e-09	2.0881e-09	3.4744e-06	-3.4908e-06	1.5571e-08	3.8129e-09	2.0089e-09	3.4641e-06	-3.4863e-06	1.63696e-08	3.8154e-09	1.9315e-09	3.4649e-06	-3.4892e-06	1.72888e-08	3.777e-09	1.8359e-09	3.4663e-06	-3.4889e-06	1.82072e-08	3.7879e-09	1.6959e-09	3.4769e-06	-3.5e-06
1.07	9.2851e-09	3.5819e-09	2.3484e-09	3.4895e-06	-3.5062e-06	1.0652e-08	3.6098e-09	2.3503e-09	3.4598e-06	-3.4755e-06	1.1486e-08	3.6382e-09	2.3386e-09	3.4622e-06	-3.4802e-06	1.23422e-08	3.6278e-09	2.2849e-09	3.4596e-06	-3.4735e-06	1.3099e-08	3.6437e-09	2.2361e-09	3.4639e-06	-3.4769e-06	1.3873e-08	3.6357e-09	2.207e-09	3.4664e-06	-3.492e-06	1.4671e-08	3.6103e-09	2.1343e-09	3.4678e-06	-3.4888e-06	1.55282e-08	3.6168e-09	2.0552e-09	3.4701e-06	-3.4926e-06	1.63316e-08	3.606e-09	1.9619e-09	3.4654e-06	-3.4896e-06	1.72588e-08	3.5888e-09	1.8578e-09	3.4662e-06	-3.4892e-06	1.81658e-08	3.6136e-09	1.7047e-09	3.4734e-06	-3.498e-06
1.065	9.2063e-09	3.4109e-09	2.4592e-09	3.4843e-06	-3.4954e-06	1.05528e-08	3.4512e-09	2.455e-09	3.457e-06	-3.4677e-06	1.14406e-08	3.4491e-09	2.4209e-09	3.4604e-06	-3.4797e-06	1.22614e-08	3.4452e-09	2.3709e-09	3.4591e-06	-3.4704e-06	1.30012e-08	3.4504e-09	2.3175e-09	3.4636e-06	-3.4787e-06	1.38092e-08	3.4642e-09	2.2862e-09	3.4719e-06	-3.4931e-06	1.46046e-08	3.4404e-09	2.1879e-09	3.4786e-06	-3.4913e-06	1.54546e-08	3.4302e-09	2.1024e-09	3.4714e-06	-3.4892e-06	1.63046e-08	3.4408e-09	2.0102e-09	3.4626e-06	-3.4816e-06	1.7244e-08	3.4316e-09	1.8796e-09	3.4655e-06	-3.4865e-06	1.82012e-08	3.4434e-09	1.7139e-09	3.4787e-06	-3.4968e-06
1.06	9.1081e-09	3.2494e-09	2.571e-09	3.4803e-06	-3.4954e-06	1.0455e-08	3.2871e-09	2.569e-09	3.4577e-06	-3.472e-06	1.13252e-08	3.2812e-09	2.5353e-09	3.4596e-06	-3.4776e-06	1.2187e-08	3.2815e-09	2.4654e-09	3.4566e-06	-3.476e-06	1.29476e-08	3.2792e-09	2.4107e-09	3.4625e-06	-3.4761e-06	1.3742e-08	3.287e-09	2.3597e-09	3.476e-06	-3.4948e-06	1.45368e-08	3.278e-09	2.2759e-09	3.474e-06	-3.4912e-06	1.5398e-08	3.2742e-09	2.1701e-09	3.4737e-06	-3.4902e-06	1.6257e-08	3.2729e-09	2.0576e-09	3.4638e-06	-3.4871e-06	1.72184e-08	3.2387e-09	1.9155e-09	3.4688e-06	-3.4929e-06	1.81852e-08	3.2727e-09	1.7223e-09	3.47e-06	-3.4896e-06
1.055	8.999e-09	3.1e-09	2.7073e-09	3.4811e-06	-3.4964e-06	1.03448e-08	3.1639e-09	2.6887e-09	3.4526e-06	-3.471e-06	1.12082e-08	3.1378e-09	2.6375e-09	3.4647e-06	-3.4853e-06	1.20934e-08	3.1298e-09	2.5719e-09	3.4549e-06	-3.472e-06	1.28376e-08	3.1132e-09	2.4966e-09	3.4667e-06	-3.4824e-06	1.36556e-08	3.1318e-09	2.4522e-09	3.4769e-06	-3.493e-06	1.4479e-08	3.1221e-09	2.3505e-09	3.473e-06	-3.4918e-06	1.53458e-08	3.1279e-09	2.2347e-09	3.4691e-06	-3.489e-06	1.62112e-08	3.1156e-09	2.1086e-09	3.4692e-06	-3.4875e-06	1.71848e-08	3.1117e-09	1.9508e-09	3.4684e-06	-3.4878e-06	1.81986e-08	3.1048e-09	1.7229e-09	3.474e-06	-3.4921e-06
1.05	8.8288e-09	2.9611e-09	2.8514e-09	3.4863e-06	-3.4994e-06	1.0204e-08	2.9936e-09	2.8232e-09	3.452e-06	-3.4686e-06	1.10716e-08	3.0077e-09	2.7795e-09	3.4579e-06	-3.4738e-06	1.19664e-08	2.993e-09	2.6984e-09	3.461e-06	-3.4763e-06	1.27254e-08	2.9803e-09	2.6203e-09	3.4694e-06	-3.4824e-06	1.35554e-08	3.003e-09	2.5485e-09	3.475e-06	-3.488e-06	1.43648e-08	2.9867e-09	2.4424e-09	3.4747e-06	-3.4902e-06	1.52704e-08	3.0002e-09	2.3177e-09	3.4706e-06	-3.49e-06	1.61622e-08	2.9873e-09	2.1708e-09	3.4678e-06	-3.4851e-06	1.7129e-08	2.9775e-09	1.9807e-09	3.4644e-06	-3.4838e-06	1.81966e-08	2.9738e-09	1.7294e-09	3.4765e-06	-3.496e-06
1.045	8.703e-09	2.8445e-09	3.0049e-09	3.4802e-06	-3.4946e-06	1.00724e-08	2.8765e-09	2.9906e-09	3.4483e-06	-3.4677e-06	1.09388e-08	2.875e-09	2.9289e-09	3.4592e-06	-3.4752e-06	1.18424e-08	2.8809e-09	2.8364e-09	3.4591e-06	-3.4779e-06	1.26056e-08	2.8485e-09	2.7406e-09	3.4624e-06	-3.4777e-06	1.34406e-08	2.8787e-09	2.6744e-09	3.4754e-06	-3.4897e-06	1.42824e-08	2.8805e-09	2.5446e-09	3.4723e-06	-3.4872e-06	1.51774e-08	2.8758e-09	2.3964e-09	3.4733e-06	-3.4872e-06	1.60888e-08	2.8617e-09	2.2241e-09	3.4635e-06	-3.4844e-06	1.7089e-08	2.8661e-09	2.026e-09	3.4667e-06	-3.4854e-06	1.81888e-08	2.8602e-09	1.743e-09	3.4792e-06	-3.498e-06
1.04	8.5011e-09	2.7133e-09	3.207e-09	3.482e-06	-3.4942e-06	9.8664e-09	2.7575e-09	3.1683e-09	3.4556e-06	-3.469e-06	1.07536e-08	2.7583e-09	3.0841e-09	3.4574e-06	-3.4744e-06	1.16926e-08	2.7587e-09	2.9909e-09	3.4573e-06	-3.4744e-06	1.24662e-08	2.742e-09	2.8844e-09	3.4646e-06	-3.4803e-06	1.32868e-08	2.7595e-09	2.8126e-09	3.4725e-06	-3.4883e-06	1.41444e-08	2.7638e-09	2.6549e-09	3.4676e-06	-3.4907e-06	1.50758e-08	2.7478e-09	2.5041e-09	3.4683e-06	-3.4883e-06	1.603e-08	2.7849e-09	2.3178e-09	3.4682e-06	-3.4869e-06	1.70358e-08	2.7516e-09	2.0767e-09	3.4663e-06	-3.4856e-06	1.81926e-08	2.7408e-09	1.7572e-09	3.4744e-06	-3.492e-06
1.035	8.3217e-09	2.6126e-09	3.4233e-09	3.4795e-06	-3.4939e-06	9.6497e-09	2.6471e-09	3.3471e-09	3.4589e-06	-3.4728e-06	1.05846e-08	2.6598e-09	3.2846e-09	3.4568e-06	-3.4754e-06	1.14996e-08	2.662e-09	3.1735e-09	3.4627e-06	-3.4795e-06	1.23302e-08	2.6456e-09	3.0522e-09	3.4612e-06	-3.4822e-06	1.31484e-08	2.6717e-09	2.9695e-09	3.4693e-06	-3.4887e-06	1.40232e-08	2.6568e-09	2.8104e-09	3.4651e-06	-3.4862e-06	1.49914e-08	2.6558e-09	2.6151e-09	3.4728e-06	-3.4907e-06	1.59454e-08	2.6471e-09	2.3925e-09	3.4637e-06	-3.4881e-06	1.69956e-08	2.6482e-09	2.1145e-09	3.4656e-06	-3.4886e-06	1.81898e-08	2.6623e-09	1.764e-09	3.474e-06	-3.4951e-06
1.03	8.0917e-09	2.5213e-09	3.6836e-09	3.4762e-06	-3.4941e-06	9.4468e-09	2.553e-09	3.5924e-09	3.4571e-06	-3.4675e-06	1.03502e-08	2.5627e-09	3.492e-09	3.4571e-06	-3.4693e-06	1.13018e-08	2.5689e-09	3.3721e-09	3.4654e-06	-3.4785e-06	1.21142e-08	2.5439e-09	3.2475e-09	3.4682e-06	-3.4821e-06	1.2987e-08	2.5664e-09	3.1445e-09	3.477e-06	-3.4933e-06	1.38754e-08	2.5593e-09	2.9537e-09	3.4692e-06	-3.4869e-06	1.48574e-08	2.5678e-09	2.7364e-09	3.4693e-06	-3.4865e-06	1.58382e-08	2.553e-09	2.5e-09	3.4722e-06	-3.494e-06	1.69554e-08	2.5611e-09	2.1947e-09	3.4632e-06	-3.4833e-06	1.8167e-08	2.5492e-09	1.771e-09	3.4718e-06	-3.4956e-06
1.025	7.8148e-09	2.4319e-09	3.9488e-09	3.4779e-06	-3.4893e-06	9.1592e-09	2.4766e-09	3.8554e-09	3.4607e-06	-3.475e-06	1.01184e-08	2.4854e-09	3.7427e-09	3.4617e-06	-3.4723e-06	1.10802e-08	2.4889e-09	3.5992e-09	3.467e-06	-3.4787e-06	1.19318e-08	2.4796e-09	3.4521e-09	3.4632e-06	-3.479e-06	1.2792e-08	2.4838e-09	3.33e-09	3.4737e-06	-3.4917e-06	1.3722e-08	2.4886e-09	3.13e-09	3.469e-06	-3.4896e-06	1.47064e-08	2.4929e-09	2.8986e-09	3.4769e-06	-3.4979e-06	1.57214e-08	2.4655e-09	2.604e-09	3.4666e-06	-3.4914e-06	1.68816e-08	2.4825e-09	2.2529e-09	3.4681e-06	-3.4872e-06	1.81574e-08	2.4617e-09	1.7827e-09	3.4712e-06	-3.4936e-06
1.02	7.5063e-09	2.3555e-09	4.2738e-09	3.4757e-06	-3.4867e-06	8.88e-09	2.3962e-09	4.1619e-09	3.4559e-06	-3.4724e-06	9.834e-09	2.4083e-09	4.0213e-09	3.4545e-06	-3.472e-06	1.082e-08	2.4058e-09	3.8531e-09	3.4666e-06	-3.481e-06	1.16828e-08	2.3975e-09	3.7069e-09	3.4632e-06	-3.4785e-06	1.2577e-08	2.4131e-09	3.5576e-09	3.4707e-06	-3.4877e-06	1.35428e-08	2.4017e-09	3.3208e-09	3.4759e-06	-3.4933e-06	1.45576e-08	2.4153e-09	3.0555e-09	3.4707e-06	-3.4892e-06	1.55958e-08	2.3887e-09	2.7375e-09	3.4733e-06	-3.4916e-06	1.68164e-08	2.4059e-09	2.3306e-09	3.4712e-06	-3.4901e-06	1.81204e-08	2.3867e-09	1.796e-09	3.4753e-06	-3.4936e-06
1.015	7.155e-09	2.2796e-09	4.6298e-09	3.4792e-06	-3.4858e-06	8.545e-09	2.3239e-09	4.4954e-09	3.457e-06	-3.4736e-06	9.4923e-09	2.3327e-09	4.3411e-09	3.4572e-06	-3.469e-06	1.0524e-08	2.3261e-09	4.1629e-09	3.472e-06	-3.4822e-06	1.14052e-08	2.3294e-09	3.974e-09	3.4689e-06	-3.4882e-06	1.23256e-08	2.3397e-09	3.7965e-09	3.4714e-06	-3.4895e-06	1.33244e-08	2.3288e-09	3.5405e-09	3.4689e-06	-3.4874e-06	1.4389e-08	2.3489e-09	3.2496e-09	3.4772e-06	-3.4967e-06	1.54748e-08	2.3186e-09	2.8885e-09	3.4733e-06	-3.4914e-06	1.67336e-08	2.3304e-09	2.4216e-09	3.4642e-06	-3.486e-06	1.8137e-08	2.3015e-09	1.8029e-09	3.4737e-06	-3.4964e-06
1.01	6.7486e-09	2.2138e-09	5.0405e-09	3.4795e-06	-3.4899e-06	8.1568e-09	2.2518e-09	4.8895e-09	3.4521e-06	-3.4696e-06	9.1608e-09	2.2626e-09	4.6929e-09	3.4518e-06	-3.4685e-06	1.0183e-08	2.2614e-09	4.4989e-09	3.4679e-06	-3.4842e-06	1.10936e-08	2.2454e-09	4.2906e-09	3.4707e-06	-3.4843e-06	1.20574e-08	2.2813e-09	4.0974e-09	3.4732e-06	-3.4911e-06	1.30666e-08	2.2672e-09	3.7939e-09	3.4748e-06	-3.4937e-06	1.41644e-08	2.2797e-09	3.4591e-09	3.4787e-06	-3.4909e-06	1.53144e-08	2.2645e-09	3.0385e-09	3.4757e-06	-3.492e-06	1.661e-08	2.2592e-09	2.5186e-09	3.4685e-06	-3.489e-06	1.81332e-08	2.2443e-09	1.8386e-09	3.4758e-06	-3.4975e-06
