vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-2.403e-11	8.5562e-10	2.1736e-10	8.8226e-07	-8.8348e-07	2.7698e-10	8.6567e-10	2.1561e-10	8.9404e-07	-8.9528e-07	5.9237e-10	8.6782e-10	2.1252e-10	8.9744e-07	-8.9914e-07	8.9526e-10	8.7133e-10	2.0898e-10	8.9908e-07	-9.011e-07	1.2021e-09	8.6658e-10	2.123e-10	9.0064e-07	-9.0262e-07	1.5018e-09	8.6319e-10	2.0696e-10	9.0148e-07	-9.0414e-07	1.8052e-09	8.6384e-10	2.073e-10	9.0208e-07	-9.0474e-07	2.1094e-09	8.5967e-10	2.0677e-10	9.0322e-07	-9.0656e-07	2.4359e-09	8.5499e-10	2.0655e-10	9.0304e-07	-9.066e-07	2.7817e-09	8.5832e-10	2.0283e-10	9.037e-07	-9.075e-07	3.1569e-09	8.5403e-10	2.0091e-10	9.0454e-07	-9.086e-07
1.055	-2.812e-11	7.9376e-10	2.2419e-10	8.8244e-07	-8.834e-07	2.7934e-10	8.0312e-10	2.1724e-10	8.9384e-07	-8.952e-07	5.8746e-10	8.0589e-10	2.1737e-10	8.975e-07	-8.9922e-07	8.975e-10	8.119e-10	2.145e-10	8.9908e-07	-9.012e-07	1.2026e-09	8.038e-10	2.1308e-10	9.0068e-07	-9.03e-07	1.506e-09	8.036e-10	2.1103e-10	9.0158e-07	-9.0424e-07	1.8013e-09	8.0389e-10	2.1131e-10	9.0206e-07	-9.0488e-07	2.1117e-09	7.9818e-10	2.1112e-10	9.0352e-07	-9.066e-07	2.4369e-09	7.9759e-10	2.0793e-10	9.0332e-07	-9.0676e-07	2.7834e-09	7.9585e-10	2.0348e-10	9.0366e-07	-9.075e-07	3.157e-09	7.9091e-10	2.0326e-10	9.0462e-07	-9.0882e-07
1.05	-2.7e-11	7.4223e-10	2.2509e-10	8.8248e-07	-8.8394e-07	2.7381e-10	7.5042e-10	2.2118e-10	8.9388e-07	-8.9508e-07	5.7936e-10	7.5309e-10	2.2145e-10	8.9756e-07	-8.9908e-07	8.9533e-10	7.5532e-10	2.1838e-10	8.9904e-07	-9.0122e-07	1.1896e-09	7.5171e-10	2.1385e-10	9.0038e-07	-9.028e-07	1.499e-09	7.5108e-10	2.1387e-10	9.0176e-07	-9.0428e-07	1.7987e-09	7.4965e-10	2.1547e-10	9.02e-07	-9.0476e-07	2.106e-09	7.467e-10	2.0943e-10	9.0314e-07	-9.0662e-07	2.4369e-09	7.416e-10	2.0906e-10	9.0354e-07	-9.0696e-07	2.7813e-09	7.4316e-10	2.0459e-10	9.0396e-07	-9.0754e-07	3.1549e-09	7.3943e-10	1.9856e-10	9.0432e-07	-9.0852e-07
1.045	-3.948e-11	6.9248e-10	2.3143e-10	8.8282e-07	-8.8366e-07	2.7696e-10	6.9902e-10	2.2542e-10	8.942e-07	-8.9546e-07	5.7907e-10	7.0289e-10	2.247e-10	8.9752e-07	-8.9918e-07	9.0074e-10	7.0696e-10	2.2215e-10	8.9916e-07	-9.008e-07	1.1902e-09	6.99e-10	2.2138e-10	9.0058e-07	-9.028e-07	1.4982e-09	7.0202e-10	2.1982e-10	9.017e-07	-9.0412e-07	1.7989e-09	7.0244e-10	2.1646e-10	9.0236e-07	-9.0504e-07	2.106e-09	6.9619e-10	2.1669e-10	9.0362e-07	-9.0658e-07	2.4345e-09	6.9538e-10	2.0959e-10	9.0312e-07	-9.0674e-07	2.7812e-09	6.9582e-10	2.075e-10	9.0366e-07	-9.0758e-07	3.1527e-09	6.8898e-10	2.0329e-10	9.0464e-07	-9.0874e-07
1.04	-3.92e-11	6.4661e-10	2.3441e-10	8.8314e-07	-8.8396e-07	2.7272e-10	6.5635e-10	2.2618e-10	8.9418e-07	-8.9498e-07	5.8577e-10	6.5754e-10	2.2567e-10	8.9762e-07	-8.992e-07	8.9126e-10	6.5962e-10	2.2616e-10	8.9958e-07	-9.0128e-07	1.1864e-09	6.5945e-10	2.2156e-10	9.0056e-07	-9.0252e-07	1.4985e-09	6.5679e-10	2.2188e-10	9.0174e-07	-9.043e-07	1.797e-09	6.5609e-10	2.213e-10	9.0208e-07	-9.0484e-07	2.1077e-09	6.5568e-10	2.176e-10	9.0342e-07	-9.067e-07	2.4307e-09	6.4744e-10	2.1519e-10	9.0344e-07	-9.0668e-07	2.7826e-09	6.5134e-10	2.1177e-10	9.0434e-07	-9.077e-07	3.1573e-09	6.4776e-10	2.0173e-10	9.046e-07	-9.0866e-07
1.035	-3.189e-11	6.1067e-10	2.4122e-10	8.8348e-07	-8.8412e-07	2.7041e-10	6.1759e-10	2.3259e-10	8.944e-07	-8.955e-07	5.8239e-10	6.1718e-10	2.3218e-10	8.9792e-07	-8.9918e-07	8.9774e-10	6.2112e-10	2.2898e-10	8.9928e-07	-9.0104e-07	1.1866e-09	6.1551e-10	2.2929e-10	9.0064e-07	-9.027e-07	1.491e-09	6.1697e-10	2.2712e-10	9.016e-07	-9.0408e-07	1.7924e-09	6.1816e-10	2.2504e-10	9.0238e-07	-9.0504e-07	2.1038e-09	6.1545e-10	2.2456e-10	9.0318e-07	-9.0616e-07	2.4305e-09	6.0998e-10	2.1651e-10	9.0354e-07	-9.0678e-07	2.7807e-09	6.1081e-10	2.1112e-10	9.04e-07	-9.0744e-07	3.1596e-09	6.0743e-10	2.0553e-10	9.05e-07	-9.0862e-07
1.03	-4.185e-11	5.7081e-10	2.4833e-10	8.8338e-07	-8.839e-07	2.5721e-10	5.827e-10	2.3755e-10	8.9428e-07	-8.9532e-07	5.6756e-10	5.816e-10	2.3877e-10	8.9808e-07	-8.9936e-07	8.9418e-10	5.8292e-10	2.3887e-10	8.993e-07	-9.0114e-07	1.1842e-09	5.8094e-10	2.3133e-10	9.0056e-07	-9.026e-07	1.4874e-09	5.7903e-10	2.3546e-10	9.016e-07	-9.04e-07	1.7895e-09	5.7949e-10	2.3186e-10	9.0226e-07	-9.05e-07	2.0992e-09	5.7765e-10	2.2735e-10	9.0348e-07	-9.0628e-07	2.4302e-09	5.7369e-10	2.2193e-10	9.0356e-07	-9.0686e-07	2.7801e-09	5.7424e-10	2.162e-10	9.0414e-07	-9.0768e-07	3.1596e-09	5.7038e-10	2.0457e-10	9.0448e-07	-9.0864e-07
1.025	-4.802e-11	5.4059e-10	2.4931e-10	8.8342e-07	-8.841e-07	2.6063e-10	5.4803e-10	2.4718e-10	8.9446e-07	-8.953e-07	5.6469e-10	5.4569e-10	2.4399e-10	8.9766e-07	-8.9898e-07	8.8652e-10	5.5057e-10	2.4251e-10	8.9974e-07	-9.0168e-07	1.1822e-09	5.4936e-10	2.4081e-10	9.0064e-07	-9.0262e-07	1.4844e-09	5.4778e-10	2.3905e-10	9.019e-07	-9.0396e-07	1.784e-09	5.4792e-10	2.3413e-10	9.0248e-07	-9.0506e-07	2.0968e-09	5.457e-10	2.3317e-10	9.0324e-07	-9.063e-07	2.4265e-09	5.4184e-10	2.2533e-10	9.037e-07	-9.0684e-07	2.7792e-09	5.4269e-10	2.1979e-10	9.0408e-07	-9.077e-07	3.1582e-09	5.4018e-10	2.0824e-10	9.051e-07	-9.0886e-07
1.02	-5.372e-11	5.0792e-10	2.6179e-10	8.8326e-07	-8.842e-07	2.5966e-10	5.1764e-10	2.5262e-10	8.9422e-07	-8.955e-07	5.6727e-10	5.1497e-10	2.4811e-10	8.9788e-07	-8.9924e-07	8.7785e-10	5.1887e-10	2.5117e-10	8.995e-07	-9.01e-07	1.182e-09	5.1843e-10	2.4437e-10	9.0046e-07	-9.0238e-07	1.4833e-09	5.1457e-10	2.4559e-10	9.0192e-07	-9.0416e-07	1.7823e-09	5.1545e-10	2.4315e-10	9.022e-07	-9.0518e-07	2.095e-09	5.1394e-10	2.3947e-10	9.0342e-07	-9.0618e-07	2.426e-09	5.1393e-10	2.3218e-10	9.0388e-07	-9.067e-07	2.7789e-09	5.1231e-10	2.2346e-10	9.0396e-07	-9.075e-07	3.1625e-09	5.0936e-10	2.0991e-10	9.0502e-07	-9.0866e-07
1.015	-5.416e-11	4.8178e-10	2.678e-10	8.8376e-07	-8.8472e-07	2.4276e-10	4.9132e-10	2.6204e-10	8.9452e-07	-8.9558e-07	5.5832e-10	4.8982e-10	2.5888e-10	8.978e-07	-8.992e-07	8.7196e-10	4.8986e-10	2.5847e-10	8.9974e-07	-9.0162e-07	1.1657e-09	4.9223e-10	2.5324e-10	9.0092e-07	-9.0252e-07	1.474e-09	4.8762e-10	2.527e-10	9.0206e-07	-9.0458e-07	1.78e-09	4.8638e-10	2.5054e-10	9.0258e-07	-9.0508e-07	2.0941e-09	4.8822e-10	2.4175e-10	9.037e-07	-9.0644e-07	2.4263e-09	4.8488e-10	2.3412e-10	9.0354e-07	-9.0684e-07	2.7756e-09	4.8219e-10	2.257e-10	9.042e-07	-9.0736e-07	3.161e-09	4.8537e-10	2.0852e-10	9.0456e-07	-9.0882e-07
1.01	-6.576e-11	4.5702e-10	2.8043e-10	8.8386e-07	-8.8464e-07	2.3169e-10	4.6506e-10	2.7264e-10	8.944e-07	-8.9552e-07	5.4966e-10	4.6496e-10	2.6545e-10	8.9786e-07	-8.9926e-07	8.6166e-10	4.657e-10	2.6696e-10	8.9986e-07	-9.012e-07	1.1673e-09	4.6563e-10	2.6489e-10	9.0096e-07	-9.0274e-07	1.4715e-09	4.6073e-10	2.6254e-10	9.0206e-07	-9.0396e-07	1.7733e-09	4.6125e-10	2.5712e-10	9.024e-07	-9.0474e-07	2.081e-09	4.5873e-10	2.5192e-10	9.0384e-07	-9.0664e-07	2.4199e-09	4.6256e-10	2.3875e-10	9.039e-07	-9.0692e-07	2.7725e-09	4.586e-10	2.2914e-10	9.0444e-07	-9.0762e-07	3.1589e-09	4.5737e-10	2.1409e-10	9.0494e-07	-9.085e-07
1.005	-7.345e-11	4.3307e-10	2.9087e-10	8.843e-07	-8.8494e-07	2.254e-10	4.448e-10	2.8032e-10	8.9438e-07	-8.9534e-07	5.4191e-10	4.4238e-10	2.7508e-10	8.9782e-07	-8.9912e-07	8.5775e-10	4.3912e-10	2.7623e-10	8.998e-07	-9.0108e-07	1.1599e-09	4.4596e-10	2.7331e-10	9.0106e-07	-9.0298e-07	1.4577e-09	4.3844e-10	2.6859e-10	9.0228e-07	-9.043e-07	1.7667e-09	4.3628e-10	2.6276e-10	9.0234e-07	-9.0476e-07	2.078e-09	4.387e-10	2.5736e-10	9.0362e-07	-9.0626e-07	2.4149e-09	4.3745e-10	2.4935e-10	9.0384e-07	-9.0698e-07	2.7706e-09	4.3528e-10	2.3583e-10	9.0438e-07	-9.0774e-07	3.16e-09	4.3848e-10	2.1312e-10	9.046e-07	-9.0856e-07
1	-8.561e-11	4.1493e-10	3.0563e-10	8.8446e-07	-8.8512e-07	2.1511e-10	4.2332e-10	2.9322e-10	8.9436e-07	-8.9552e-07	5.2823e-10	4.2256e-10	2.8785e-10	8.9792e-07	-8.9932e-07	8.4527e-10	4.2174e-10	2.8494e-10	8.9982e-07	-9.0148e-07	1.1442e-09	4.2051e-10	2.8668e-10	9.0098e-07	-9.0288e-07	1.4495e-09	4.1746e-10	2.7956e-10	9.02e-07	-9.0396e-07	1.754e-09	4.1966e-10	2.7223e-10	9.023e-07	-9.0502e-07	2.0709e-09	4.1643e-10	2.6889e-10	9.0376e-07	-9.0648e-07	2.4111e-09	4.1889e-10	2.5483e-10	9.0372e-07	-9.0656e-07	2.7684e-09	4.1646e-10	2.3695e-10	9.0402e-07	-9.076e-07	3.1616e-09	4.1475e-10	2.1823e-10	9.0518e-07	-9.0866e-07
0.995	-9.783e-11	3.9369e-10	3.2162e-10	8.845e-07	-8.8498e-07	2.0969e-10	4.0471e-10	3.0778e-10	8.9476e-07	-8.9542e-07	5.1703e-10	4.0485e-10	3.0379e-10	8.9786e-07	-8.9918e-07	8.3014e-10	4e-10	3.042e-10	8.9998e-07	-9.0124e-07	1.1345e-09	4.0382e-10	2.9538e-10	9.009e-07	-9.028e-07	1.4473e-09	3.9906e-10	2.9132e-10	9.0198e-07	-9.0428e-07	1.7515e-09	3.9818e-10	2.872e-10	9.0242e-07	-9.0488e-07	2.064e-09	3.9786e-10	2.7351e-10	9.0372e-07	-9.0638e-07	2.402e-09	3.9843e-10	2.6254e-10	9.0424e-07	-9.0686e-07	2.7644e-09	3.9539e-10	2.4442e-10	9.0412e-07	-9.0746e-07	3.16e-09	3.9572e-10	2.1423e-10	9.0468e-07	-9.0864e-07
0.99	-1.1009e-10	3.7876e-10	3.3354e-10	8.8472e-07	-8.8508e-07	1.8853e-10	3.8623e-10	3.2448e-10	8.9466e-07	-8.9562e-07	5.0498e-10	3.85e-10	3.1981e-10	8.979e-07	-8.9948e-07	8.146e-10	3.8669e-10	3.1473e-10	9.0004e-07	-9.0144e-07	1.1166e-09	3.8559e-10	3.1485e-10	9.0098e-07	-9.0274e-07	1.4313e-09	3.8274e-10	3.0559e-10	9.021e-07	-9.0422e-07	1.7324e-09	3.8239e-10	2.9528e-10	9.0262e-07	-9.0494e-07	2.0542e-09	3.8107e-10	2.875e-10	9.0364e-07	-9.0632e-07	2.3924e-09	3.815e-10	2.702e-10	9.039e-07	-9.0668e-07	2.758e-09	3.7928e-10	2.4686e-10	9.0452e-07	-9.0798e-07	3.1576e-09	3.7829e-10	2.2014e-10	9.0472e-07	-9.0856e-07
0.985	-1.3275e-10	3.6144e-10	3.5736e-10	8.8464e-07	-8.8528e-07	1.6889e-10	3.7011e-10	3.4294e-10	8.9454e-07	-8.9552e-07	4.8847e-10	3.7245e-10	3.3686e-10	8.9814e-07	-8.9918e-07	8.0575e-10	3.6917e-10	3.3494e-10	8.9998e-07	-9.013e-07	1.1073e-09	3.6944e-10	3.2787e-10	9.0098e-07	-9.0272e-07	1.4198e-09	3.685e-10	3.1881e-10	9.0218e-07	-9.0438e-07	1.7199e-09	3.6679e-10	3.1152e-10	9.028e-07	-9.0518e-07	2.0418e-09	3.6523e-10	2.9815e-10	9.0354e-07	-9.063e-07	2.3862e-09	3.6581e-10	2.8268e-10	9.0388e-07	-9.0674e-07	2.7526e-09	3.6495e-10	2.5529e-10	9.043e-07	-9.0764e-07	3.16e-09	3.6199e-10	2.2037e-10	9.048e-07	-9.084e-07
0.98	-1.4942e-10	3.4856e-10	3.7815e-10	8.8494e-07	-8.854e-07	1.589e-10	3.5613e-10	3.6624e-10	8.9468e-07	-8.9556e-07	4.6909e-10	3.5817e-10	3.6193e-10	8.9784e-07	-8.9898e-07	7.8611e-10	3.5442e-10	3.5347e-10	8.9982e-07	-9.014e-07	1.0942e-09	3.5418e-10	3.4703e-10	9.0076e-07	-9.0258e-07	1.3928e-09	3.5605e-10	3.3867e-10	9.0254e-07	-9.0474e-07	1.7046e-09	3.5427e-10	3.2672e-10	9.0292e-07	-9.0538e-07	2.0278e-09	3.5431e-10	3.0972e-10	9.0346e-07	-9.065e-07	2.3748e-09	3.5124e-10	2.9168e-10	9.0382e-07	-9.0684e-07	2.7482e-09	3.5094e-10	2.5982e-10	9.0398e-07	-9.0756e-07	3.1598e-09	3.4928e-10	2.2002e-10	9.0492e-07	-9.087e-07
0.975	-1.7664e-10	3.3336e-10	4.0458e-10	8.8496e-07	-8.8564e-07	1.3628e-10	3.4272e-10	3.8982e-10	8.947e-07	-8.9552e-07	4.4409e-10	3.4793e-10	3.8233e-10	8.9778e-07	-8.9922e-07	7.6032e-10	3.4336e-10	3.775e-10	8.9982e-07	-9.0148e-07	1.0713e-09	3.4115e-10	3.6821e-10	9.0068e-07	-9.0262e-07	1.3816e-09	3.4333e-10	3.6031e-10	9.0238e-07	-9.0438e-07	1.6873e-09	3.4263e-10	3.4611e-10	9.0258e-07	-9.0506e-07	2.0168e-09	3.3926e-10	3.2902e-10	9.0366e-07	-9.0636e-07	2.3627e-09	3.3892e-10	3.0382e-10	9.036e-07	-9.0668e-07	2.7369e-09	3.4044e-10	2.6837e-10	9.0424e-07	-9.0768e-07	3.1571e-09	3.3436e-10	2.2352e-10	9.0516e-07	-9.088e-07
0.97	-2.1067e-10	3.2125e-10	4.3433e-10	8.8532e-07	-8.8576e-07	9.843e-11	3.312e-10	4.1911e-10	8.95e-07	-8.96e-07	4.199e-10	3.3644e-10	4.1234e-10	8.9774e-07	-8.9884e-07	7.3404e-10	3.2928e-10	4.0379e-10	8.999e-07	-9.0132e-07	1.045e-09	3.3155e-10	3.9594e-10	9.0112e-07	-9.0288e-07	1.3576e-09	3.3248e-10	3.8472e-10	9.0242e-07	-9.0444e-07	1.6685e-09	3.3022e-10	3.6752e-10	9.0244e-07	-9.0494e-07	2.0003e-09	3.3274e-10	3.4796e-10	9.0344e-07	-9.0616e-07	2.3465e-09	3.2775e-10	3.1971e-10	9.0394e-07	-9.0686e-07	2.7347e-09	3.2683e-10	2.8049e-10	9.0424e-07	-9.0762e-07	3.1571e-09	3.2701e-10	2.2408e-10	9.0476e-07	-9.0842e-07
0.965	-2.3596e-10	3.1295e-10	4.7025e-10	8.853e-07	-8.8586e-07	5.703e-11	3.2007e-10	4.5499e-10	8.9468e-07	-8.9558e-07	3.7807e-10	3.2565e-10	4.4577e-10	8.9796e-07	-8.9902e-07	6.9477e-10	3.2312e-10	4.3313e-10	8.9978e-07	-9.0144e-07	1.0147e-09	3.2016e-10	4.2529e-10	9.0094e-07	-9.0256e-07	1.3253e-09	3.2207e-10	4.1185e-10	9.024e-07	-9.0444e-07	1.6438e-09	3.243e-10	3.9294e-10	9.0272e-07	-9.0528e-07	1.9774e-09	3.1962e-10	3.7283e-10	9.036e-07	-9.0612e-07	2.3318e-09	3.1756e-10	3.3745e-10	9.039e-07	-9.0684e-07	2.7219e-09	3.1993e-10	2.8915e-10	9.0412e-07	-9.0758e-07	3.1602e-09	3.1331e-10	2.2843e-10	9.0492e-07	-9.0856e-07
0.96	-2.7796e-10	2.9922e-10	5.1129e-10	8.8534e-07	-8.8608e-07	2.111e-11	3.1027e-10	4.915e-10	8.9528e-07	-8.9588e-07	3.5177e-10	3.1645e-10	4.8511e-10	8.9786e-07	-8.9906e-07	6.6383e-10	3.1171e-10	4.7499e-10	8.999e-07	-9.0138e-07	9.779e-10	3.1003e-10	4.6118e-10	9.0128e-07	-9.0298e-07	1.2922e-09	3.1369e-10	4.4616e-10	9.0218e-07	-9.042e-07	1.6177e-09	3.1117e-10	4.2712e-10	9.0294e-07	-9.0548e-07	1.9502e-09	3.1157e-10	3.9448e-10	9.0372e-07	-9.0644e-07	2.3147e-09	3.0878e-10	3.5728e-10	9.0372e-07	-9.069e-07	2.7107e-09	3.0873e-10	3.0296e-10	9.0408e-07	-9.0736e-07	3.1541e-09	3.0678e-10	2.2495e-10	9.0502e-07	-9.0854e-07
0.955	-3.2359e-10	2.9183e-10	5.528e-10	8.8542e-07	-8.8586e-07	-1.798e-11	3.0037e-10	5.3763e-10	8.949e-07	-8.9566e-07	3.0592e-10	3.0429e-10	5.2874e-10	8.9822e-07	-8.9918e-07	6.2218e-10	3.0544e-10	5.1322e-10	8.9974e-07	-9.014e-07	9.3895e-10	3.0249e-10	5.0384e-10	9.01e-07	-9.0282e-07	1.2621e-09	3.0405e-10	4.8427e-10	9.0222e-07	-9.0432e-07	1.5921e-09	3.0623e-10	4.5847e-10	9.0278e-07	-9.0516e-07	1.9267e-09	3.0236e-10	4.2704e-10	9.0384e-07	-9.0684e-07	2.2929e-09	3.0091e-10	3.7916e-10	9.036e-07	-9.0668e-07	2.6949e-09	3.0328e-10	3.1501e-10	9.0426e-07	-9.0738e-07	3.1543e-09	2.9839e-10	2.3085e-10	9.0484e-07	-9.0822e-07
0.95	-3.814e-10	2.8282e-10	6.1254e-10	8.858e-07	-8.8628e-07	-6.895e-11	2.936e-10	5.9193e-10	8.9522e-07	-8.9568e-07	2.5505e-10	2.9719e-10	5.78e-10	8.981e-07	-8.993e-07	5.7763e-10	2.9606e-10	5.6491e-10	8.9972e-07	-9.011e-07	8.9584e-10	2.9124e-10	5.4971e-10	9.0114e-07	-9.028e-07	1.2181e-09	2.9627e-10	5.2618e-10	9.023e-07	-9.0424e-07	1.551e-09	2.944e-10	5.0217e-10	9.0292e-07	-9.052e-07	1.8909e-09	2.9407e-10	4.6085e-10	9.0372e-07	-9.0638e-07	2.2636e-09	2.9244e-10	4.0768e-10	9.038e-07	-9.067e-07	2.6806e-09	2.9391e-10	3.3682e-10	9.043e-07	-9.0746e-07	3.1547e-09	2.9186e-10	2.3254e-10	9.049e-07	-9.0856e-07
0.945	-4.4472e-10	2.7522e-10	6.7255e-10	8.8548e-07	-8.8604e-07	-1.238e-10	2.8563e-10	6.5158e-10	8.9482e-07	-8.9574e-07	1.996e-10	2.8589e-10	6.4238e-10	8.9844e-07	-8.9942e-07	5.2075e-10	2.886e-10	6.1961e-10	8.9984e-07	-9.0108e-07	8.4237e-10	2.8533e-10	6.0158e-10	9.0116e-07	-9.0294e-07	1.1658e-09	2.8677e-10	5.7911e-10	9.0218e-07	-9.0442e-07	1.5007e-09	2.8841e-10	5.4611e-10	9.0272e-07	-9.051e-07	1.8514e-09	2.8679e-10	5.0084e-10	9.0382e-07	-9.0632e-07	2.2362e-09	2.8649e-10	4.4001e-10	9.0434e-07	-9.0704e-07	2.6645e-09	2.8615e-10	3.5389e-10	9.0444e-07	-9.08e-07	3.1523e-09	2.8553e-10	2.3648e-10	9.0478e-07	-9.084e-07
0.94	-5.2302e-10	2.6756e-10	7.4472e-10	8.8598e-07	-8.8624e-07	-2.0682e-10	2.7869e-10	7.2162e-10	8.9506e-07	-8.958e-07	1.2798e-10	2.8117e-10	7.0793e-10	8.9814e-07	-8.9902e-07	4.5479e-10	2.8394e-10	6.8694e-10	8.9946e-07	-9.0122e-07	7.7543e-10	2.7715e-10	6.664e-10	9.0136e-07	-9.0296e-07	1.108e-09	2.8026e-10	6.3831e-10	9.0218e-07	-9.0428e-07	1.4505e-09	2.7943e-10	6.0256e-10	9.0296e-07	-9.0502e-07	1.8035e-09	2.7848e-10	5.474e-10	9.0354e-07	-9.0622e-07	2.2007e-09	2.777e-10	4.7535e-10	9.04e-07	-9.0686e-07	2.6392e-09	2.7954e-10	3.7791e-10	9.043e-07	-9.0774e-07	3.1481e-09	2.7626e-10	2.3943e-10	9.0508e-07	-9.0886e-07
0.935	-5.9609e-10	2.6044e-10	8.302e-10	8.8584e-07	-8.861e-07	-2.7754e-10	2.7445e-10	8.0442e-10	8.9512e-07	-8.9572e-07	5.003e-11	2.7186e-10	7.8726e-10	8.9796e-07	-8.9926e-07	3.7623e-10	2.7382e-10	7.6159e-10	8.9992e-07	-9.011e-07	7.0791e-10	2.7173e-10	7.3687e-10	9.0118e-07	-9.0288e-07	1.0394e-09	2.7217e-10	7.0607e-10	9.0262e-07	-9.0472e-07	1.3906e-09	2.7201e-10	6.5924e-10	9.0266e-07	-9.0496e-07	1.7538e-09	2.727e-10	6.0226e-10	9.0366e-07	-9.0668e-07	2.1578e-09	2.7406e-10	5.1749e-10	9.0416e-07	-9.0692e-07	2.6185e-09	2.7054e-10	4.0606e-10	9.0434e-07	-9.0768e-07	3.144e-09	2.7271e-10	2.4443e-10	9.0518e-07	-9.0882e-07
0.93	-6.9325e-10	2.5624e-10	9.2936e-10	8.8594e-07	-8.8606e-07	-3.7305e-10	2.6573e-10	9.0233e-10	8.9494e-07	-8.9582e-07	-3.427e-11	2.6476e-10	8.7802e-10	8.978e-07	-8.9896e-07	2.8522e-10	2.7204e-10	8.4905e-10	8.9992e-07	-9.0124e-07	6.2148e-10	2.6486e-10	8.2121e-10	9.012e-07	-9.0262e-07	9.6297e-10	2.669e-10	7.8335e-10	9.023e-07	-9.0454e-07	1.316e-09	2.6513e-10	7.3319e-10	9.0266e-07	-9.05e-07	1.6934e-09	2.6324e-10	6.6742e-10	9.035e-07	-9.063e-07	2.1154e-09	2.6547e-10	5.6946e-10	9.0414e-07	-9.0676e-07	2.587e-09	2.6635e-10	4.3537e-10	9.0424e-07	-9.0776e-07	3.1432e-09	2.6493e-10	2.5244e-10	9.0496e-07	-9.0876e-07
0.925	-8.182e-10	2.4916e-10	1.04396e-09	8.8578e-07	-8.8634e-07	-4.8312e-10	2.6013e-10	1.0092e-09	8.951e-07	-8.9586e-07	-1.3365e-10	2.5961e-10	9.8474e-10	8.9812e-07	-8.9938e-07	1.8706e-10	2.6304e-10	9.5631e-10	9.002e-07	-9.014e-07	5.3214e-10	2.6021e-10	9.16e-10	9.0128e-07	-9.0292e-07	8.7203e-10	2.6426e-10	8.734e-10	9.0248e-07	-9.0436e-07	1.2349e-09	2.5591e-10	8.1759e-10	9.0258e-07	-9.0498e-07	1.6202e-09	2.5898e-10	7.3294e-10	9.0402e-07	-9.0678e-07	2.0565e-09	2.615e-10	6.251e-10	9.0394e-07	-9.0702e-07	2.5531e-09	2.5643e-10	4.7134e-10	9.0434e-07	-9.0746e-07	3.1398e-09	2.6037e-10	2.5352e-10	9.0502e-07	-9.087e-07
0.92	-9.417e-10	2.4714e-10	1.1742e-09	8.866e-07	-8.8714e-07	-6.0623e-10	2.5412e-10	1.14086e-09	8.9502e-07	-8.9566e-07	-2.6973e-10	2.515e-10	1.11132e-09	8.9776e-07	-8.9888e-07	7.223e-11	2.6072e-10	1.07448e-09	8.9972e-07	-9.015e-07	4.1244e-10	2.5577e-10	1.03537e-09	9.013e-07	-9.0282e-07	7.6322e-10	2.5813e-10	9.8282e-10	9.0266e-07	-9.0454e-07	1.139e-09	2.5413e-10	9.1202e-10	9.0304e-07	-9.0498e-07	1.5398e-09	2.5291e-10	8.1908e-10	9.0358e-07	-9.0632e-07	1.9926e-09	2.5401e-10	6.9041e-10	9.0408e-07	-9.0706e-07	2.5126e-09	2.5396e-10	5.092e-10	9.045e-07	-9.0772e-07	3.134e-09	2.5322e-10	2.6171e-10	9.0492e-07	-9.0862e-07
