vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-6.5484e-09	-1.60894e-08	-5.8709e-10	1.2482e-06	-1.2226e-06	-5.7906e-09	-1.59454e-08	-1.568e-09	1.291e-06	-1.2646e-06	-4.7324e-09	-1.5876e-08	-2.4588e-09	1.3012e-06	-1.2766e-06	-3.7675e-09	-1.57566e-08	-3.2581e-09	1.3097e-06	-1.2845e-06	-2.7147e-09	-1.56634e-08	-4.0621e-09	1.3159e-06	-1.2916e-06	-1.6949e-09	-1.55864e-08	-4.8464e-09	1.3206e-06	-1.2959e-06	-8.078e-10	-1.54456e-08	-5.5733e-09	1.3252e-06	-1.3011e-06	1.63e-12	-1.54414e-08	-6.1694e-09	1.3285e-06	-1.3039e-06	8.8038e-10	-1.54044e-08	-6.8097e-09	1.3316e-06	-1.3082e-06	1.7545e-09	-1.53416e-08	-7.4926e-09	1.3361e-06	-1.3123e-06	2.5442e-09	-1.5261e-08	-8.0793e-09	1.3377e-06	-1.314e-06
-0.245	-6.5627e-09	-1.453e-08	-5.9166e-10	1.2493e-06	-1.2244e-06	-5.7648e-09	-1.44072e-08	-1.5924e-09	1.2904e-06	-1.2659e-06	-4.6886e-09	-1.43466e-08	-2.4733e-09	1.3022e-06	-1.2778e-06	-3.7228e-09	-1.41998e-08	-3.2897e-09	1.3101e-06	-1.2864e-06	-2.6268e-09	-1.4133e-08	-4.1305e-09	1.3166e-06	-1.2931e-06	-1.6372e-09	-1.40652e-08	-4.8997e-09	1.3209e-06	-1.2977e-06	-7.0006e-10	-1.39262e-08	-5.6469e-09	1.325e-06	-1.3025e-06	9.843e-11	-1.39394e-08	-6.2145e-09	1.3279e-06	-1.3055e-06	9.5487e-10	-1.38904e-08	-6.9176e-09	1.3327e-06	-1.3097e-06	1.8439e-09	-1.3836e-08	-7.6025e-09	1.3354e-06	-1.3128e-06	2.5416e-09	-1.37666e-08	-8.0823e-09	1.3382e-06	-1.3155e-06
-0.24	-6.5677e-09	-1.30932e-08	-5.8993e-10	1.2497e-06	-1.2268e-06	-5.7594e-09	-1.29754e-08	-1.6077e-09	1.2904e-06	-1.2674e-06	-4.6678e-09	-1.295e-08	-2.5071e-09	1.3018e-06	-1.2791e-06	-3.6688e-09	-1.28114e-08	-3.3271e-09	1.3097e-06	-1.288e-06	-2.6132e-09	-1.27492e-08	-4.1739e-09	1.3164e-06	-1.2947e-06	-1.5855e-09	-1.2696e-08	-4.9531e-09	1.3211e-06	-1.2988e-06	-6.9163e-10	-1.25282e-08	-5.7114e-09	1.324e-06	-1.3024e-06	1.0982e-10	-1.25392e-08	-6.3098e-09	1.3287e-06	-1.3072e-06	1.02641e-09	-1.25256e-08	-7.0314e-09	1.3318e-06	-1.311e-06	1.8688e-09	-1.24572e-08	-7.6457e-09	1.3357e-06	-1.3146e-06	2.5941e-09	-1.24076e-08	-8.1301e-09	1.3389e-06	-1.3175e-06
-0.235	-6.5777e-09	-1.17854e-08	-5.9477e-10	1.2496e-06	-1.2281e-06	-5.7448e-09	-1.1687e-08	-1.6159e-09	1.2909e-06	-1.2696e-06	-4.634e-09	-1.1659e-08	-2.5349e-09	1.3021e-06	-1.2813e-06	-3.6286e-09	-1.1512e-08	-3.3874e-09	1.3097e-06	-1.2891e-06	-2.5562e-09	-1.15058e-08	-4.2036e-09	1.3161e-06	-1.2956e-06	-1.5612e-09	-1.14398e-08	-5.0099e-09	1.3207e-06	-1.2996e-06	-6.1389e-10	-1.13072e-08	-5.7516e-09	1.3246e-06	-1.3041e-06	2.2402e-10	-1.1315e-08	-6.3967e-09	1.3275e-06	-1.3086e-06	1.06798e-09	-1.13502e-08	-6.9834e-09	1.3313e-06	-1.3122e-06	2.0417e-09	-1.12312e-08	-7.7261e-09	1.3349e-06	-1.3155e-06	2.7875e-09	-1.11862e-08	-8.3111e-09	1.3382e-06	-1.3183e-06
-0.23	-6.583e-09	-1.06578e-08	-5.9353e-10	1.251e-06	-1.2303e-06	-5.72e-09	-1.05452e-08	-1.6446e-09	1.2913e-06	-1.2716e-06	-4.5947e-09	-1.05302e-08	-2.5841e-09	1.3029e-06	-1.2819e-06	-3.5961e-09	-1.04068e-08	-3.3983e-09	1.31e-06	-1.2902e-06	-2.4897e-09	-1.03462e-08	-4.2962e-09	1.3162e-06	-1.2963e-06	-1.5339e-09	-1.0331e-08	-5.0549e-09	1.3206e-06	-1.3008e-06	-5.5371e-10	-1.02034e-08	-5.8522e-09	1.325e-06	-1.3058e-06	2.8507e-10	-1.01652e-08	-6.4636e-09	1.3282e-06	-1.3092e-06	1.10926e-09	-1.01854e-08	-7.0914e-09	1.3325e-06	-1.3134e-06	2.091e-09	-1.01232e-08	-7.8663e-09	1.3352e-06	-1.3162e-06	2.8243e-09	-1.00908e-08	-8.3285e-09	1.3377e-06	-1.3187e-06
-0.225	-6.5848e-09	-9.61e-09	-5.8997e-10	1.2518e-06	-1.2325e-06	-5.7112e-09	-9.5127e-09	-1.6577e-09	1.2909e-06	-1.2717e-06	-4.5669e-09	-9.4885e-09	-2.6185e-09	1.3022e-06	-1.2834e-06	-3.5419e-09	-9.4095e-09	-3.4588e-09	1.3097e-06	-1.2901e-06	-2.4369e-09	-9.3511e-09	-4.3335e-09	1.3158e-06	-1.2971e-06	-1.4521e-09	-9.3344e-09	-5.1364e-09	1.3198e-06	-1.302e-06	-4.6447e-10	-9.2459e-09	-5.9129e-09	1.3241e-06	-1.306e-06	3.6017e-10	-9.199e-09	-6.5676e-09	1.3282e-06	-1.3102e-06	1.2397e-09	-9.2e-09	-7.2466e-09	1.3322e-06	-1.314e-06	2.202e-09	-9.1515e-09	-7.9704e-09	1.3344e-06	-1.3168e-06	2.8992e-09	-9.1054e-09	-8.4798e-09	1.3377e-06	-1.3204e-06
-0.22	-6.6081e-09	-8.6776e-09	-5.9318e-10	1.2517e-06	-1.2336e-06	-5.7022e-09	-8.5934e-09	-1.683e-09	1.2912e-06	-1.2722e-06	-4.5287e-09	-8.5842e-09	-2.6604e-09	1.3021e-06	-1.2848e-06	-3.4774e-09	-8.4726e-09	-3.5208e-09	1.3095e-06	-1.291e-06	-2.3659e-09	-8.4506e-09	-4.4369e-09	1.3155e-06	-1.2983e-06	-1.3704e-09	-8.3742e-09	-5.2282e-09	1.3206e-06	-1.3028e-06	-3.7259e-10	-8.3389e-09	-6.0101e-09	1.3244e-06	-1.3078e-06	4.452e-10	-8.3158e-09	-6.6473e-09	1.3279e-06	-1.3114e-06	1.3572e-09	-8.2654e-09	-7.3158e-09	1.3319e-06	-1.3148e-06	2.3368e-09	-8.2682e-09	-8.0705e-09	1.3353e-06	-1.3187e-06	3.0273e-09	-8.2139e-09	-8.6479e-09	1.337e-06	-1.3209e-06
-0.215	-6.6147e-09	-7.8277e-09	-5.9646e-10	1.253e-06	-1.2347e-06	-5.6644e-09	-7.7245e-09	-1.7073e-09	1.2913e-06	-1.2733e-06	-4.5213e-09	-7.7172e-09	-2.6762e-09	1.3023e-06	-1.2846e-06	-3.422e-09	-7.6766e-09	-3.613e-09	1.3097e-06	-1.2929e-06	-2.2765e-09	-7.6238e-09	-4.4984e-09	1.3159e-06	-1.2989e-06	-1.2732e-09	-7.5709e-09	-5.3205e-09	1.32e-06	-1.3036e-06	-2.4498e-10	-7.5463e-09	-6.1405e-09	1.3255e-06	-1.3087e-06	5.7141e-10	-7.5043e-09	-6.7094e-09	1.3288e-06	-1.3127e-06	1.4988e-09	-7.4812e-09	-7.4204e-09	1.3321e-06	-1.3154e-06	2.4338e-09	-7.4732e-09	-8.1811e-09	1.3353e-06	-1.3186e-06	3.1279e-09	-7.3902e-09	-8.7176e-09	1.3371e-06	-1.3215e-06
-0.21	-6.6224e-09	-7.0461e-09	-5.9107e-10	1.2536e-06	-1.2366e-06	-5.624e-09	-6.9876e-09	-1.7329e-09	1.291e-06	-1.2743e-06	-4.442e-09	-6.9502e-09	-2.7422e-09	1.3027e-06	-1.2858e-06	-3.3375e-09	-6.9076e-09	-3.6544e-09	1.3106e-06	-1.2934e-06	-2.1905e-09	-6.8872e-09	-4.5753e-09	1.316e-06	-1.2998e-06	-1.152e-09	-6.841e-09	-5.4637e-09	1.3201e-06	-1.3036e-06	-1.4989e-10	-6.7972e-09	-6.2508e-09	1.3244e-06	-1.3085e-06	7.0958e-10	-6.7633e-09	-6.9295e-09	1.3286e-06	-1.313e-06	1.5901e-09	-6.7539e-09	-7.5971e-09	1.3317e-06	-1.3166e-06	2.5763e-09	-6.7412e-09	-8.3144e-09	1.3352e-06	-1.3193e-06	3.2711e-09	-6.7045e-09	-8.9091e-09	1.337e-06	-1.3224e-06
-0.205	-6.6409e-09	-6.3763e-09	-5.9687e-10	1.2541e-06	-1.2378e-06	-5.5477e-09	-6.3344e-09	-1.7815e-09	1.2912e-06	-1.2747e-06	-4.4135e-09	-6.2667e-09	-2.8047e-09	1.302e-06	-1.2867e-06	-3.2729e-09	-6.2554e-09	-3.7418e-09	1.3104e-06	-1.2944e-06	-2.1167e-09	-6.2217e-09	-4.6902e-09	1.3167e-06	-1.3006e-06	-1.0059e-09	-6.1749e-09	-5.5862e-09	1.3197e-06	-1.3048e-06	-2.684e-11	-6.1369e-09	-6.3771e-09	1.324e-06	-1.3092e-06	8.9249e-10	-6.1089e-09	-7.0509e-09	1.3288e-06	-1.3136e-06	1.7684e-09	-6.112e-09	-7.7517e-09	1.3321e-06	-1.3169e-06	2.6265e-09	-6.0997e-09	-8.3719e-09	1.3344e-06	-1.3204e-06	3.5528e-09	-6.0258e-09	-9.1014e-09	1.3371e-06	-1.3235e-06
-0.2	-6.6514e-09	-5.7506e-09	-5.9414e-10	1.2549e-06	-1.2391e-06	-5.5797e-09	-5.6789e-09	-1.813e-09	1.2913e-06	-1.2757e-06	-4.336e-09	-5.6556e-09	-2.861e-09	1.302e-06	-1.287e-06	-3.1777e-09	-5.6288e-09	-3.8299e-09	1.3106e-06	-1.2953e-06	-2.007e-09	-5.6148e-09	-4.7801e-09	1.3161e-06	-1.3011e-06	-9.2581e-10	-5.5801e-09	-5.668e-09	1.3196e-06	-1.3056e-06	1.0101e-10	-5.5343e-09	-6.5257e-09	1.3245e-06	-1.3105e-06	1.01573e-09	-5.5133e-09	-7.1455e-09	1.3285e-06	-1.3146e-06	1.9514e-09	-5.5227e-09	-7.873e-09	1.3323e-06	-1.3179e-06	2.84e-09	-5.4793e-09	-8.6158e-09	1.3344e-06	-1.3213e-06	3.7387e-09	-5.4631e-09	-9.3723e-09	1.3377e-06	-1.3237e-06
-0.195	-6.6502e-09	-5.1757e-09	-5.9128e-10	1.2556e-06	-1.2403e-06	-5.4769e-09	-5.1518e-09	-1.8671e-09	1.2921e-06	-1.276e-06	-4.2668e-09	-5.0995e-09	-2.9275e-09	1.303e-06	-1.2883e-06	-3.0727e-09	-5.0854e-09	-3.8997e-09	1.311e-06	-1.2966e-06	-1.8975e-09	-5.0665e-09	-4.9415e-09	1.3162e-06	-1.3018e-06	-7.5075e-10	-5.0185e-09	-5.8277e-09	1.3199e-06	-1.3055e-06	2.8531e-10	-4.9971e-09	-6.6629e-09	1.3246e-06	-1.3108e-06	1.2399e-09	-4.9888e-09	-7.3801e-09	1.3289e-06	-1.3154e-06	2.106e-09	-4.9834e-09	-8.1024e-09	1.3323e-06	-1.3183e-06	3.1314e-09	-4.9518e-09	-8.8742e-09	1.335e-06	-1.3222e-06	3.9212e-09	-4.9353e-09	-9.4522e-09	1.3381e-06	-1.3241e-06
-0.19	-6.6632e-09	-4.6685e-09	-5.8927e-10	1.2554e-06	-1.2409e-06	-5.3952e-09	-4.6211e-09	-1.9261e-09	1.2916e-06	-1.2771e-06	-4.194e-09	-4.6057e-09	-3.0178e-09	1.3033e-06	-1.2885e-06	-2.9618e-09	-4.5893e-09	-4.0704e-09	1.3098e-06	-1.2969e-06	-1.7418e-09	-4.5867e-09	-5.0582e-09	1.3165e-06	-1.302e-06	-5.6823e-10	-4.5274e-09	-6.013e-09	1.3206e-06	-1.3068e-06	4.3834e-10	-4.5072e-09	-6.8374e-09	1.3253e-06	-1.3114e-06	1.3451e-09	-4.4827e-09	-7.5285e-09	1.3283e-06	-1.3149e-06	2.3089e-09	-4.5043e-09	-8.3019e-09	1.3325e-06	-1.3192e-06	3.3035e-09	-4.4744e-09	-9.0841e-09	1.3353e-06	-1.3224e-06	4.1496e-09	-4.4645e-09	-9.7069e-09	1.3377e-06	-1.3248e-06
-0.185	-6.6677e-09	-4.2067e-09	-5.9138e-10	1.2565e-06	-1.2423e-06	-5.4476e-09	-4.2122e-09	-1.9356e-09	1.2908e-06	-1.2769e-06	-4.0892e-09	-4.1575e-09	-3.1174e-09	1.303e-06	-1.2891e-06	-2.8187e-09	-4.1402e-09	-4.1861e-09	1.311e-06	-1.2966e-06	-1.5669e-09	-4.147e-09	-5.1995e-09	1.3169e-06	-1.3031e-06	-4.0549e-10	-4.0918e-09	-6.1757e-09	1.3194e-06	-1.3062e-06	6.0054e-10	-4.0826e-09	-7.0043e-09	1.3247e-06	-1.312e-06	1.5854e-09	-4.0666e-09	-7.7554e-09	1.3282e-06	-1.3156e-06	2.6148e-09	-4.0561e-09	-8.5613e-09	1.3318e-06	-1.3195e-06	3.5513e-09	-4.0529e-09	-9.301e-09	1.3354e-06	-1.3222e-06	4.4e-09	-4.0412e-09	-1.00475e-08	1.3369e-06	-1.3255e-06
-0.18	-6.684e-09	-3.8126e-09	-5.8378e-10	1.2568e-06	-1.2432e-06	-5.2595e-09	-3.8389e-09	-2.0413e-09	1.2918e-06	-1.2775e-06	-3.9888e-09	-3.7388e-09	-3.2073e-09	1.3029e-06	-1.2888e-06	-2.733e-09	-3.7374e-09	-4.2847e-09	1.3098e-06	-1.2967e-06	-1.451e-09	-3.7409e-09	-5.3461e-09	1.3169e-06	-1.3033e-06	-1.9865e-10	-3.6925e-09	-6.4209e-09	1.3212e-06	-1.3073e-06	8.4964e-10	-3.6801e-09	-7.2396e-09	1.3247e-06	-1.3128e-06	1.7679e-09	-3.6644e-09	-8.0011e-09	1.3292e-06	-1.3166e-06	2.853e-09	-3.6819e-09	-8.7977e-09	1.3326e-06	-1.32e-06	3.8042e-09	-3.6642e-09	-9.5908e-09	1.3352e-06	-1.323e-06	4.7137e-09	-3.6452e-09	-1.03132e-08	1.3372e-06	-1.3257e-06
-0.175	-6.6974e-09	-3.4471e-09	-5.8351e-10	1.2573e-06	-1.2441e-06	-5.3361e-09	-3.4416e-09	-2.0488e-09	1.2919e-06	-1.2783e-06	-3.8611e-09	-3.3986e-09	-3.3321e-09	1.3029e-06	-1.2893e-06	-2.5699e-09	-3.3778e-09	-4.4677e-09	1.3101e-06	-1.297e-06	-1.2602e-09	-3.3619e-09	-5.5105e-09	1.3166e-06	-1.3034e-06	-1.022e-11	-3.3423e-09	-6.5803e-09	1.3202e-06	-1.3073e-06	1.06784e-09	-3.3325e-09	-7.4581e-09	1.3253e-06	-1.3128e-06	2.1161e-09	-3.3192e-09	-8.3246e-09	1.3289e-06	-1.3171e-06	3.1313e-09	-3.3229e-09	-9.1605e-09	1.3316e-06	-1.3193e-06	4.0752e-09	-3.3117e-09	-9.859e-09	1.3353e-06	-1.3234e-06	5.0263e-09	-3.2996e-09	-1.06028e-08	1.3377e-06	-1.326e-06
