vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.3812e-07	-2.2476e-10	-4.3994e-07	1.2678e-06	-1.2636e-06	2.169e-05	-2.773e-11	-2.1668e-05	1.2876e-06	-1.2822e-06	0.00069158	1.8092e-10	-0.0006914	1.2956e-06	-1.2904e-06	0.0055122	4.7792e-10	-0.0055126	1.3023e-06	-1.2978e-06	0.014554	9.9198e-10	-0.014528	1.312e-06	-1.3073e-06	0.022494	2.1475e-09	-0.022472	1.3208e-06	-1.3166e-06	0.027234	5.4983e-09	-0.027208	1.3286e-06	-1.3242e-06
0.245	4.4642e-07	-2.261e-10	-4.4756e-07	1.2684e-06	-1.2631e-06	2.2092e-05	-2.764e-11	-2.2064e-05	1.2869e-06	-1.2824e-06	0.00070062	1.7628e-10	-0.00070028	1.2956e-06	-1.2902e-06	0.0055608	4.7737e-10	-0.0055586	1.3024e-06	-1.2978e-06	0.014688	9.908e-10	-0.014672	1.3119e-06	-1.3065e-06	0.022814	2.1276e-09	-0.022786	1.3208e-06	-1.3172e-06	0.0277	5.4116e-09	-0.027676	1.329e-06	-1.3251e-06
0.25	4.5488e-07	-2.2738e-10	-4.5668e-07	1.2691e-06	-1.2631e-06	2.2472e-05	-2.763e-11	-2.2454e-05	1.287e-06	-1.2824e-06	0.0007097	1.7795e-10	-0.00070952	1.2955e-06	-1.2904e-06	0.0056032	4.7767e-10	-0.0056028	1.3033e-06	-1.2982e-06	0.014824	9.8563e-10	-0.014802	1.3116e-06	-1.3079e-06	0.023122	2.1064e-09	-0.023102	1.3222e-06	-1.3174e-06	0.028164	5.3348e-09	-0.028138	1.3302e-06	-1.3254e-06
0.255	4.6378e-07	-2.2778e-10	-4.6564e-07	1.269e-06	-1.2641e-06	2.2864e-05	-2.7e-11	-2.283e-05	1.2867e-06	-1.2826e-06	0.00071884	1.7532e-10	-0.00071846	1.2947e-06	-1.291e-06	0.0056478	4.7492e-10	-0.0056478	1.3022e-06	-1.2985e-06	0.014958	9.8212e-10	-0.014938	1.3119e-06	-1.3075e-06	0.02343	2.0898e-09	-0.02341	1.3221e-06	-1.3177e-06	0.028628	5.2579e-09	-0.0286	1.3311e-06	-1.3263e-06
0.26	4.7292e-07	-2.2758e-10	-4.7526e-07	1.2685e-06	-1.2638e-06	2.3196e-05	-2.983e-11	-2.3216e-05	1.2874e-06	-1.2825e-06	0.00072816	1.732e-10	-0.0007273	1.2953e-06	-1.2907e-06	0.005694	4.7537e-10	-0.0056932	1.3027e-06	-1.2986e-06	0.015086	9.7584e-10	-0.015062	1.3119e-06	-1.3087e-06	0.023726	2.0701e-09	-0.023708	1.3229e-06	-1.3184e-06	0.029078	5.186e-09	-0.029054	1.3314e-06	-1.3269e-06
0.265	4.821e-07	-2.2704e-10	-4.8382e-07	1.269e-06	-1.2641e-06	2.3662e-05	-2.905e-11	-2.3664e-05	1.2869e-06	-1.2824e-06	0.0007368	1.7539e-10	-0.0007366	1.2957e-06	-1.2916e-06	0.00574	4.7649e-10	-0.0057398	1.3025e-06	-1.2991e-06	0.01521	9.7198e-10	-0.015188	1.3137e-06	-1.3097e-06	0.024022	2.054e-09	-0.023998	1.3234e-06	-1.3193e-06	0.02953	5.1163e-09	-0.029506	1.3315e-06	-1.328e-06
0.27	4.916e-07	-2.2977e-10	-4.9324e-07	1.2691e-06	-1.2648e-06	2.4048e-05	-2.881e-11	-2.4054e-05	1.2873e-06	-1.2833e-06	0.00074582	1.7555e-10	-0.00074562	1.2958e-06	-1.2916e-06	0.0057826	4.7433e-10	-0.0057828	1.3029e-06	-1.2992e-06	0.015328	9.7063e-10	-0.015304	1.3132e-06	-1.309e-06	0.024304	2.0366e-09	-0.02428	1.323e-06	-1.3189e-06	0.029968	5.0446e-09	-0.02995	1.3315e-06	-1.3276e-06
0.275	5.0122e-07	-2.2973e-10	-5.0278e-07	1.2691e-06	-1.2644e-06	2.4476e-05	-2.895e-11	-2.447e-05	1.287e-06	-1.2833e-06	0.0007553	1.7499e-10	-0.0007551	1.2963e-06	-1.2918e-06	0.0058272	4.7347e-10	-0.005826	1.3027e-06	-1.2986e-06	0.015446	9.6662e-10	-0.015422	1.3136e-06	-1.31e-06	0.024586	2.0235e-09	-0.024564	1.3237e-06	-1.3196e-06	0.03041	4.9827e-09	-0.030386	1.3321e-06	-1.3284e-06
0.28	5.1e-07	-2.3059e-10	-5.1126e-07	1.2684e-06	-1.2643e-06	2.4898e-05	-2.836e-11	-2.488e-05	1.2875e-06	-1.2833e-06	0.00076454	1.7742e-10	-0.0007641	1.2955e-06	-1.2916e-06	0.005871	4.7424e-10	-0.0058694	1.3024e-06	-1.2991e-06	0.015556	9.6379e-10	-0.015534	1.3135e-06	-1.3104e-06	0.024854	2.0047e-09	-0.024834	1.3234e-06	-1.32e-06	0.030842	4.9201e-09	-0.030818	1.3329e-06	-1.3287e-06
0.285	5.2044e-07	-2.3131e-10	-5.2166e-07	1.2688e-06	-1.2654e-06	2.5304e-05	-3.007e-11	-2.5324e-05	1.2872e-06	-1.2832e-06	0.00077386	1.7585e-10	-0.0007733	1.2963e-06	-1.2919e-06	0.0059132	4.7244e-10	-0.005911	1.3029e-06	-1.2998e-06	0.015672	9.608e-10	-0.015648	1.3131e-06	-1.3094e-06	0.025124	1.9873e-09	-0.0251	1.3237e-06	-1.3205e-06	0.031272	4.854e-09	-0.031246	1.3331e-06	-1.3279e-06
0.29	5.3098e-07	-2.3294e-10	-5.3096e-07	1.27e-06	-1.2654e-06	2.5752e-05	-2.885e-11	-2.573e-05	1.287e-06	-1.2839e-06	0.00078304	1.7415e-10	-0.0007831	1.2957e-06	-1.2916e-06	0.005953	4.7187e-10	-0.005953	1.3027e-06	-1.2993e-06	0.015774	9.5862e-10	-0.015752	1.3137e-06	-1.31e-06	0.02538	1.9737e-09	-0.025358	1.3249e-06	-1.322e-06	0.031686	4.7962e-09	-0.031664	1.3329e-06	-1.3299e-06
0.295	5.4074e-07	-2.3379e-10	-5.41e-07	1.269e-06	-1.2655e-06	2.6148e-05	-2.924e-11	-2.6142e-05	1.2876e-06	-1.2833e-06	0.00079314	1.7615e-10	-0.00079164	1.2959e-06	-1.2925e-06	0.0059966	4.6962e-10	-0.0059964	1.3036e-06	-1.3001e-06	0.015882	9.559e-10	-0.015862	1.3137e-06	-1.3095e-06	0.025638	1.96e-09	-0.025612	1.3243e-06	-1.3208e-06	0.032104	4.7307e-09	-0.032086	1.3332e-06	-1.3299e-06
0.3	5.5048e-07	-2.3494e-10	-5.5156e-07	1.2698e-06	-1.2658e-06	2.6604e-05	-3.039e-11	-2.6578e-05	1.2875e-06	-1.2837e-06	0.00080202	1.7502e-10	-0.0008014	1.2956e-06	-1.2919e-06	0.0060392	4.692e-10	-0.0060376	1.3022e-06	-1.2993e-06	0.015988	9.5351e-10	-0.015966	1.3138e-06	-1.3104e-06	0.025878	1.9472e-09	-0.025854	1.325e-06	-1.3218e-06	0.032514	4.6856e-09	-0.03249	1.3344e-06	-1.3303e-06
0.305	5.605e-07	-2.3633e-10	-5.6148e-07	1.2696e-06	-1.2664e-06	2.7026e-05	-2.924e-11	-2.7022e-05	1.2873e-06	-1.2839e-06	0.0008122	1.7629e-10	-0.00081128	1.2959e-06	-1.2923e-06	0.0060796	4.7046e-10	-0.0060808	1.3038e-06	-1.3002e-06	0.016088	9.4905e-10	-0.016064	1.3138e-06	-1.3105e-06	0.02612	1.9359e-09	-0.026098	1.3255e-06	-1.322e-06	0.03292	4.6246e-09	-0.032896	1.3345e-06	-1.331e-06
0.31	5.7026e-07	-2.3709e-10	-5.7088e-07	1.2698e-06	-1.2667e-06	2.7452e-05	-3.218e-11	-2.7466e-05	1.2873e-06	-1.2837e-06	0.00082054	1.7725e-10	-0.00082056	1.2959e-06	-1.2928e-06	0.006123	4.6908e-10	-0.0061218	1.3032e-06	-1.3002e-06	0.01618	9.486e-10	-0.01616	1.3133e-06	-1.3106e-06	0.026352	1.9206e-09	-0.026328	1.3257e-06	-1.3235e-06	0.033316	4.5683e-09	-0.03329	1.3353e-06	-1.3323e-06
0.315	5.8092e-07	-2.395e-10	-5.8208e-07	1.2701e-06	-1.2669e-06	2.793e-05	-3.217e-11	-2.7884e-05	1.288e-06	-1.284e-06	0.00083016	1.7361e-10	-0.00083016	1.2961e-06	-1.2929e-06	0.0061624	4.6769e-10	-0.0061628	1.3033e-06	-1.3009e-06	0.016278	9.4416e-10	-0.016256	1.3139e-06	-1.3107e-06	0.026578	1.9072e-09	-0.026554	1.3265e-06	-1.3232e-06	0.033704	4.5176e-09	-0.033676	1.3352e-06	-1.3329e-06
0.32	5.9272e-07	-2.3784e-10	-5.9164e-07	1.2705e-06	-1.2668e-06	2.8378e-05	-3.374e-11	-2.835e-05	1.2872e-06	-1.284e-06	0.00084012	1.7562e-10	-0.00083944	1.2961e-06	-1.2934e-06	0.006205	4.7077e-10	-0.0062052	1.3036e-06	-1.3004e-06	0.016372	9.4236e-10	-0.01635	1.3137e-06	-1.3105e-06	0.026806	1.8982e-09	-0.026776	1.3266e-06	-1.3235e-06	0.03409	4.4739e-09	-0.034064	1.3372e-06	-1.3337e-06
0.325	6.0294e-07	-2.4054e-10	-6.0354e-07	1.2703e-06	-1.268e-06	2.8852e-05	-3.248e-11	-2.8808e-05	1.2878e-06	-1.2851e-06	0.00085002	1.7535e-10	-0.0008499	1.2962e-06	-1.2929e-06	0.0062466	4.6837e-10	-0.0062438	1.3039e-06	-1.3012e-06	0.016466	9.4023e-10	-0.016438	1.3142e-06	-1.3112e-06	0.027014	1.8861e-09	-0.02699	1.3276e-06	-1.3247e-06	0.034466	4.4282e-09	-0.034442	1.3366e-06	-1.3343e-06
0.33	6.1404e-07	-2.4216e-10	-6.1508e-07	1.2704e-06	-1.2673e-06	2.9314e-05	-3.216e-11	-2.9296e-05	1.2878e-06	-1.2851e-06	0.00085942	1.7191e-10	-0.000859	1.2961e-06	-1.2931e-06	0.0062864	4.6558e-10	-0.0062862	1.304e-06	-1.3013e-06	0.016554	9.3726e-10	-0.01653	1.3152e-06	-1.3115e-06	0.027226	1.8728e-09	-0.027202	1.3272e-06	-1.3242e-06	0.034844	4.3814e-09	-0.03482	1.3375e-06	-1.3355e-06
0.335	6.2618e-07	-2.4377e-10	-6.2566e-07	1.2715e-06	-1.2679e-06	2.9764e-05	-3.381e-11	-2.9772e-05	1.2884e-06	-1.2853e-06	0.0008696	1.7589e-10	-0.00086872	1.2962e-06	-1.2929e-06	0.0063262	4.6566e-10	-0.006326	1.304e-06	-1.3014e-06	0.01664	9.3757e-10	-0.016618	1.315e-06	-1.312e-06	0.027426	1.8635e-09	-0.027402	1.3276e-06	-1.3251e-06	0.035206	4.3364e-09	-0.03518	1.3381e-06	-1.335e-06
0.34	6.3684e-07	-2.4569e-10	-6.379e-07	1.2712e-06	-1.2689e-06	3.0268e-05	-3.28e-11	-3.022e-05	1.2878e-06	-1.2852e-06	0.00087966	1.7519e-10	-0.00087872	1.2957e-06	-1.2928e-06	0.0063678	4.6553e-10	-0.0063656	1.3039e-06	-1.3009e-06	0.016724	9.3471e-10	-0.016702	1.3146e-06	-1.3118e-06	0.027628	1.8546e-09	-0.027602	1.3273e-06	-1.3246e-06	0.035568	4.2883e-09	-0.035548	1.3382e-06	-1.3359e-06
0.345	6.4862e-07	-2.4649e-10	-6.482e-07	1.2725e-06	-1.2682e-06	3.0734e-05	-3.374e-11	-3.0706e-05	1.2886e-06	-1.2851e-06	0.00088884	1.7306e-10	-0.0008891	1.2958e-06	-1.2931e-06	0.0064074	4.6759e-10	-0.0064046	1.3044e-06	-1.3017e-06	0.016814	9.3282e-10	-0.016786	1.3153e-06	-1.3132e-06	0.02782	1.8424e-09	-0.027796	1.3277e-06	-1.3255e-06	0.035918	4.2531e-09	-0.035896	1.3393e-06	-1.3368e-06
0.35	6.6098e-07	-2.4738e-10	-6.6088e-07	1.2718e-06	-1.2686e-06	3.1236e-05	-3.455e-11	-3.1226e-05	1.2875e-06	-1.2851e-06	0.00089852	1.7473e-10	-0.00089844	1.2963e-06	-1.2931e-06	0.0064478	4.6813e-10	-0.0064454	1.3042e-06	-1.3012e-06	0.016894	9.3083e-10	-0.016872	1.3164e-06	-1.3134e-06	0.028012	1.8393e-09	-0.02799	1.328e-06	-1.3259e-06	0.03627	4.2063e-09	-0.03625	1.3394e-06	-1.3371e-06
0.355	6.733e-07	-2.484e-10	-6.7284e-07	1.2716e-06	-1.2686e-06	3.1736e-05	-3.424e-11	-3.1738e-05	1.2882e-06	-1.2849e-06	0.00090876	1.7574e-10	-0.00090834	1.2962e-06	-1.2934e-06	0.0064868	4.6672e-10	-0.0064866	1.304e-06	-1.3015e-06	0.016976	9.3006e-10	-0.016956	1.3162e-06	-1.3141e-06	0.02819	1.8306e-09	-0.02817	1.3289e-06	-1.3267e-06	0.03661	4.1685e-09	-0.03659	1.3397e-06	-1.3373e-06
0.36	6.856e-07	-2.5106e-10	-6.8518e-07	1.2717e-06	-1.269e-06	3.2228e-05	-3.394e-11	-3.2168e-05	1.2886e-06	-1.2854e-06	0.0009183	1.7413e-10	-0.00091896	1.2961e-06	-1.2935e-06	0.006526	4.669e-10	-0.0065264	1.304e-06	-1.3022e-06	0.017058	9.2638e-10	-0.017038	1.3166e-06	-1.3143e-06	0.02837	1.8208e-09	-0.028348	1.3293e-06	-1.3277e-06	0.036948	4.1316e-09	-0.036924	1.3399e-06	-1.3381e-06
0.365	6.9724e-07	-2.5239e-10	-6.9668e-07	1.2712e-06	-1.269e-06	3.2702e-05	-3.571e-11	-3.273e-05	1.2882e-06	-1.2852e-06	0.00092906	1.7426e-10	-0.00092848	1.2952e-06	-1.293e-06	0.0065672	4.6217e-10	-0.0065656	1.3042e-06	-1.3017e-06	0.017136	9.2346e-10	-0.017112	1.317e-06	-1.3146e-06	0.028542	1.8132e-09	-0.02852	1.3291e-06	-1.3277e-06	0.037274	4.0907e-09	-0.037248	1.3404e-06	-1.3383e-06
0.37	7.1022e-07	-2.5388e-10	-7.1026e-07	1.2721e-06	-1.2693e-06	3.3248e-05	-3.495e-11	-3.3242e-05	1.288e-06	-1.2855e-06	0.00093862	1.7257e-10	-0.00093856	1.2959e-06	-1.2941e-06	0.0066062	4.6228e-10	-0.006605	1.3042e-06	-1.3025e-06	0.017214	9.2063e-10	-0.017196	1.3176e-06	-1.3152e-06	0.02871	1.8052e-09	-0.028684	1.3298e-06	-1.3285e-06	0.037598	4.0565e-09	-0.037574	1.3411e-06	-1.3389e-06
0.375	7.2348e-07	-2.5548e-10	-7.2274e-07	1.2728e-06	-1.2704e-06	3.3756e-05	-3.578e-11	-3.375e-05	1.2875e-06	-1.2854e-06	0.0009487	1.7325e-10	-0.00094868	1.2955e-06	-1.2937e-06	0.0066458	4.6257e-10	-0.0066436	1.3047e-06	-1.3025e-06	0.017294	9.2191e-10	-0.01727	1.317e-06	-1.315e-06	0.028878	1.7961e-09	-0.028854	1.3313e-06	-1.3292e-06	0.03791	4.0253e-09	-0.037888	1.342e-06	-1.3402e-06
0.38	7.356e-07	-2.5874e-10	-7.3488e-07	1.2725e-06	-1.2695e-06	3.4302e-05	-3.67e-11	-3.4292e-05	1.2876e-06	-1.2854e-06	0.00095884	1.7474e-10	-0.00095848	1.2964e-06	-1.294e-06	0.0066838	4.6395e-10	-0.0066828	1.3049e-06	-1.303e-06	0.01737	9.209e-10	-0.01735	1.3183e-06	-1.3156e-06	0.02904	1.7887e-09	-0.02902	1.3318e-06	-1.3304e-06	0.038222	3.9884e-09	-0.038204	1.3434e-06	-1.341e-06
0.385	7.49e-07	-2.6077e-10	-7.486e-07	1.2722e-06	-1.2697e-06	3.4832e-05	-3.564e-11	-3.4854e-05	1.2875e-06	-1.2855e-06	0.00096876	1.7265e-10	-0.00096886	1.2966e-06	-1.2947e-06	0.0067234	4.6609e-10	-0.0067214	1.3048e-06	-1.3028e-06	0.017446	9.21e-10	-0.017422	1.3177e-06	-1.3159e-06	0.029194	1.7828e-09	-0.029172	1.3325e-06	-1.3299e-06	0.038526	3.9591e-09	-0.038506	1.343e-06	-1.3411e-06
0.39	7.6294e-07	-2.6087e-10	-7.609e-07	1.2726e-06	-1.2701e-06	3.5386e-05	-3.897e-11	-3.5366e-05	1.2882e-06	-1.2858e-06	0.00097932	1.7339e-10	-0.00097842	1.2959e-06	-1.2943e-06	0.0067626	4.6399e-10	-0.0067624	1.305e-06	-1.3033e-06	0.01752	9.1777e-10	-0.0175	1.3175e-06	-1.3159e-06	0.02935	1.7759e-09	-0.029328	1.3335e-06	-1.3316e-06	0.038828	3.9282e-09	-0.038806	1.3431e-06	-1.3413e-06
0.395	7.7638e-07	-2.6388e-10	-7.74e-07	1.2731e-06	-1.2702e-06	3.5928e-05	-3.763e-11	-3.593e-05	1.2881e-06	-1.2863e-06	0.00098922	1.7186e-10	-0.00098928	1.2961e-06	-1.2944e-06	0.006801	4.6006e-10	-0.0067996	1.3052e-06	-1.3034e-06	0.017598	9.1783e-10	-0.01757	1.318e-06	-1.3175e-06	0.029496	1.7705e-09	-0.029472	1.3323e-06	-1.3315e-06	0.039116	3.896e-09	-0.039096	1.3434e-06	-1.3426e-06
0.4	7.8992e-07	-2.6734e-10	-7.89e-07	1.2723e-06	-1.2712e-06	3.6466e-05	-4.035e-11	-3.6448e-05	1.2879e-06	-1.286e-06	0.00099958	1.7016e-10	-0.0009998	1.296e-06	-1.2946e-06	0.0068406	4.6011e-10	-0.0068388	1.3049e-06	-1.3041e-06	0.01767	9.1376e-10	-0.017644	1.3195e-06	-1.3182e-06	0.02964	1.7648e-09	-0.029618	1.3335e-06	-1.332e-06	0.039406	3.8635e-09	-0.039384	1.3445e-06	-1.3428e-06
0.405	8.039e-07	-2.6705e-10	-8.024e-07	1.2725e-06	-1.2713e-06	3.7016e-05	-3.952e-11	-3.7004e-05	1.2876e-06	-1.2867e-06	0.0010102	1.7416e-10	-0.00100934	1.2962e-06	-1.2942e-06	0.00688	4.6138e-10	-0.0068766	1.3054e-06	-1.3041e-06	0.017738	9.1226e-10	-0.017716	1.3192e-06	-1.318e-06	0.029782	1.7582e-09	-0.029758	1.3338e-06	-1.3324e-06	0.039684	3.8386e-09	-0.039658	1.3452e-06	-1.3435e-06
0.41	8.1864e-07	-2.7212e-10	-8.1742e-07	1.2725e-06	-1.2711e-06	3.7564e-05	-3.995e-11	-3.7562e-05	1.2887e-06	-1.2863e-06	0.00102088	1.7294e-10	-0.00102054	1.2961e-06	-1.2944e-06	0.0069164	4.6146e-10	-0.0069164	1.3058e-06	-1.3049e-06	0.017814	9.1127e-10	-0.017788	1.3197e-06	-1.3184e-06	0.02992	1.7526e-09	-0.0299	1.334e-06	-1.3327e-06	0.039958	3.8107e-09	-0.039936	1.3457e-06	-1.3448e-06
0.415	8.326e-07	-2.7467e-10	-8.3102e-07	1.2723e-06	-1.2708e-06	3.8124e-05	-4.111e-11	-3.8124e-05	1.2884e-06	-1.2867e-06	0.00103036	1.7262e-10	-0.00102994	1.2961e-06	-1.2949e-06	0.0069548	4.6265e-10	-0.0069536	1.3054e-06	-1.3048e-06	0.017884	9.0957e-10	-0.017858	1.3191e-06	-1.3183e-06	0.030054	1.7436e-09	-0.03003	1.3341e-06	-1.3336e-06	0.040224	3.787e-09	-0.040202	1.3463e-06	-1.3455e-06
0.42	8.4812e-07	-2.7637e-10	-8.459e-07	1.2729e-06	-1.2717e-06	3.8742e-05	-4.195e-11	-3.8758e-05	1.2885e-06	-1.2874e-06	0.00104096	1.7298e-10	-0.00104094	1.2956e-06	-1.2943e-06	0.0069958	4.6274e-10	-0.0069934	1.3053e-06	-1.3046e-06	0.017948	9.0957e-10	-0.01793	1.3189e-06	-1.3189e-06	0.030186	1.7414e-09	-0.030166	1.3349e-06	-1.3342e-06	0.040488	3.7586e-09	-0.04047	1.3471e-06	-1.3464e-06
0.425	8.6294e-07	-2.7935e-10	-8.6088e-07	1.2722e-06	-1.2716e-06	3.931e-05	-4.357e-11	-3.9308e-05	1.2873e-06	-1.2865e-06	0.0010512	1.7182e-10	-0.00105108	1.2965e-06	-1.2953e-06	0.0070346	4.6093e-10	-0.0070348	1.3045e-06	-1.3051e-06	0.01802	9.0708e-10	-0.017994	1.3199e-06	-1.319e-06	0.030316	1.7349e-09	-0.030296	1.3357e-06	-1.3344e-06	0.040746	3.7374e-09	-0.04072	1.3477e-06	-1.347e-06
0.43	8.7742e-07	-2.7974e-10	-8.766e-07	1.2731e-06	-1.2728e-06	3.991e-05	-4.439e-11	-3.9938e-05	1.2879e-06	-1.2864e-06	0.00106248	1.7211e-10	-0.00106108	1.2956e-06	-1.2951e-06	0.0070736	4.5939e-10	-0.0070706	1.3055e-06	-1.3049e-06	0.01809	9.0705e-10	-0.01807	1.32e-06	-1.3193e-06	0.03044	1.7301e-09	-0.030422	1.3359e-06	-1.335e-06	0.040994	3.7146e-09	-0.04097	1.3482e-06	-1.3475e-06
0.435	8.928e-07	-2.828e-10	-8.9116e-07	1.273e-06	-1.2723e-06	4.0498e-05	-4.46e-11	-4.0504e-05	1.2882e-06	-1.2882e-06	0.0010727	1.724e-10	-0.00107212	1.2961e-06	-1.2953e-06	0.0071102	4.5827e-10	-0.0071086	1.3053e-06	-1.3049e-06	0.018156	9.0524e-10	-0.018132	1.3205e-06	-1.32e-06	0.030566	1.7267e-09	-0.030544	1.3366e-06	-1.3359e-06	0.041238	3.6886e-09	-0.041214	1.3495e-06	-1.3485e-06
0.44	9.0896e-07	-2.8618e-10	-9.0704e-07	1.2738e-06	-1.2722e-06	4.1098e-05	-4.57e-11	-4.1076e-05	1.2878e-06	-1.287e-06	0.00108254	1.7106e-10	-0.00108312	1.2965e-06	-1.2959e-06	0.0071484	4.5945e-10	-0.0071456	1.306e-06	-1.3051e-06	0.018222	9.0419e-10	-0.018202	1.321e-06	-1.3204e-06	0.030688	1.7234e-09	-0.030666	1.3359e-06	-1.3365e-06	0.041482	3.6527e-09	-0.041458	1.3508e-06	-1.35e-06
0.445	9.2568e-07	-2.8887e-10	-9.224e-07	1.2733e-06	-1.2731e-06	4.172e-05	-4.64e-11	-4.1716e-05	1.2888e-06	-1.2873e-06	0.00109392	1.7108e-10	-0.00109324	1.296e-06	-1.2958e-06	0.007185	4.607e-10	-0.0071866	1.3065e-06	-1.3057e-06	0.01829	9.0447e-10	-0.01827	1.3215e-06	-1.3211e-06	0.030804	1.7202e-09	-0.030786	1.3371e-06	-1.337e-06	0.041708	3.6341e-09	-0.041686	1.3506e-06	-1.3503e-06
0.45	9.4168e-07	-2.9017e-10	-9.3914e-07	1.2737e-06	-1.2729e-06	4.233e-05	-4.95e-11	-4.2294e-05	1.2882e-06	-1.287e-06	0.00110484	1.7032e-10	-0.00110468	1.2959e-06	-1.2959e-06	0.0072242	4.6011e-10	-0.0072244	1.3063e-06	-1.3062e-06	0.018362	9.037e-10	-0.018336	1.3218e-06	-1.3214e-06	0.030918	1.7156e-09	-0.030898	1.3374e-06	-1.3378e-06	0.041944	3.6129e-09	-0.041922	1.3508e-06	-1.3509e-06
0.455	9.5834e-07	-2.9244e-10	-9.56e-07	1.2732e-06	-1.2728e-06	4.2944e-05	-4.811e-11	-4.294e-05	1.2883e-06	-1.2873e-06	0.00111584	1.7052e-10	-0.00111542	1.2963e-06	-1.2962e-06	0.007263	4.5971e-10	-0.0072604	1.307e-06	-1.3064e-06	0.018428	9.0351e-10	-0.0184	1.3216e-06	-1.3215e-06	0.031032	1.7096e-09	-0.031012	1.3385e-06	-1.3372e-06	0.042164	3.5939e-09	-0.042142	1.3511e-06	-1.3509e-06
0.46	9.7594e-07	-2.9541e-10	-9.721e-07	1.2736e-06	-1.2728e-06	4.3584e-05	-4.946e-11	-4.3556e-05	1.2889e-06	-1.2878e-06	0.00112646	1.7149e-10	-0.00112602	1.2967e-06	-1.2963e-06	0.0073028	4.6109e-10	-0.0072986	1.3071e-06	-1.3067e-06	0.01849	9.0216e-10	-0.018468	1.3214e-06	-1.3209e-06	0.031146	1.7008e-09	-0.031128	1.3387e-06	-1.3385e-06	0.042386	3.5761e-09	-0.04236	1.3525e-06	-1.3524e-06
0.465	9.9128e-07	-2.9772e-10	-9.8902e-07	1.2738e-06	-1.2741e-06	4.4214e-05	-4.921e-11	-4.4172e-05	1.288e-06	-1.288e-06	0.00113736	1.7076e-10	-0.0011373	1.2964e-06	-1.2968e-06	0.0073384	4.5825e-10	-0.0073388	1.3072e-06	-1.3066e-06	0.018556	9.008e-10	-0.018532	1.3215e-06	-1.3214e-06	0.031262	1.6993e-09	-0.031236	1.3383e-06	-1.3393e-06	0.042592	3.5596e-09	-0.042574	1.3535e-06	-1.3539e-06
0.47	1.00938e-06	-3.0234e-10	-1.00694e-06	1.2744e-06	-1.2734e-06	4.487e-05	-4.965e-11	-4.4856e-05	1.2876e-06	-1.2879e-06	0.00114772	1.6833e-10	-0.00114786	1.2974e-06	-1.2969e-06	0.0073754	4.5575e-10	-0.0073732	1.3064e-06	-1.3069e-06	0.01862	8.985e-10	-0.0186	1.3232e-06	-1.3226e-06	0.031366	1.6959e-09	-0.03134	1.3397e-06	-1.3394e-06	0.0428	3.5385e-09	-0.042782	1.3541e-06	-1.3543e-06
0.475	1.02584e-06	-3.0453e-10	-1.0229e-06	1.2736e-06	-1.2741e-06	4.551e-05	-5.233e-11	-4.5514e-05	1.2878e-06	-1.2877e-06	0.0011606	1.6953e-10	-0.00115972	1.2972e-06	-1.2966e-06	0.0074132	4.5633e-10	-0.0074136	1.3072e-06	-1.3076e-06	0.018686	8.9772e-10	-0.018664	1.3232e-06	-1.3233e-06	0.03147	1.6955e-09	-0.03145	1.3402e-06	-1.3408e-06	0.043002	3.5269e-09	-0.042984	1.3548e-06	-1.3544e-06
0.48	1.04238e-06	-3.069e-10	-1.0416e-06	1.2746e-06	-1.274e-06	4.6208e-05	-5.103e-11	-4.6186e-05	1.2881e-06	-1.2876e-06	0.0011702	1.7013e-10	-0.00116958	1.296e-06	-1.297e-06	0.0074516	4.5796e-10	-0.0074494	1.3075e-06	-1.3069e-06	0.01875	8.9679e-10	-0.018728	1.323e-06	-1.3236e-06	0.031574	1.6926e-09	-0.03155	1.3395e-06	-1.3408e-06	0.043206	3.518e-09	-0.043182	1.3551e-06	-1.3558e-06
0.485	1.06234e-06	-3.0944e-10	-1.0596e-06	1.2736e-06	-1.2737e-06	4.6876e-05	-5.395e-11	-4.6876e-05	1.2883e-06	-1.2887e-06	0.0011822	1.692e-10	-0.0011816	1.2962e-06	-1.2968e-06	0.0074886	4.5552e-10	-0.0074866	1.307e-06	-1.3081e-06	0.018814	8.9569e-10	-0.018788	1.3235e-06	-1.3241e-06	0.031674	1.6871e-09	-0.031658	1.3406e-06	-1.3409e-06	0.043404	3.4972e-09	-0.043374	1.3562e-06	-1.357e-06
