vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-6.6822e-09	-1.488e-08	-5.9625e-10	1.2768e-06	-1.2527e-06	6.7995e-09	-1.49154e-08	-1.10496e-08	1.3151e-06	-1.2931e-06	2.0356e-08	-1.49904e-08	-2.16264e-08	1.3248e-06	-1.3057e-06	3.85988e-08	-1.51606e-08	-3.6455e-08	1.3336e-06	-1.3186e-06	6.36446e-08	-1.53286e-08	-5.71468e-08	1.3406e-06	-1.3288e-06	9.85878e-08	-1.57038e-08	-8.76674e-08	1.3503e-06	-1.3445e-06	1.4982e-07	-1.6332e-08	-1.3118e-07	1.3614e-06	-1.3601e-06
-0.245	-6.6986e-09	-1.34012e-08	-5.9522e-10	1.2778e-06	-1.2548e-06	6.9498e-09	-1.34802e-08	-1.11454e-08	1.3159e-06	-1.2957e-06	2.0479e-08	-1.35272e-08	-2.17018e-08	1.3239e-06	-1.3074e-06	3.88376e-08	-1.36874e-08	-3.6497e-08	1.3332e-06	-1.3189e-06	6.42726e-08	-1.38918e-08	-5.80248e-08	1.3407e-06	-1.3299e-06	9.98168e-08	-1.42538e-08	-8.74004e-08	1.3503e-06	-1.3445e-06	1.5112e-07	-1.48486e-08	-1.3276e-07	1.361e-06	-1.3611e-06
-0.24	-6.6927e-09	-1.21224e-08	-5.9986e-10	1.2792e-06	-1.2566e-06	7.0071e-09	-1.21138e-08	-1.12744e-08	1.3148e-06	-1.2962e-06	2.09016e-08	-1.21964e-08	-2.21306e-08	1.3245e-06	-1.3083e-06	3.91054e-08	-1.2336e-08	-3.68746e-08	1.3339e-06	-1.3202e-06	6.48064e-08	-1.25464e-08	-5.90406e-08	1.341e-06	-1.3317e-06	9.93932e-08	-1.292e-08	-8.83834e-08	1.3506e-06	-1.3461e-06	1.524e-07	-1.34758e-08	-1.3606e-07	1.3606e-06	-1.3617e-06
-0.235	-6.7045e-09	-1.09162e-08	-5.9642e-10	1.2794e-06	-1.2588e-06	7.2011e-09	-1.09456e-08	-1.14022e-08	1.3144e-06	-1.2974e-06	2.09938e-08	-1.10162e-08	-2.23966e-08	1.3245e-06	-1.3093e-06	3.9661e-08	-1.11432e-08	-3.75644e-08	1.3335e-06	-1.3215e-06	6.61644e-08	-1.13616e-08	-5.94052e-08	1.3403e-06	-1.3323e-06	1.017026e-07	-1.17258e-08	-8.97668e-08	1.35e-06	-1.3469e-06	1.5448e-07	-1.22706e-08	-1.374e-07	1.3605e-06	-1.3618e-06
-0.23	-6.7155e-09	-9.841e-09	-5.9615e-10	1.2799e-06	-1.2602e-06	7.2953e-09	-9.8586e-09	-1.161e-08	1.315e-06	-1.298e-06	2.15144e-08	-9.9488e-09	-2.26184e-08	1.324e-06	-1.3107e-06	4.02664e-08	-1.00776e-08	-3.8353e-08	1.3323e-06	-1.3225e-06	6.68986e-08	-1.02616e-08	-6.04902e-08	1.3403e-06	-1.334e-06	1.020372e-07	-1.06136e-08	-9.09762e-08	1.3498e-06	-1.3476e-06	1.5662e-07	-1.11524e-08	-1.3932e-07	1.3588e-06	-1.3628e-06
-0.225	-6.7259e-09	-8.8842e-09	-5.9629e-10	1.2807e-06	-1.262e-06	7.5537e-09	-8.9301e-09	-1.1805e-08	1.3147e-06	-1.3e-06	2.17302e-08	-9.0532e-09	-2.2979e-08	1.3238e-06	-1.3113e-06	4.1163e-08	-9.103e-09	-3.87352e-08	1.3321e-06	-1.3232e-06	6.80336e-08	-9.3329e-09	-6.13568e-08	1.3394e-06	-1.3346e-06	1.039966e-07	-9.6396e-09	-9.27668e-08	1.3496e-06	-1.3483e-06	1.6188e-07	-1.0181e-08	-1.4406e-07	1.3591e-06	-1.3641e-06
-0.22	-6.7398e-09	-8.02e-09	-5.9747e-10	1.2814e-06	-1.2625e-06	7.6835e-09	-8.0354e-09	-1.19338e-08	1.3155e-06	-1.3007e-06	2.20136e-08	-8.0985e-09	-2.3441e-08	1.3243e-06	-1.3118e-06	4.15134e-08	-8.2404e-09	-3.94884e-08	1.3322e-06	-1.3233e-06	6.88902e-08	-8.4718e-09	-6.27304e-08	1.3394e-06	-1.3347e-06	1.066244e-07	-8.773e-09	-9.57584e-08	1.3485e-06	-1.349e-06	1.659e-07	-9.2964e-09	-1.4824e-07	1.3579e-06	-1.364e-06
-0.215	-6.7483e-09	-7.2547e-09	-5.9521e-10	1.2814e-06	-1.2648e-06	7.8887e-09	-7.2652e-09	-1.2154e-08	1.3153e-06	-1.3011e-06	2.24852e-08	-7.3417e-09	-2.36686e-08	1.3235e-06	-1.3131e-06	4.2507e-08	-7.4648e-09	-4.02006e-08	1.3323e-06	-1.3254e-06	7.02098e-08	-7.6939e-09	-6.33326e-08	1.3394e-06	-1.3355e-06	1.090488e-07	-7.9981e-09	-9.78906e-08	1.3482e-06	-1.3482e-06	1.6848e-07	-8.4946e-09	-1.506e-07	1.3581e-06	-1.3641e-06
-0.21	-6.7638e-09	-6.5418e-09	-5.9619e-10	1.2823e-06	-1.2655e-06	7.9633e-09	-6.5699e-09	-1.22718e-08	1.3156e-06	-1.3021e-06	2.2971e-08	-6.6299e-09	-2.42988e-08	1.3239e-06	-1.3136e-06	4.26998e-08	-6.7682e-09	-4.054e-08	1.3324e-06	-1.3261e-06	7.1213e-08	-6.9607e-09	-6.44662e-08	1.3398e-06	-1.3359e-06	1.118412e-07	-7.2709e-09	-1.009096e-07	1.3474e-06	-1.3488e-06	1.7182e-07	-7.7652e-09	-1.5434e-07	1.3571e-06	-1.3639e-06
-0.205	-6.7759e-09	-5.8928e-09	-5.9688e-10	1.2836e-06	-1.268e-06	8.1829e-09	-5.9302e-09	-1.24576e-08	1.3149e-06	-1.303e-06	2.3275e-08	-6.009e-09	-2.45452e-08	1.3242e-06	-1.315e-06	4.36274e-08	-6.1263e-09	-4.16024e-08	1.3313e-06	-1.3252e-06	7.21448e-08	-6.3096e-09	-6.56894e-08	1.3394e-06	-1.3359e-06	1.143592e-07	-6.6294e-09	-1.036958e-07	1.3475e-06	-1.3494e-06	1.7716e-07	-7.1046e-09	-1.5996e-07	1.356e-06	-1.3637e-06
-0.2	-6.7815e-09	-5.3113e-09	-5.9269e-10	1.2839e-06	-1.2685e-06	8.649e-09	-5.3553e-09	-1.28938e-08	1.3153e-06	-1.3029e-06	2.3911e-08	-5.4544e-09	-2.5116e-08	1.3249e-06	-1.3153e-06	4.47426e-08	-5.5405e-09	-4.23394e-08	1.3317e-06	-1.3254e-06	7.3845e-08	-5.7433e-09	-6.75952e-08	1.3387e-06	-1.3359e-06	1.1742e-07	-6.0325e-09	-1.060028e-07	1.3465e-06	-1.3494e-06	1.8308e-07	-6.4963e-09	-1.6526e-07	1.3561e-06	-1.3644e-06
-0.195	-6.7998e-09	-4.8156e-09	-5.938e-10	1.2842e-06	-1.2695e-06	8.7727e-09	-4.8355e-09	-1.31012e-08	1.3156e-06	-1.3039e-06	2.42506e-08	-4.9117e-09	-2.54664e-08	1.3238e-06	-1.3155e-06	4.57188e-08	-5.0226e-09	-4.3318e-08	1.332e-06	-1.3258e-06	7.54846e-08	-5.2228e-09	-6.97962e-08	1.3383e-06	-1.3371e-06	1.2018e-07	-5.5058e-09	-1.091314e-07	1.3463e-06	-1.3496e-06	1.8622e-07	-5.9618e-09	-1.707e-07	1.355e-06	-1.3641e-06
-0.19	-6.8015e-09	-4.3352e-09	-5.9279e-10	1.2848e-06	-1.2712e-06	9.1056e-09	-4.3669e-09	-1.33596e-08	1.3152e-06	-1.3045e-06	2.49758e-08	-4.449e-09	-2.60366e-08	1.3226e-06	-1.3152e-06	4.69452e-08	-4.5484e-09	-4.42344e-08	1.3317e-06	-1.3267e-06	7.65472e-08	-4.7386e-09	-7.05188e-08	1.3377e-06	-1.3378e-06	1.2226e-07	-5.0194e-09	-1.111214e-07	1.3461e-06	-1.3496e-06	1.933e-07	-5.4817e-09	-1.755e-07	1.3551e-06	-1.3642e-06
-0.185	-6.8116e-09	-3.9034e-09	-5.9031e-10	1.286e-06	-1.272e-06	9.4275e-09	-3.954e-09	-1.37018e-08	1.3161e-06	-1.3049e-06	2.53896e-08	-4.0251e-09	-2.67124e-08	1.3248e-06	-1.3166e-06	4.7829e-08	-4.1417e-09	-4.55878e-08	1.3306e-06	-1.3267e-06	7.9644e-08	-4.3218e-09	-7.31232e-08	1.3381e-06	-1.337e-06	1.2568e-07	-4.6214e-09	-1.145118e-07	1.346e-06	-1.3501e-06	1.9532e-07	-5.049e-09	-1.7812e-07	1.3544e-06	-1.3641e-06
-0.18	-6.8255e-09	-3.5559e-09	-5.8701e-10	1.2871e-06	-1.2729e-06	9.8956e-09	-3.564e-09	-1.41614e-08	1.3154e-06	-1.3057e-06	2.62394e-08	-3.6548e-09	-2.76214e-08	1.3246e-06	-1.3171e-06	4.91976e-08	-3.7528e-09	-4.70042e-08	1.3315e-06	-1.3272e-06	8.16348e-08	-3.9247e-09	-7.49498e-08	1.3379e-06	-1.3374e-06	1.2932e-07	-4.2118e-09	-1.1992e-07	1.3473e-06	-1.3506e-06	2.0286e-07	-4.6479e-09	-1.838e-07	1.3545e-06	-1.3642e-06
-0.175	-6.8304e-09	-3.2199e-09	-5.8408e-10	1.2873e-06	-1.2737e-06	1.02712e-08	-3.2449e-09	-1.45666e-08	1.3158e-06	-1.3057e-06	2.70792e-08	-3.3206e-09	-2.8334e-08	1.3245e-06	-1.3172e-06	5.06276e-08	-3.4153e-09	-4.82824e-08	1.3311e-06	-1.3274e-06	8.39618e-08	-3.6016e-09	-7.80028e-08	1.3385e-06	-1.3375e-06	1.3474e-07	-3.8714e-09	-1.2372e-07	1.3461e-06	-1.3503e-06	2.0978e-07	-4.2949e-09	-1.934e-07	1.3537e-06	-1.364e-06
-0.17	-6.839e-09	-2.9095e-09	-5.7867e-10	1.2873e-06	-1.2752e-06	1.07658e-08	-2.933e-09	-1.50568e-08	1.3165e-06	-1.3074e-06	2.78872e-08	-2.982e-09	-2.92114e-08	1.3242e-06	-1.3171e-06	5.1618e-08	-3.0951e-09	-4.94482e-08	1.3312e-06	-1.3278e-06	8.69686e-08	-3.2859e-09	-8.0843e-08	1.3377e-06	-1.3376e-06	1.3946e-07	-3.5455e-09	-1.2868e-07	1.3453e-06	-1.3497e-06	2.1972e-07	-3.9573e-09	-2.0184e-07	1.3533e-06	-1.3643e-06
-0.165	-6.848e-09	-2.629e-09	-5.7336e-10	1.2882e-06	-1.2752e-06	1.11665e-08	-2.6575e-09	-1.54942e-08	1.3164e-06	-1.3064e-06	2.89536e-08	-2.7211e-09	-3.01978e-08	1.3242e-06	-1.3179e-06	5.38658e-08	-2.8188e-09	-5.16836e-08	1.331e-06	-1.3276e-06	9.01102e-08	-2.9958e-09	-8.38168e-08	1.3372e-06	-1.3375e-06	1.4482e-07	-3.258e-09	-1.3332e-07	1.3455e-06	-1.3505e-06	2.2956e-07	-3.6656e-09	-2.1238e-07	1.3527e-06	-1.3638e-06
-0.16	-6.8682e-09	-2.3745e-09	-5.7479e-10	1.288e-06	-1.2759e-06	1.18792e-08	-2.4067e-09	-1.61426e-08	1.3164e-06	-1.3072e-06	3.01466e-08	-2.4753e-09	-3.12662e-08	1.324e-06	-1.3182e-06	5.58044e-08	-2.5659e-09	-5.35318e-08	1.3316e-06	-1.3285e-06	9.37044e-08	-2.744e-09	-8.76582e-08	1.3372e-06	-1.3377e-06	1.488e-07	-3.0013e-09	-1.3782e-07	1.3449e-06	-1.3505e-06	2.3694e-07	-3.4099e-09	-2.2054e-07	1.3538e-06	-1.3648e-06
-0.155	-6.8652e-09	-2.1568e-09	-5.617e-10	1.2883e-06	-1.2762e-06	1.2579e-08	-2.1922e-09	-1.68168e-08	1.3162e-06	-1.3075e-06	3.11382e-08	-2.2423e-09	-3.23844e-08	1.3238e-06	-1.3184e-06	5.79472e-08	-2.3442e-09	-5.56316e-08	1.3314e-06	-1.3282e-06	9.80466e-08	-2.5185e-09	-9.15976e-08	1.3369e-06	-1.3381e-06	1.5666e-07	-2.7797e-09	-1.4638e-07	1.3449e-06	-1.3508e-06	2.5208e-07	-3.1605e-09	-2.3364e-07	1.3523e-06	-1.3635e-06
-0.15	-6.8842e-09	-1.9668e-09	-5.5821e-10	1.2886e-06	-1.2769e-06	1.3149e-08	-1.9878e-09	-1.7355e-08	1.3164e-06	-1.3076e-06	3.2693e-08	-2.0438e-09	-3.39216e-08	1.3239e-06	-1.3182e-06	6.08494e-08	-2.1462e-09	-5.8515e-08	1.331e-06	-1.3279e-06	1.019922e-07	-2.3172e-09	-9.57862e-08	1.3369e-06	-1.3387e-06	1.643e-07	-2.561e-09	-1.5354e-07	1.3448e-06	-1.3507e-06	2.6116e-07	-2.9435e-09	-2.4444e-07	1.3522e-06	-1.363e-06
-0.145	-6.9001e-09	-1.7772e-09	-5.5341e-10	1.2894e-06	-1.2775e-06	1.40098e-08	-1.7977e-09	-1.82024e-08	1.3158e-06	-1.3075e-06	3.41986e-08	-1.858e-09	-3.54862e-08	1.3239e-06	-1.3184e-06	6.3517e-08	-1.9494e-09	-6.11732e-08	1.3316e-06	-1.3292e-06	1.069508e-07	-2.1249e-09	-1.003638e-07	1.3374e-06	-1.3391e-06	1.7234e-07	-2.3842e-09	-1.6066e-07	1.3444e-06	-1.3499e-06	2.747e-07	-2.7554e-09	-2.5792e-07	1.3519e-06	-1.3639e-06
-0.14	-6.9211e-09	-1.6191e-09	-5.4145e-10	1.2897e-06	-1.278e-06	1.4911e-08	-1.6373e-09	-1.91602e-08	1.3164e-06	-1.3085e-06	3.5726e-08	-1.691e-09	-3.71422e-08	1.3243e-06	-1.3182e-06	6.67384e-08	-1.7841e-09	-6.45732e-08	1.3302e-06	-1.3287e-06	1.124098e-07	-1.953e-09	-1.062476e-07	1.3367e-06	-1.3386e-06	1.8172e-07	-2.2057e-09	-1.7064e-07	1.3441e-06	-1.3505e-06	2.9016e-07	-2.5663e-09	-2.7394e-07	1.352e-06	-1.363e-06
-0.135	-6.9329e-09	-1.4643e-09	-5.3683e-10	1.2897e-06	-1.2785e-06	1.60154e-08	-1.4943e-09	-2.02558e-08	1.3168e-06	-1.3088e-06	3.78794e-08	-1.5472e-09	-3.90686e-08	1.324e-06	-1.319e-06	7.01666e-08	-1.631e-09	-6.79368e-08	1.3309e-06	-1.3292e-06	1.1852e-07	-1.7996e-09	-1.123292e-07	1.337e-06	-1.3384e-06	1.923e-07	-2.048e-09	-1.8066e-07	1.344e-06	-1.3505e-06	3.067e-07	-2.4083e-09	-2.9016e-07	1.3523e-06	-1.3635e-06
-0.13	-6.9485e-09	-1.337e-09	-5.1874e-10	1.2904e-06	-1.2784e-06	1.71754e-08	-1.36e-09	-2.13856e-08	1.3174e-06	-1.3088e-06	3.99262e-08	-1.4063e-09	-4.11314e-08	1.324e-06	-1.3181e-06	7.36944e-08	-1.4959e-09	-7.1648e-08	1.3313e-06	-1.3297e-06	1.2394e-07	-1.6643e-09	-1.178e-07	1.3371e-06	-1.3392e-06	2.0244e-07	-1.9098e-09	-1.92e-07	1.3448e-06	-1.3504e-06	3.2712e-07	-2.2653e-09	-3.103e-07	1.3507e-06	-1.3635e-06
-0.125	-6.9592e-09	-1.2169e-09	-5.088e-10	1.2915e-06	-1.2791e-06	1.85666e-08	-1.2378e-09	-2.28832e-08	1.3173e-06	-1.3089e-06	4.24572e-08	-1.2873e-09	-4.36302e-08	1.3241e-06	-1.3193e-06	7.84836e-08	-1.375e-09	-7.61486e-08	1.3311e-06	-1.3292e-06	1.3098e-07	-1.5395e-09	-1.2494e-07	1.3374e-06	-1.3381e-06	2.1634e-07	-1.7813e-09	-2.0506e-07	1.3443e-06	-1.3508e-06	3.491e-07	-2.1289e-09	-3.3336e-07	1.3516e-06	-1.3633e-06
-0.12	-6.9856e-09	-1.1075e-09	-4.9203e-10	1.2919e-06	-1.2812e-06	2.01604e-08	-1.137e-09	-2.43932e-08	1.3168e-06	-1.3085e-06	4.53096e-08	-1.1805e-09	-4.6502e-08	1.3243e-06	-1.319e-06	8.31774e-08	-1.2646e-09	-8.12072e-08	1.3308e-06	-1.3296e-06	1.4064e-07	-1.4279e-09	-1.3456e-07	1.3374e-06	-1.3393e-06	2.3084e-07	-1.6655e-09	-2.2012e-07	1.3436e-06	-1.3499e-06	3.744e-07	-2.0102e-09	-3.5618e-07	1.3507e-06	-1.3634e-06
-0.115	-7.0108e-09	-1.0239e-09	-4.6681e-10	1.2916e-06	-1.2806e-06	2.1959e-08	-1.0353e-09	-2.61816e-08	1.3168e-06	-1.3092e-06	4.83926e-08	-1.0816e-09	-4.98984e-08	1.324e-06	-1.319e-06	8.926e-08	-1.172e-09	-8.71266e-08	1.3312e-06	-1.3294e-06	1.5148e-07	-1.3231e-09	-1.4458e-07	1.3371e-06	-1.3393e-06	2.479e-07	-1.559e-09	-2.3832e-07	1.3433e-06	-1.35e-06	4.0404e-07	-1.8991e-09	-3.8508e-07	1.3507e-06	-1.3632e-06
-0.11	-7.0323e-09	-9.2892e-10	-4.5166e-10	1.2921e-06	-1.2815e-06	2.38804e-08	-9.5248e-10	-2.81854e-08	1.3174e-06	-1.3085e-06	5.22652e-08	-9.936e-10	-5.3726e-08	1.3243e-06	-1.3194e-06	9.54768e-08	-1.078e-09	-9.31594e-08	1.331e-06	-1.329e-06	1.618e-07	-1.2302e-09	-1.5556e-07	1.3372e-06	-1.3387e-06	2.6792e-07	-1.4626e-09	-2.5588e-07	1.3432e-06	-1.3501e-06	4.336e-07	-1.7985e-09	-4.1622e-07	1.3503e-06	-1.3632e-06
-0.105	-7.0627e-09	-8.5498e-10	-4.2453e-10	1.2927e-06	-1.2812e-06	2.62244e-08	-8.6841e-10	-3.03974e-08	1.3169e-06	-1.3091e-06	5.64664e-08	-9.1218e-10	-5.78772e-08	1.3245e-06	-1.3192e-06	1.030654e-07	-1.0004e-09	-1.009036e-07	1.3309e-06	-1.3287e-06	1.761e-07	-1.1457e-09	-1.6998e-07	1.3366e-06	-1.3396e-06	2.8826e-07	-1.3775e-09	-2.7772e-07	1.3437e-06	-1.3496e-06	4.6984e-07	-1.709e-09	-4.528e-07	1.3498e-06	-1.3625e-06
-0.1	-7.0865e-09	-7.8649e-10	-4.0686e-10	1.2921e-06	-1.2815e-06	2.8868e-08	-8.0312e-10	-3.31492e-08	1.3164e-06	-1.3092e-06	6.16298e-08	-8.411e-10	-6.26444e-08	1.3242e-06	-1.3198e-06	1.112556e-07	-9.2877e-10	-1.094836e-07	1.3315e-06	-1.3297e-06	1.901e-07	-1.0709e-09	-1.8368e-07	1.3367e-06	-1.3392e-06	3.1174e-07	-1.2996e-09	-3.0118e-07	1.3428e-06	-1.35e-06	5.078e-07	-1.6237e-09	-4.919e-07	1.3508e-06	-1.3636e-06
-0.095	-7.135e-09	-7.2511e-10	-3.7108e-10	1.2922e-06	-1.2812e-06	3.18558e-08	-7.3799e-10	-3.61716e-08	1.3164e-06	-1.3092e-06	6.66964e-08	-7.7909e-10	-6.81464e-08	1.3246e-06	-1.3199e-06	1.2112e-07	-8.643e-10	-1.186e-07	1.331e-06	-1.3291e-06	2.0514e-07	-1.0081e-09	-1.9892e-07	1.3377e-06	-1.339e-06	3.395e-07	-1.2282e-09	-3.2902e-07	1.3427e-06	-1.3493e-06	5.53e-07	-1.5493e-09	-5.34e-07	1.3501e-06	-1.3628e-06
-0.09	-7.1844e-09	-6.6699e-10	-3.2751e-10	1.2922e-06	-1.2815e-06	3.52362e-08	-6.8162e-10	-3.94548e-08	1.3164e-06	-1.3091e-06	7.29376e-08	-7.178e-10	-7.42646e-08	1.3254e-06	-1.3203e-06	1.315e-07	-8.0351e-10	-1.294e-07	1.3305e-06	-1.3293e-06	2.247e-07	-9.4716e-10	-2.1804e-07	1.3369e-06	-1.3389e-06	3.695e-07	-1.1631e-09	-3.5972e-07	1.3429e-06	-1.3498e-06	5.9936e-07	-1.4803e-09	-5.8548e-07	1.3504e-06	-1.3631e-06
