Vds	Gm_Vgs=0.15V	Gm_Vgs=0.3V	Gm_Vgs=0.45V	Gm_Vgs=0.6V	Gm_Vgs=0.75V	Gm_Vgs=0.9V
0.495	4.22199999999999e-06	0.0002298	0.002082	0.00502000000000004	0.00909999999999997	0.0199200000000001
0.5	4.26699999999999e-06	0.0002288	0.002098	0.00498000000000003	0.00893999999999998	0.0194
0.505	4.253e-06	0.0002278	0.00208799999999999	0.00496000000000003	0.00883999999999999	0.01888
0.51	4.19999999999999e-06	0.000226	0.00207	0.00500000000000002	0.00875999999999997	0.01836
0.515	4.15099999999999e-06	0.000225	0.002094	0.00501999999999999	0.00867999999999997	0.0178799999999999
0.52	4.12e-06	0.000226799999999999	0.002108	0.00491999999999997	0.00861999999999997	0.0173799999999999
0.525	4.166e-06	0.000227799999999999	0.002078	0.00484	0.00856000000000002	0.0169
0.53	4.294e-06	0.000229599999999999	0.002068	0.00488	0.00840000000000003	0.01644
0.535	4.365e-06	0.000232599999999999	0.002094	0.00485999999999998	0.00820000000000001	0.01594
0.54	4.388e-06	0.000232599999999999	0.0021	0.00477999999999999	0.00808000000000002	0.0154000000000001
0.545	4.468e-06	0.0002322	0.00209199999999999	0.00481999999999999	0.00794000000000002	0.0149000000000001
0.55	4.508e-06	0.0002344	0.002084	0.00485999999999997	0.00777999999999998	0.0145200000000001
0.555	4.45800000000001e-06	0.000231200000000001	0.00205800000000001	0.00477999999999999	0.00776000000000002	0.0142200000000001
0.56	4.45400000000002e-06	0.000226200000000001	0.00203000000000001	0.00470000000000003	0.00774000000000007	0.0139200000000001
0.565	4.46200000000002e-06	0.000229000000000001	0.00201200000000001	0.00466000000000003	0.00756000000000006	0.01364
0.57	4.44500000000001e-06	0.000230800000000001	0.00201600000000001	0.00462000000000001	0.00742000000000006	0.0134
0.575	4.48e-06	0.0002294	0.002048	0.00460000000000001	0.00738000000000004	0.01306
0.58	4.507e-06	0.0002344	0.002066	0.00456000000000001	0.00729999999999997	0.01266
0.585	4.549e-06	0.000242	0.002054	0.00453999999999999	0.00721999999999996	0.01238
0.59	4.7e-06	0.0002404	0.00204999999999999	0.00465999999999999	0.00717999999999996	0.0121400000000001
0.595	4.797e-06	0.000237	0.00203599999999999	0.00476	0.00713999999999992	0.01188
0.6	4.72e-06	0.0002382	0.002008	0.00467999999999999	0.00711999999999993	0.0116999999999999
0.605	4.68199999999999e-06	0.000234599999999999	0.00204199999999999	0.00459999999999998	0.00708	0.0114999999999998
0.61	4.72299999999999e-06	0.000229599999999999	0.00208599999999999	0.00457999999999998	0.00702000000000001	0.0112599999999999
0.615	4.62299999999999e-06	0.0002328	0.002074	0.00445999999999998	0.00699999999999999	0.01108
0.62	4.49799999999999e-06	0.000238	0.00207	0.00436	0.00694	0.0108400000000001
0.625	4.58999999999999e-06	0.0002364	0.00206400000000001	0.00444000000000001	0.0068	0.0105600000000001
0.63	4.708e-06	0.0002368	0.00200400000000001	0.00451999999999999	0.00667999999999998	0.0103800000000001
0.635	4.686e-06	0.0002428	0.00197600000000001	0.00447999999999998	0.00661999999999999	0.01016
0.64	4.69e-06	0.000245	0.002014	0.00446	0.00662000000000002	0.00991999999999985
0.645	4.747e-06	0.0002418	0.002018	0.00447999999999998	0.00660000000000004	0.00985999999999986
0.65	4.773e-06	0.000241	0.002002	0.00443999999999998	0.00650000000000001	0.0097599999999999
0.655	4.79e-06	0.0002462	0.002008	0.00442000000000001	0.00647999999999999	0.00955999999999998
0.66	4.846e-06	0.0002476	0.00201199999999999	0.00444000000000003	0.00650000000000001	0.00946000000000008
0.665	4.92399999999999e-06	0.0002458	0.002016	0.00440000000000002	0.00642	0.00928000000000011
0.67	4.968e-06	0.000247	0.002034	0.00434000000000002	0.00639999999999998	0.00900000000000004
0.675	4.97900000000001e-06	0.000247600000000001	0.002056	0.00430000000000002	0.00648000000000004	0.00888000000000001
0.68	5.01600000000002e-06	0.000242600000000001	0.00205000000000001	0.00426000000000003	0.00648000000000005	0.00882000000000004
0.685	5.05900000000001e-06	0.000239200000000001	0.00201400000000001	0.00428000000000001	0.00643999999999998	0.00866000000000002
0.69	5.08400000000002e-06	0.000245000000000001	0.00197600000000001	0.00434	0.00639999999999997	0.00853999999999997
0.695	5.15700000000002e-06	0.000250800000000001	0.00194600000000002	0.00434000000000002	0.00630000000000001	0.0085
0.7	5.241e-06	0.0002516	0.00195000000000001	0.00432000000000001	0.0062	0.00842000000000004
0.705	5.25299999999999e-06	0.000253	0.00198	0.00431999999999998	0.00612000000000001	0.00831999999999999
0.71	5.209e-06	0.0002516	0.001988	0.00429999999999999	0.00604000000000007	0.00827999999999995
0.715	5.256e-06	0.0002446	0.00202199999999999	0.00425999999999999	0.00602000000000008	0.00826
0.72	5.40399999999999e-06	0.0002462	0.00206799999999999	0.00425999999999997	0.00608000000000004	0.00816000000000004
0.725	5.46199999999999e-06	0.000258	0.00204399999999999	0.00429999999999999	0.00609999999999999	0.00806
0.73	5.36099999999999e-06	0.000262599999999999	0.00202	0.00429999999999999	0.00605999999999995	0.00803999999999998
0.735	5.29799999999999e-06	0.0002568	0.002032	0.00423999999999997	0.00603999999999993	0.00795999999999997
0.74	5.29499999999999e-06	0.0002508	0.00201	0.00419999999999998	0.00599999999999996	0.00783999999999992
0.745	5.209e-06	0.0002444	0.001996	0.00418	0.00588000000000001	0.0078199999999999
0.75	5.215e-06	0.000236999999999999	0.002014	0.00415999999999999	0.00580000000000004	0.00775999999999998
0.755	5.36300000000001e-06	0.000237399999999999	0.001994	0.00416000000000001	0.00586000000000003	0.00760000000000003
0.76	5.465e-06	0.0002454	0.00197399999999999	0.00416000000000003	0.00594	0.0075
0.765	5.49199999999999e-06	0.000252999999999999	0.00196599999999999	0.00416000000000003	0.00591999999999998	0.00738000000000002
0.77	5.45199999999999e-06	0.0002582	0.001944	0.00414000000000003	0.00587999999999998	0.00718000000000003
0.775	5.42899999999999e-06	0.0002586	0.001974	0.0041	0.00587999999999998	0.00703999999999996
0.78	5.55199999999999e-06	0.0002578	0.002022	0.00409999999999999	0.00581999999999999	0.00703999999999996
0.785	5.55799999999998e-06	0.000263399999999999	0.00203	0.00418	0.00571999999999999	0.00708
0.79	5.40599999999998e-06	0.000266199999999999	0.00204200000000001	0.00423999999999999	0.00571999999999996	0.00711999999999997
0.795	5.49499999999999e-06	0.0002618	0.00204	0.00417999999999996	0.00573999999999994	0.00713999999999999
0.8	5.64900000000001e-06	0.000263000000000001	0.00198800000000001	0.00409999999999998	0.00568	0.00708000000000008
0.805	5.56600000000002e-06	0.000266400000000002	0.00196800000000002	0.0041	0.00562000000000002	0.00702000000000011
0.81	5.53000000000003e-06	0.000263000000000002	0.00198600000000001	0.00408	0.00555999999999999	0.00692000000000014
0.815	5.64400000000004e-06	0.000259800000000001	0.001974	0.00404000000000001	0.00554000000000001	0.00682000000000018
0.82	5.62600000000003e-06	0.000258600000000001	0.001976	0.00412000000000004	0.00558000000000001	0.00676000000000006
0.825	5.60500000000001e-06	0.0002536	0.00198199999999999	0.00420000000000004	0.00557999999999997	0.00669999999999991
0.83	5.78e-06	0.000249199999999999	0.00195999999999998	0.00410000000000002	0.00553999999999998	0.00661999999999995
0.835	5.89799999999999e-06	0.000251799999999999	0.00195999999999999	0.00398	0.00554000000000005	0.00656000000000003
0.84	5.93799999999998e-06	0.000257199999999999	0.001972	0.00398	0.00550000000000005	0.00654000000000001
0.845	6.07699999999998e-06	0.0002622	0.00196	0.00397999999999999	0.00542	0.00651999999999999
0.85	6.12899999999999e-06	0.000266799999999999	0.001946	0.00395999999999997	0.00543999999999999	0.00655999999999996
0.855	5.902e-06	0.000269	0.00194400000000001	0.00399999999999997	0.00545999999999997	0.00655999999999989
0.86	5.78000000000001e-06	0.0002664	0.00194800000000001	0.00403999999999998	0.00539999999999995	0.00645999999999986
0.865	5.90400000000001e-06	0.000262	0.00196600000000001	0.00403999999999998	0.00535999999999998	0.00639999999999994
0.87	5.92100000000001e-06	0.000260199999999999	0.001998	0.00401999999999999	0.00536000000000001	0.00640000000000008
0.875	5.925e-06	0.000262	0.002018	0.00396	0.00533999999999999	0.00630000000000012
0.88	6.10999999999998e-06	0.000268	0.002018	0.00392	0.00533999999999999	0.00616000000000005
0.885	6.24999999999999e-06	0.0002736	0.00202399999999999	0.00396	0.00538000000000003	0.00622000000000004
0.89	6.164e-06	0.0002772	0.00204399999999999	0.00402000000000001	0.00540000000000005	0.00634000000000009
0.895	5.98000000000001e-06	0.000286666666666667	0.00205333333333334	0.00413333333333336	0.00540000000000013	0.00636666666666678
0.9	5.78000000000005e-06	0.000272	0.00222	0.00440000000000006	0.00540000000000019	0.00680000000000055
