vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.245	-6.4667e-09	-1.42402e-08	-6.018e-10	1.2689e-06	-1.2441e-06	6.9753e-09	-1.40972e-08	-1.11646e-08	1.3051e-06	-1.2848e-06	1.84234e-08	-1.40134e-08	-1.95456e-08	1.3152e-06	-1.2974e-06	3.13034e-08	-1.41096e-08	-2.88586e-08	1.3239e-06	-1.3091e-06	4.51894e-08	-1.4358e-08	-3.88684e-08	1.3331e-06	-1.3229e-06	6.2728e-08	-1.476e-08	-5.1261e-08	1.3398e-06	-1.3356e-06	8.46218e-08	-1.52482e-08	-6.71454e-08	1.3469e-06	-1.3458e-06
-0.24	-6.4728e-09	-1.28332e-08	-5.9149e-10	1.2692e-06	-1.2465e-06	7.2676e-09	-1.26688e-08	-1.12184e-08	1.3051e-06	-1.2858e-06	1.85942e-08	-1.26238e-08	-1.9578e-08	1.3156e-06	-1.2992e-06	3.12918e-08	-1.27138e-08	-2.87456e-08	1.3242e-06	-1.3111e-06	4.5619e-08	-1.3009e-08	-3.9136e-08	1.333e-06	-1.3239e-06	6.29276e-08	-1.33424e-08	-5.14524e-08	1.3396e-06	-1.3353e-06	8.49028e-08	-1.38512e-08	-6.72362e-08	1.346e-06	-1.348e-06
-0.235	-6.469e-09	-1.15678e-08	-5.9534e-10	1.2693e-06	-1.2477e-06	7.2843e-09	-1.14342e-08	-1.13128e-08	1.3053e-06	-1.2868e-06	1.88048e-08	-1.14106e-08	-1.97376e-08	1.3158e-06	-1.3008e-06	3.1526e-08	-1.15028e-08	-2.88586e-08	1.3235e-06	-1.3117e-06	4.58584e-08	-1.1739e-08	-3.92388e-08	1.3325e-06	-1.3251e-06	6.30166e-08	-1.21054e-08	-5.11854e-08	1.3394e-06	-1.3365e-06	8.5556e-08	-1.26052e-08	-6.74886e-08	1.3462e-06	-1.3479e-06
-0.23	-6.484e-09	-1.03816e-08	-6.0206e-10	1.2696e-06	-1.2495e-06	7.3309e-09	-1.0288e-08	-1.14272e-08	1.3051e-06	-1.2874e-06	1.88184e-08	-1.02788e-08	-1.98992e-08	1.3159e-06	-1.3013e-06	3.13074e-08	-1.03698e-08	-2.89698e-08	1.3237e-06	-1.3126e-06	4.59322e-08	-1.06394e-08	-3.9421e-08	1.3314e-06	-1.3249e-06	6.30106e-08	-1.09796e-08	-5.2213e-08	1.3388e-06	-1.3371e-06	8.60598e-08	-1.14944e-08	-6.79236e-08	1.3463e-06	-1.3494e-06
-0.225	-6.4795e-09	-9.4081e-09	-6.0451e-10	1.2716e-06	-1.2516e-06	7.3861e-09	-9.3007e-09	-1.14988e-08	1.3063e-06	-1.2892e-06	1.90172e-08	-9.2993e-09	-1.9852e-08	1.316e-06	-1.3026e-06	3.15942e-08	-9.4021e-09	-2.92546e-08	1.3235e-06	-1.3143e-06	4.61378e-08	-9.6371e-09	-3.98586e-08	1.3324e-06	-1.3267e-06	6.39314e-08	-9.9676e-09	-5.28738e-08	1.339e-06	-1.3375e-06	8.64952e-08	-1.04828e-08	-6.92242e-08	1.346e-06	-1.3503e-06
-0.22	-6.512e-09	-8.4504e-09	-6.0781e-10	1.2719e-06	-1.2536e-06	7.4816e-09	-8.3621e-09	-1.1584e-08	1.3053e-06	-1.2905e-06	1.90006e-08	-8.3783e-09	-1.99612e-08	1.3154e-06	-1.3034e-06	3.19558e-08	-8.4845e-09	-2.95238e-08	1.323e-06	-1.3148e-06	4.63698e-08	-8.7258e-09	-3.99448e-08	1.3328e-06	-1.3271e-06	6.42482e-08	-9.0859e-09	-5.22624e-08	1.3382e-06	-1.3379e-06	8.6511e-08	-9.5877e-09	-6.93984e-08	1.3441e-06	-1.3502e-06
-0.215	-6.5171e-09	-7.6525e-09	-6.0409e-10	1.2725e-06	-1.2548e-06	7.6473e-09	-7.5728e-09	-1.1774e-08	1.3057e-06	-1.292e-06	1.88988e-08	-7.572e-09	-2.00106e-08	1.3154e-06	-1.3045e-06	3.20224e-08	-7.6832e-09	-2.95454e-08	1.3246e-06	-1.3159e-06	4.64338e-08	-7.9242e-09	-4.0026e-08	1.3319e-06	-1.3275e-06	6.4398e-08	-8.2787e-09	-5.2695e-08	1.338e-06	-1.339e-06	8.65776e-08	-8.778e-09	-6.89436e-08	1.3443e-06	-1.3509e-06
-0.21	-6.5278e-09	-6.8878e-09	-6.0449e-10	1.2731e-06	-1.2563e-06	7.6105e-09	-6.8314e-09	-1.17696e-08	1.3057e-06	-1.2919e-06	1.92406e-08	-6.8372e-09	-2.02486e-08	1.3146e-06	-1.3052e-06	3.20234e-08	-6.9258e-09	-2.95264e-08	1.324e-06	-1.3169e-06	4.66336e-08	-7.1948e-09	-4.02886e-08	1.3306e-06	-1.3281e-06	6.50556e-08	-7.5315e-09	-5.40518e-08	1.3389e-06	-1.3397e-06	8.72336e-08	-8.0523e-09	-6.9965e-08	1.3449e-06	-1.3516e-06
-0.205	-6.5315e-09	-6.2075e-09	-6.1211e-10	1.2735e-06	-1.2579e-06	7.7136e-09	-6.162e-09	-1.17918e-08	1.3052e-06	-1.2921e-06	1.9419e-08	-6.18e-09	-2.04298e-08	1.3163e-06	-1.3062e-06	3.23362e-08	-6.2835e-09	-2.9868e-08	1.3234e-06	-1.3168e-06	4.67456e-08	-6.5303e-09	-4.03702e-08	1.3321e-06	-1.3283e-06	6.54066e-08	-6.879e-09	-5.4076e-08	1.3385e-06	-1.3392e-06	8.75246e-08	-7.3491e-09	-7.06516e-08	1.3435e-06	-1.352e-06
-0.2	-6.5544e-09	-5.6027e-09	-6.0217e-10	1.2741e-06	-1.259e-06	7.7936e-09	-5.5613e-09	-1.18102e-08	1.306e-06	-1.2926e-06	1.94174e-08	-5.5834e-09	-2.05482e-08	1.316e-06	-1.3067e-06	3.24558e-08	-5.6861e-09	-3.03774e-08	1.3235e-06	-1.318e-06	4.73662e-08	-5.9255e-09	-4.09784e-08	1.3307e-06	-1.3281e-06	6.57736e-08	-6.2626e-09	-5.48954e-08	1.338e-06	-1.3398e-06	8.75038e-08	-6.726e-09	-7.00322e-08	1.3434e-06	-1.3525e-06
-0.195	-6.5625e-09	-5.0587e-09	-6.133e-10	1.2746e-06	-1.2592e-06	7.8153e-09	-5.0279e-09	-1.18964e-08	1.306e-06	-1.294e-06	1.9395e-08	-5.0386e-09	-2.05844e-08	1.3154e-06	-1.3072e-06	3.29292e-08	-5.1452e-09	-3.03528e-08	1.3239e-06	-1.3174e-06	4.7858e-08	-5.3996e-09	-4.12422e-08	1.3309e-06	-1.3291e-06	6.65148e-08	-5.7345e-09	-5.50034e-08	1.3369e-06	-1.3402e-06	8.80234e-08	-6.1788e-09	-7.10222e-08	1.344e-06	-1.352e-06
-0.19	-6.5629e-09	-4.5634e-09	-6.1199e-10	1.275e-06	-1.261e-06	7.8719e-09	-4.5265e-09	-1.2028e-08	1.3061e-06	-1.2954e-06	1.94826e-08	-4.562e-09	-2.07258e-08	1.3151e-06	-1.307e-06	3.31834e-08	-4.6591e-09	-3.06928e-08	1.3239e-06	-1.3178e-06	4.77068e-08	-4.8984e-09	-4.13474e-08	1.3314e-06	-1.3294e-06	6.6498e-08	-5.2277e-09	-5.51208e-08	1.3369e-06	-1.3405e-06	8.84686e-08	-5.701e-09	-7.1267e-08	1.3432e-06	-1.353e-06
-0.185	-6.5652e-09	-4.1178e-09	-6.1167e-10	1.2758e-06	-1.2622e-06	7.9852e-09	-4.0939e-09	-1.2088e-08	1.3055e-06	-1.2952e-06	1.99632e-08	-4.1385e-09	-2.09462e-08	1.3155e-06	-1.3082e-06	3.288e-08	-4.2329e-09	-3.04286e-08	1.3237e-06	-1.3187e-06	4.83742e-08	-4.4565e-09	-4.17942e-08	1.3316e-06	-1.33e-06	6.73624e-08	-4.7994e-09	-5.59214e-08	1.3372e-06	-1.3407e-06	8.92694e-08	-5.281e-09	-7.20188e-08	1.3432e-06	-1.3531e-06
-0.18	-6.5643e-09	-3.7108e-09	-6.1305e-10	1.2761e-06	-1.2625e-06	8.1049e-09	-3.6998e-09	-1.20994e-08	1.3061e-06	-1.2954e-06	1.98068e-08	-3.734e-09	-2.09598e-08	1.3159e-06	-1.3082e-06	3.31522e-08	-3.8478e-09	-3.08478e-08	1.3232e-06	-1.3195e-06	4.81032e-08	-4.0597e-09	-4.20082e-08	1.3309e-06	-1.3312e-06	6.73462e-08	-4.392e-09	-5.6239e-08	1.3366e-06	-1.3409e-06	8.90032e-08	-4.8623e-09	-7.20438e-08	1.3435e-06	-1.3526e-06
-0.175	-6.5693e-09	-3.3565e-09	-6.1009e-10	1.2767e-06	-1.2639e-06	8.0583e-09	-3.3501e-09	-1.22248e-08	1.306e-06	-1.2956e-06	1.99138e-08	-3.3804e-09	-2.10202e-08	1.3156e-06	-1.3081e-06	3.34506e-08	-3.5006e-09	-3.10322e-08	1.3238e-06	-1.3194e-06	4.84716e-08	-3.7205e-09	-4.20446e-08	1.3307e-06	-1.3312e-06	6.76302e-08	-4.0442e-09	-5.64566e-08	1.3371e-06	-1.3411e-06	8.99738e-08	-4.5021e-09	-7.28126e-08	1.3427e-06	-1.3533e-06
-0.17	-6.5792e-09	-3.0272e-09	-6.1676e-10	1.2773e-06	-1.2639e-06	8.1139e-09	-3.0315e-09	-1.22946e-08	1.3063e-06	-1.2966e-06	2.00488e-08	-3.0666e-09	-2.1208e-08	1.315e-06	-1.3082e-06	3.33494e-08	-3.1788e-09	-3.1025e-08	1.3236e-06	-1.3199e-06	4.88086e-08	-3.3985e-09	-4.26362e-08	1.3301e-06	-1.3301e-06	6.79698e-08	-3.7254e-09	-5.67324e-08	1.3368e-06	-1.3418e-06	9.05408e-08	-4.1522e-09	-7.3888e-08	1.3418e-06	-1.3529e-06
-0.165	-6.5831e-09	-2.7363e-09	-6.1311e-10	1.2782e-06	-1.2648e-06	8.3213e-09	-2.7446e-09	-1.23268e-08	1.3054e-06	-1.2966e-06	2.00732e-08	-2.7828e-09	-2.11746e-08	1.3155e-06	-1.3089e-06	3.35112e-08	-2.9029e-09	-3.11768e-08	1.3234e-06	-1.3202e-06	4.92234e-08	-3.106e-09	-4.2539e-08	1.3297e-06	-1.3299e-06	6.88528e-08	-3.4333e-09	-5.72292e-08	1.3366e-06	-1.3414e-06	9.18082e-08	-3.8751e-09	-7.4626e-08	1.3426e-06	-1.3534e-06
-0.16	-6.5984e-09	-2.485e-09	-6.0795e-10	1.2786e-06	-1.266e-06	8.4138e-09	-2.4759e-09	-1.25708e-08	1.3065e-06	-1.2976e-06	2.02744e-08	-2.5272e-09	-2.14342e-08	1.3154e-06	-1.3091e-06	3.3827e-08	-2.6407e-09	-3.16036e-08	1.3234e-06	-1.3205e-06	4.92168e-08	-2.8507e-09	-4.2908e-08	1.3294e-06	-1.3312e-06	6.86628e-08	-3.166e-09	-5.76546e-08	1.3361e-06	-1.3417e-06	9.1694e-08	-3.6481e-09	-7.4081e-08	1.3415e-06	-1.3527e-06
-0.155	-6.6031e-09	-2.2378e-09	-6.2197e-10	1.2785e-06	-1.2665e-06	8.5092e-09	-2.2473e-09	-1.25816e-08	1.3063e-06	-1.2976e-06	2.04044e-08	-2.2964e-09	-2.15944e-08	1.3155e-06	-1.3095e-06	3.41598e-08	-2.4185e-09	-3.17188e-08	1.3237e-06	-1.3217e-06	4.98416e-08	-2.607e-09	-4.34236e-08	1.3302e-06	-1.3316e-06	6.93984e-08	-2.9319e-09	-5.87212e-08	1.3355e-06	-1.3404e-06	9.31194e-08	-3.3988e-09	-7.55502e-08	1.3424e-06	-1.3526e-06
-0.15	-6.5988e-09	-2.0313e-09	-6.1147e-10	1.2792e-06	-1.2673e-06	8.7469e-09	-2.0405e-09	-1.2735e-08	1.3068e-06	-1.2977e-06	2.0791e-08	-2.0807e-09	-2.17472e-08	1.3162e-06	-1.3098e-06	3.43744e-08	-2.1995e-09	-3.19968e-08	1.323e-06	-1.3204e-06	5.0127e-08	-2.3985e-09	-4.3742e-08	1.3292e-06	-1.3307e-06	6.95776e-08	-2.7128e-09	-5.84696e-08	1.3347e-06	-1.3413e-06	9.26868e-08	-3.1734e-09	-7.55498e-08	1.3415e-06	-1.3528e-06
-0.145	-6.6024e-09	-1.8381e-09	-6.2112e-10	1.2799e-06	-1.2677e-06	8.6938e-09	-1.8424e-09	-1.28036e-08	1.3063e-06	-1.2975e-06	2.07126e-08	-1.8963e-09	-2.1955e-08	1.3158e-06	-1.3099e-06	3.49542e-08	-2.0113e-09	-3.24516e-08	1.3235e-06	-1.3204e-06	5.04556e-08	-2.2161e-09	-4.43588e-08	1.3297e-06	-1.3307e-06	7.04912e-08	-2.516e-09	-5.92634e-08	1.3357e-06	-1.3413e-06	9.3312e-08	-2.9494e-09	-7.63684e-08	1.3413e-06	-1.3531e-06
-0.14	-6.6128e-09	-1.6648e-09	-6.2033e-10	1.28e-06	-1.2684e-06	8.6516e-09	-1.677e-09	-1.28432e-08	1.3061e-06	-1.2978e-06	2.09744e-08	-1.726e-09	-2.22024e-08	1.3158e-06	-1.3103e-06	3.5025e-08	-1.8458e-09	-3.27276e-08	1.3231e-06	-1.3211e-06	5.06298e-08	-2.0311e-09	-4.46334e-08	1.33e-06	-1.3311e-06	7.05332e-08	-2.3334e-09	-6.00066e-08	1.3349e-06	-1.3412e-06	9.3167e-08	-2.7635e-09	-7.64748e-08	1.3415e-06	-1.3531e-06
-0.135	-6.6184e-09	-1.5171e-09	-6.1395e-10	1.2807e-06	-1.2692e-06	8.916e-09	-1.5254e-09	-1.2987e-08	1.3068e-06	-1.2987e-06	2.1451e-08	-1.5782e-09	-2.24792e-08	1.3161e-06	-1.3101e-06	3.55074e-08	-1.6936e-09	-3.31076e-08	1.3236e-06	-1.3211e-06	5.12454e-08	-1.8726e-09	-4.50062e-08	1.3294e-06	-1.3313e-06	7.08096e-08	-2.1713e-09	-5.99246e-08	1.3346e-06	-1.3411e-06	9.42582e-08	-2.6064e-09	-7.7169e-08	1.3408e-06	-1.352e-06
-0.13	-6.6184e-09	-1.3726e-09	-6.1305e-10	1.2807e-06	-1.2695e-06	8.9919e-09	-1.3895e-09	-1.31694e-08	1.3073e-06	-1.2987e-06	2.14386e-08	-1.4368e-09	-2.24174e-08	1.3156e-06	-1.3106e-06	3.57524e-08	-1.5589e-09	-3.34036e-08	1.3232e-06	-1.3208e-06	5.16166e-08	-1.7308e-09	-4.56816e-08	1.3294e-06	-1.3309e-06	7.1996e-08	-2.0275e-09	-6.10264e-08	1.3352e-06	-1.3416e-06	9.5268e-08	-2.4679e-09	-7.82626e-08	1.3415e-06	-1.3531e-06
-0.125	-6.6305e-09	-1.2602e-09	-6.1489e-10	1.2819e-06	-1.27e-06	9.1226e-09	-1.2683e-09	-1.32704e-08	1.3073e-06	-1.2989e-06	2.16798e-08	-1.3203e-09	-2.2772e-08	1.315e-06	-1.3107e-06	3.60472e-08	-1.4231e-09	-3.3679e-08	1.3242e-06	-1.3214e-06	5.28712e-08	-1.6123e-09	-4.62968e-08	1.3288e-06	-1.3309e-06	7.19654e-08	-1.9005e-09	-6.0994e-08	1.3348e-06	-1.3412e-06	9.64174e-08	-2.315e-09	-7.89816e-08	1.3409e-06	-1.3542e-06
-0.12	-6.6333e-09	-1.143e-09	-6.1583e-10	1.282e-06	-1.2701e-06	9.2921e-09	-1.1561e-09	-1.34454e-08	1.3067e-06	-1.2987e-06	2.1836e-08	-1.2013e-09	-2.28716e-08	1.3152e-06	-1.3111e-06	3.60544e-08	-1.3148e-09	-3.39968e-08	1.3233e-06	-1.3219e-06	5.23178e-08	-1.498e-09	-4.63694e-08	1.3296e-06	-1.3314e-06	7.2859e-08	-1.7824e-09	-6.20162e-08	1.3352e-06	-1.3422e-06	9.64932e-08	-2.199e-09	-7.95706e-08	1.3403e-06	-1.3524e-06
-0.115	-6.6452e-09	-1.046e-09	-6.1503e-10	1.2817e-06	-1.2702e-06	9.5697e-09	-1.0598e-09	-1.36412e-08	1.3068e-06	-1.2993e-06	2.1964e-08	-1.1078e-09	-2.33034e-08	1.3161e-06	-1.311e-06	3.6525e-08	-1.2072e-09	-3.40976e-08	1.3233e-06	-1.3214e-06	5.328e-08	-1.387e-09	-4.70922e-08	1.3288e-06	-1.3312e-06	7.30146e-08	-1.6721e-09	-6.22168e-08	1.3343e-06	-1.3413e-06	9.72314e-08	-2.0787e-09	-8.01778e-08	1.3412e-06	-1.3534e-06
-0.11	-6.6501e-09	-9.4992e-10	-6.2328e-10	1.2822e-06	-1.2711e-06	9.7063e-09	-9.6892e-10	-1.37754e-08	1.3073e-06	-1.2998e-06	2.24642e-08	-1.0145e-09	-2.35988e-08	1.3157e-06	-1.311e-06	3.6898e-08	-1.1264e-09	-3.4435e-08	1.3243e-06	-1.3218e-06	5.36458e-08	-1.2914e-09	-4.73356e-08	1.3297e-06	-1.3318e-06	7.34068e-08	-1.5737e-09	-6.1935e-08	1.3356e-06	-1.3423e-06	9.76542e-08	-1.9843e-09	-8.0724e-08	1.3408e-06	-1.3532e-06
-0.105	-6.6467e-09	-8.7052e-10	-6.2114e-10	1.2827e-06	-1.2713e-06	9.7592e-09	-8.911e-10	-1.39038e-08	1.3069e-06	-1.2998e-06	2.28266e-08	-9.418e-10	-2.3682e-08	1.3159e-06	-1.3104e-06	3.72076e-08	-1.0337e-09	-3.48806e-08	1.3238e-06	-1.3216e-06	5.38704e-08	-1.2107e-09	-4.79044e-08	1.3294e-06	-1.3313e-06	7.42598e-08	-1.4845e-09	-6.3345e-08	1.3354e-06	-1.3413e-06	9.8311e-08	-1.883e-09	-8.09062e-08	1.3411e-06	-1.3527e-06
-0.1	-6.6631e-09	-8.0525e-10	-6.1874e-10	1.2829e-06	-1.2717e-06	1.00545e-08	-8.1358e-10	-1.40576e-08	1.3079e-06	-1.2996e-06	2.3032e-08	-8.6264e-10	-2.42648e-08	1.315e-06	-1.3109e-06	3.74048e-08	-9.6712e-10	-3.49458e-08	1.3236e-06	-1.3214e-06	5.45174e-08	-1.1326e-09	-4.79596e-08	1.3291e-06	-1.3317e-06	7.4682e-08	-1.4047e-09	-6.37028e-08	1.3351e-06	-1.3413e-06	9.86738e-08	-1.795e-09	-8.19808e-08	1.3406e-06	-1.3533e-06
-0.095	-6.6683e-09	-7.3802e-10	-6.2137e-10	1.2833e-06	-1.2724e-06	1.0311e-08	-7.5164e-10	-1.43922e-08	1.3074e-06	-1.3002e-06	2.36596e-08	-8.0024e-10	-2.4529e-08	1.3163e-06	-1.3113e-06	3.78224e-08	-8.9469e-10	-3.55488e-08	1.3232e-06	-1.3223e-06	5.50746e-08	-1.0632e-09	-4.89136e-08	1.3292e-06	-1.3315e-06	7.55864e-08	-1.3288e-09	-6.49354e-08	1.3347e-06	-1.3419e-06	9.97818e-08	-1.7232e-09	-8.36716e-08	1.3403e-06	-1.3527e-06
-0.09	-6.671e-09	-6.7499e-10	-6.1954e-10	1.2829e-06	-1.2725e-06	1.05341e-08	-6.8941e-10	-1.46634e-08	1.3069e-06	-1.2998e-06	2.3845e-08	-7.3601e-10	-2.49154e-08	1.316e-06	-1.3113e-06	3.81754e-08	-8.38e-10	-3.59588e-08	1.324e-06	-1.322e-06	5.52416e-08	-1e-09	-4.9146e-08	1.3293e-06	-1.3324e-06	7.61572e-08	-1.263e-09	-6.5313e-08	1.3341e-06	-1.3413e-06	1.008002e-07	-1.6451e-09	-8.40478e-08	1.34e-06	-1.3524e-06
