Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.195	1.3653e-08	2.4168e-08	3.69020000000001e-08	6.11180000000001e-08	8.65319999999999e-08	7.44119999999999e-08
-0.19	1.422e-08	1.9946e-08	3.48340000000001e-08	5.5612e-08	8.04259999999999e-08	7.46299999999999e-08
-0.185	1.2193e-08	2.0344e-08	3.2258e-08	4.519e-08	7.1078e-08	8.93599999999999e-08
-0.18	1.3113e-08	2.3946e-08	2.16299999999999e-08	4.52320000000001e-08	7.1214e-08	1.08444e-07
-0.175	1.626e-08	2.1462e-08	2.02279999999999e-08	4.8264e-08	7.465e-08	1.16212e-07
-0.17	1.7109e-08	1.8106e-08	3.2294e-08	4.9402e-08	7.00780000000001e-08	1.2305e-07
-0.165	1.9258e-08	2.3836e-08	3.886e-08	5.97480000000001e-08	7.35220000000001e-08	1.337e-07
-0.16	2.3614e-08	3.0158e-08	4.46000000000001e-08	6.69620000000001e-08	8.4684e-08	1.23134e-07
-0.155	2.1787e-08	3.106e-08	5.64720000000001e-08	6.3558e-08	8.6706e-08	9.61419999999999e-08
-0.15	1.7427e-08	3.64280000000001e-08	6.3128e-08	6.4884e-08	8.029e-08	8.053e-08
-0.145	1.8174e-08	4.2886e-08	6.46719999999999e-08	7.23860000000001e-08	8.5716e-08	8.6358e-08
-0.14	1.8433e-08	4.1338e-08	6.53840000000001e-08	8.3228e-08	9.72980000000001e-08	1.0592e-07
-0.135	1.8324e-08	3.9352e-08	6.03840000000001e-08	9.1256e-08	9.74100000000002e-08	1.2791e-07
-0.13	2.4904e-08	4.1252e-08	5.3732e-08	9.1188e-08	9.60480000000001e-08	1.41574e-07
-0.125	3.2248e-08	4.1158e-08	5.4908e-08	9.56299999999999e-08	9.92780000000001e-08	1.4706e-07
-0.12	3.266e-08	4.404e-08	5.7364e-08	9.70479999999999e-08	9.9396e-08	1.38994e-07
-0.115	3.2568e-08	5.1414e-08	5.6586e-08	8.55419999999999e-08	9.84139999999999e-08	1.17384e-07
-0.11	3.65e-08	5.91600000000001e-08	5.93839999999999e-08	8.30299999999999e-08	1.04244e-07	1.08444e-07
-0.105	3.9341e-08	6.8804e-08	6.544e-08	9.12139999999999e-08	1.1314e-07	1.24024e-07
-0.1	4.0961e-08	7.23879999999999e-08	7.1832e-08	9.5402e-08	1.32026e-07	1.47248e-07
-0.095	4.4719e-08	6.8658e-08	8.35840000000001e-08	1.10046e-07	1.62142e-07	1.68714e-07
-0.09	5.1467e-08	7.00779999999999e-08	9.98419999999999e-08	1.32138e-07	1.79694e-07	2.02292e-07
-0.085	5.9915e-08	7.6292e-08	1.13838e-07	1.4966e-07	1.8645e-07	2.46142e-07
-0.08	6.6902e-08	8.4554e-08	1.27422e-07	1.69358e-07	2.08902e-07	2.82754e-07
-0.075	7.3635e-08	9.9746e-08	1.3917e-07	1.84428e-07	2.372e-07	3.06006e-07
-0.07	8.4272e-08	1.18782e-07	1.46352e-07	2.00814e-07	2.5066e-07	3.3111e-07
-0.065	9.6255e-08	1.37906e-07	1.60446e-07	2.27554e-07	2.67942e-07	3.6783e-07
-0.06	1.06783e-07	1.5682e-07	1.83966e-07	2.54824e-07	3.0202e-07	3.96616e-07
-0.055	1.21424e-07	1.77696e-07	2.11004e-07	2.82894e-07	3.3665e-07	4.1247e-07
-0.05	1.43024e-07	2.00604e-07	2.48444e-07	3.22096e-07	3.6889e-07	4.51644e-07
-0.045	1.67462e-07	2.2184e-07	2.92896e-07	3.66412e-07	4.10828e-07	5.29468e-07
-0.04	1.90982e-07	2.4613e-07	3.33776e-07	4.09288e-07	4.76516e-07	6.06378e-07
-0.035	2.17384e-07	2.79708e-07	3.77182e-07	4.64754e-07	5.67082e-07	6.82238e-07
-0.03	2.50088e-07	3.21636e-07	4.26722e-07	5.36638e-07	6.65628e-07	7.79200000000001e-07
-0.025	2.85186e-07	3.7405e-07	4.7811e-07	6.12612e-07	7.72956e-07	8.888e-07
-0.02	3.25596e-07	4.3845e-07	5.38512e-07	6.92416e-07	8.88822e-07	1.0046e-06
-0.015	3.7748e-07	5.05592e-07	6.18264e-07	7.89724e-07	1.000764e-06	1.1568e-06
-0.01	4.37798e-07	5.77958e-07	7.14884e-07	8.9598e-07	1.119146e-06	1.36e-06
-0.005	5.07644e-07	6.65594e-07	8.25238e-07	1.020154e-06	1.2665e-06	1.5834e-06
0	5.91614e-07	7.68914e-07	9.55672e-07	1.17872e-06	1.443178e-06	1.8304e-06
0.005	6.8562e-07	8.88826e-07	1.112476e-06	1.348492e-06	1.656468e-06	2.1024e-06
0.01	7.92378e-07	1.029882e-06	1.292194e-06	1.552856e-06	1.9312e-06	2.3888e-06
0.015	9.2053e-07	1.194934e-06	1.496584e-06	1.824984e-06	2.2534e-06	2.719e-06
0.02	1.067268e-06	1.380326e-06	1.731462e-06	2.123074e-06	2.5986e-06	3.1238e-06
0.025	1.234276e-06	1.592382e-06	2.002548e-06	2.446706e-06	2.9924e-06	3.6106e-06
0.03	1.433142e-06	1.843766e-06	2.318094e-06	2.8504e-06	3.4704e-06	4.1908e-06
0.035	1.664764e-06	2.141118e-06	2.681098e-06	3.3106e-06	4.022e-06	4.8594e-06
0.04	1.92966e-06	2.489986e-06	3.09435e-06	3.8102e-06	4.6428e-06	5.6028e-06
0.045	2.239936e-06	2.894232e-06	3.578502e-06	4.4144e-06	5.3638e-06	6.4756e-06
0.05	2.603126e-06	3.352634e-06	4.1582e-06	5.1362e-06	6.2078e-06	7.5056e-06
0.055	3.026174e-06	3.884088e-06	4.828e-06	5.9562e-06	7.1824e-06	8.6894e-06
0.06	3.518282e-06	4.5136e-06	5.6162e-06	6.912e-06	8.3162e-06	1.0073e-05
0.065	4.086538e-06	5.2406e-06	6.5496e-06	8.0264e-06	9.6528e-06	1.16856e-05
0.07	4.749832e-06	6.0794e-06	7.5966e-06	9.297e-06	1.12058e-05	1.3543e-05
0.075	5.5252e-06	7.0656e-06	8.7844e-06	1.07894e-05	1.3e-05	1.56766e-05
0.08	6.4138e-06	8.2196e-06	1.01958e-05	1.25428e-05	1.51018e-05	1.81412e-05
0.085	7.4382e-06	9.5408e-06	1.18218e-05	1.4522e-05	1.7533e-05	2.10152e-05
0.09	8.6456e-06	1.10584e-05	1.3685e-05	1.68304e-05	2.03534e-05	2.43788e-05
0.095	1.005e-05	1.28362e-05	1.58816e-05	1.95428e-05	2.36534e-05	2.82554e-05
0.1	1.16668e-05	1.49176e-05	1.844e-05	2.26806e-05	2.74466e-05	3.2733e-05
0.105	1.35434e-05	1.73272e-05	2.1421e-05	2.63348e-05	3.17806e-05	3.79038e-05
0.11	1.5736e-05	2.01352e-05	2.4919e-05	3.05728e-05	3.68036e-05	4.38708e-05
0.115	1.82744e-05	2.34244e-05	2.89722e-05	3.5445e-05	4.26008e-05	5.08484e-05
0.12	2.12374e-05	2.72566e-05	3.36612e-05	4.11006e-05	4.93616e-05	5.902e-05
0.125	2.46964e-05	3.16648e-05	3.91076e-05	4.76646e-05	5.7309e-05	6.8423e-05
0.13	2.87034e-05	3.67456e-05	4.5414e-05	5.52522e-05	6.65e-05	7.9185e-05
0.135	3.33604e-05	4.26272e-05	5.26782e-05	6.4095e-05	7.7117e-05	9.1619e-05
0.14	3.87116e-05	4.94474e-05	6.1056e-05	7.4384e-05	8.9393e-05	0.000106071
0.145	4.48494e-05	5.73408e-05	7.0757e-05	8.6289e-05	0.00010344	0.000122751
0.15	5.20234e-05	6.6482e-05	8.1969e-05	9.9966e-05	0.000119548	0.000141942
0.155	6.0366e-05	7.7087e-05	9.4871e-05	0.000115717	0.000138248	0.000164033
0.16	7.0039e-05	8.9381e-05	0.000109906	0.00013403	0.000159985	0.000189452
0.165	8.1283e-05	0.000103693	0.000127529	0.000155175	0.000185011	0.000218907
0.17	9.4173e-05	0.000120186	0.000147763	0.000179364	0.000213923	0.000252626
0.175	0.000109097	0.000139105	0.000171092	0.000207521	0.000247608	0.000291239
0.18	0.000126434	0.000161091	0.000198126	0.000240451	0.000286207	0.000335932
0.185	0.000146465	0.000186703	0.000229317	0.000278087	0.000330061	0.000387499
0.19	0.000169627	0.000216138	0.000265449	0.000320699	0.000380506	0.000446528
0.195	0.000196462	0.000249899	0.000306928	0.000369801	0.000438576	0.000514017
0.2	0.000227225	0.000288322	0.000354073	0.000425937	0.000504411	0.000591
0.205	0.000262532	0.000332588	0.000408157	0.000489573	0.00057964	0.0006789
0.21	0.000302997	0.000383937	0.000470309	0.00056254	0.0006662	0.00077938
0.215	0.000349078	0.000442097	0.00054118	0.00064664	0.00076472	0.00089324
0.22	0.000402113	0.000508656	0.00062176	0.00074272	0.00087642	0.00102168
0.225	0.000463193	0.0005861	0.00071388	0.00085204	0.00100376	0.00116752
0.23	0.000532953	0.000675	0.00081958	0.00097636	0.00114766	0.00133176
0.235	0.00061322	0.00077506	0.00093894	0.0011172	0.00130938	0.00151688
0.24	0.00070442	0.00088768	0.00107298	0.0012778	0.00149294	0.00172806
0.245	0.00080602	0.00101604	0.00122698	0.0014585	0.00169958	0.00196552
0.25	0.000921539999999999	0.00116086	0.00140238	0.00166154	0.00193094	0.00223478
0.255	0.0010529	0.00132226	0.00159546	0.00188904	0.00219356	0.00253742
0.26	0.00120018	0.00150556	0.00181256	0.00214326	0.00249098	0.0028665
0.265	0.00136718	0.00171472	0.00206444	0.0024281	0.00281796	0.00322952
0.27	0.00155684	0.00194792	0.00234636	0.00274464	0.00317598	0.00363734
0.275	0.00176764	0.00221034	0.00265276	0.00309536000000001	0.00357330000000001	0.00408126000000001
0.28	0.00200626	0.0025092	0.00299558	0.00348626	0.00401174	0.00456560000000001
0.285	0.00227724	0.0028389	0.00337706	0.0039198	0.00449378000000001	0.00510380000000001
0.29	0.00257362	0.0031982	0.00379008	0.00439372000000001	0.0050248	0.00569240000000001
0.295	0.00289824	0.00359212	0.0042435	0.0049128	0.0056046	0.0063314
0.3	0.00325964	0.0040226	0.0047434	0.005476	0.00623459999999999	0.00701799999999999
0.305	0.00365414	0.00449272	0.0052878	0.00608319999999999	0.00691639999999999	0.00775399999999999
0.31	0.00407844	0.005006	0.00588599999999999	0.00674439999999999	0.00764379999999999	0.00855459999999999
0.315	0.0045404	0.0055668	0.00653199999999999	0.00745799999999999	0.00841799999999999	0.00940619999999999
0.32	0.0050462	0.0061816	0.00721979999999999	0.00822399999999999	0.00925239999999999	0.0103002
0.325	0.00559899999999999	0.00684459999999999	0.00795759999999999	0.00904639999999999	0.0101482	0.0112632
0.33	0.0061926	0.0075496	0.008764	0.00991860000000001	0.0110948	0.012297
0.335	0.00682500000000001	0.00830520000000001	0.00962140000000002	0.0108354	0.012096	0.0133824
0.34	0.00751260000000001	0.00910940000000001	0.0105276	0.0118082	0.01316	0.014519
0.345	0.00824500000000001	0.00995420000000001	0.0114862	0.0128422	0.0142682	0.0157
0.35	0.00899880000000001	0.0108516	0.012452	0.0139234	0.01541	0.0169174
0.355	0.0097898	0.011798	0.0134496	0.0150418	0.0166016	0.0181698
0.36	0.0106296	0.012785	0.0145168	0.0162168	0.0178464	0.0194594
0.365	0.0114996	0.0138296	0.0156278	0.0174436	0.019126	0.0208042
0.37	0.0124076	0.014916	0.0167952	0.018685	0.0204432	0.022191
0.375	0.013362	0.0160202	0.0180576	0.0199586	0.0217988	0.0235882
0.38	0.0143364	0.0171602	0.019343	0.0212852	0.0231798	0.0250214
0.385	0.0153232	0.0183364	0.020612	0.0226278	0.0245768	0.026486
0.39	0.016346	0.0195348	0.0219012	0.0239858	0.025986	0.027938
0.395	0.0174032	0.0207594	0.0231932	0.025374	0.027422	0.029408
0.4	0.0184646	0.0220048	0.0244994	0.02677	0.028882	0.03092
0.405	0.0195388	0.0232756	0.025854	0.028166	0.0303360000000001	0.0324320000000001
0.41	0.020638	0.024576	0.02724	0.029582	0.0317880000000001	0.0339300000000001
0.415	0.0217124	0.02588	0.028634	0.031012	0.03326	0.035426
0.42	0.0227566	0.027192	0.030018	0.032432	0.03472	0.036918
0.425	0.023814	0.028526	0.031392	0.033856	0.03616	0.03841
0.43	0.024858	0.029856	0.032774	0.035292	0.037616	0.039874
0.435	0.025872	0.031162	0.03414	0.0367	0.039058	0.04133
0.44	0.026898	0.032448	0.035494	0.03808	0.040474	0.042806
0.445	0.02791	0.033732	0.036872	0.039494	0.041916	0.044236
0.45	0.028874	0.035032	0.03824	0.040908	0.043332	0.045604
0.455	0.029834	0.036314	0.03957	0.042262	0.04466	0.046966
0.46	0.030774	0.0375480000000001	0.0408860000000001	0.0435960000000001	0.0459880000000001	0.0483020000000001
0.465	0.03165	0.0387780000000001	0.0421720000000001	0.0449320000000001	0.0473380000000001	0.0495680000000001
0.47	0.03249	0.0399960000000001	0.0434260000000001	0.0462100000000001	0.0486240000000001	0.0508240000000001
0.475	0.033292	0.0411600000000001	0.0446860000000001	0.0474300000000001	0.0499	0.0520960000000001
0.48	0.034016	0.042316	0.045924	0.048668	0.051202	0.053352
0.485	0.034698	0.0435	0.04712	0.04991	0.0524379999999999	0.0545819999999999
0.49	0.035374	0.0446599999999999	0.048308	0.051116	0.0536259999999999	0.055792
0.495	0.035984	0.0457699999999999	0.049492	0.052302	0.054814	0.056974
0.5	0.03653	0.04685	0.050636	0.053432	0.05593	0.0581039999999999
0.505	0.037058	0.0479	0.05172	0.054498	0.05698	0.059186
0.51	0.037536	0.04891	0.052786	0.055572	0.0580539999999999	0.060226
0.515	0.037944	0.049882	0.053844	0.056622	0.0590819999999999	0.061252
0.52	0.038314	0.05084	0.054876	0.05764	0.0600319999999999	0.06227
0.525	0.038646	0.051772	0.0558699999999999	0.058722	0.0610019999999999	0.06323
0.53	0.038928	0.052674	0.0568379999999999	0.0597719999999999	0.0619799999999999	0.064158
0.535	0.039162	0.0535299999999999	0.057778	0.0606899999999999	0.0629159999999999	0.0650719999999999
0.54	0.0393379999999999	0.0543179999999999	0.0586519999999999	0.0615639999999999	0.063856	0.0659199999999999
0.545	0.039478	0.055082	0.0595059999999999	0.0623939999999999	0.064782	0.0667539999999999
0.55	0.0395600000000001	0.0558200000000001	0.0603640000000001	0.0631900000000001	0.0656320000000001	0.0676180000000001
0.555	0.0395700000000001	0.0564940000000002	0.0611760000000002	0.0640180000000002	0.0664300000000003	0.0684320000000002
0.56	0.0395640000000001	0.0571420000000002	0.0619860000000002	0.0648140000000002	0.0671600000000003	0.0695200000000002
0.565	0.0395240000000002	0.0578100000000002	0.0628280000000002	0.0655780000000002	0.0678500000000002	0.0709180000000002
0.57	0.0394200000000002	0.0584320000000002	0.0635700000000002	0.0666640000000002	0.0688580000000002	0.0719220000000002
0.575	0.0393160000000001	0.0589980000000001	0.0642520000000001	0.0679700000000001	0.070142	0.0725480000000001
0.58	0.039204	0.05955	0.06498	0.0689299999999999	0.0711359999999999	0.0732079999999999
0.585	0.039008	0.0600859999999999	0.0656399999999999	0.0696319999999999	0.0718939999999999	0.073552
0.59	0.03876	0.0605739999999999	0.0665239999999999	0.0702539999999999	0.072584	0.073454
0.595	0.0385039999999999	0.0609859999999999	0.0677219999999999	0.0705439999999999	0.072878	0.0735999999999999
0.6	0.0382279999999999	0.0613899999999999	0.0686179999999999	0.0705619999999999	0.072876	0.0741599999999999
0.605	0.0379499999999999	0.0620679999999999	0.0691999999999999	0.0708199999999999	0.07316	0.0747399999999999
0.61	0.037676	0.0629439999999999	0.0697679999999999	0.07138	0.07368	0.0752399999999999
0.615	0.037378	0.0634919999999999	0.0699759999999999	0.07202	0.0741599999999999	0.0757999999999999
0.62	0.03703	0.0637939999999999	0.0698939999999999	0.07266	0.0746199999999999	0.0763999999999999
0.625	0.03662	0.064036	0.07012	0.0732199999999999	0.0750799999999999	0.0768399999999999
0.63	0.036168	0.063864	0.07056	0.0737199999999999	0.0755599999999999	0.0771999999999999
0.635	0.03572	0.063388	0.07098	0.0741799999999999	0.0759999999999999	0.0776399999999999
0.64	0.035278	0.0632199999999999	0.0714	0.0745999999999999	0.0764399999999999	0.0780999999999999
0.645	0.034842	0.06326	0.07172	0.0749399999999999	0.0769399999999999	0.07858
0.65	0.034426	0.06322	0.072	0.0752599999999999	0.0774199999999999	0.07906
0.655	0.034002	0.0632399999999999	0.07238	0.0756599999999999	0.0777799999999999	0.07944
0.66	0.033558	0.0632599999999999	0.07278	0.07608	0.07808	0.07972
0.665	0.033102	0.0631399999999999	0.0731199999999999	0.07646	0.07842	0.07996
0.67	0.032614	0.0629799999999999	0.0734199999999999	0.0768	0.07874	0.08022
0.675	0.032104	0.0629000000000001	0.0736600000000001	0.0771000000000001	0.0790000000000001	0.0805000000000001
0.68	0.0315920000000001	0.0627400000000002	0.0737800000000002	0.0773000000000003	0.0792200000000002	0.0807400000000003
0.685	0.0310520000000001	0.0625000000000002	0.0739000000000002	0.0774600000000003	0.0795000000000002	0.0810600000000003
0.69	0.0305440000000001	0.0623200000000002	0.0740800000000002	0.0776800000000003	0.0798200000000002	0.0814200000000003
0.695	0.0304200000000001	0.0621200000000002	0.0743000000000003	0.0779800000000003	0.0801000000000003	0.0815800000000003
0.7	0.030562	0.0618200000000001	0.0746000000000001	0.0783000000000001	0.0803600000000002	0.0817000000000001
0.705	0.030372	0.0615199999999999	0.0748799999999999	0.0786	0.0806	0.0819399999999999
0.71	0.029932	0.06124	0.0749999999999999	0.0789399999999999	0.08078	0.0820999999999999
0.715	0.02946	0.06086	0.0750599999999999	0.0791599999999999	0.08096	0.0822399999999999
0.72	0.028596	0.06042	0.0751599999999999	0.0792199999999999	0.0811799999999999	0.0825199999999999
0.725	0.027476	0.06004	0.0751399999999999	0.0793799999999999	0.0813799999999999	0.0827999999999999
0.73	0.02678	0.05966	0.0750399999999999	0.0795999999999999	0.0816599999999999	0.08298
0.735	0.02632	0.05918	0.0750199999999999	0.0796399999999999	0.0819599999999999	0.0831
0.74	0.02576	0.0587	0.0750799999999999	0.07968	0.0821	0.0832
0.745	0.02528	0.05826	0.0751599999999999	0.07988	0.08214	0.0832999999999999
0.75	0.02486	0.0577399999999999	0.0751999999999999	0.0800599999999999	0.08222	0.0834399999999999
0.755	0.02438	0.05714	0.0751799999999999	0.0801799999999999	0.0823	0.0835599999999999
0.76	0.02392	0.0565199999999999	0.07514	0.0803399999999999	0.0823399999999999	0.0836399999999999
0.765	0.02352	0.0559199999999999	0.07504	0.0805599999999999	0.0824399999999999	0.08374
0.77	0.02312	0.05536	0.0748399999999999	0.0806199999999999	0.0825799999999999	0.08382
0.775	0.02272	0.05474	0.0746399999999999	0.08054	0.0826799999999999	0.0838599999999999
0.78	0.0223	0.05412	0.0744399999999999	0.08062	0.08278	0.0839399999999999
0.785	0.02186	0.05354	0.0741599999999999	0.08068	0.08286	0.0839599999999999
0.79	0.0214	0.05294	0.0738999999999999	0.0805999999999999	0.0828599999999999	0.0838999999999999
0.795	0.02094	0.0522999999999999	0.0736599999999999	0.0806399999999999	0.0828399999999999	0.0838999999999999
0.8	0.02056	0.0516600000000001	0.0734000000000001	0.0807200000000001	0.0829400000000001	0.0839200000000001
0.805	0.0202000000000001	0.0510200000000002	0.0732000000000003	0.0806000000000003	0.0830400000000003	0.0839600000000002
0.81	0.0198400000000001	0.0503800000000002	0.0730800000000003	0.0805400000000003	0.0830400000000003	0.0841200000000003
0.815	0.0195600000000001	0.0497600000000002	0.0729200000000003	0.0806200000000003	0.0831200000000003	0.0843200000000003
0.82	0.0192800000000001	0.0491400000000002	0.0726600000000003	0.0805800000000003	0.0832600000000003	0.0845400000000002
0.825	0.01888	0.0484800000000001	0.0723400000000001	0.0805000000000001	0.0832600000000001	0.08464
0.83	0.01842	0.04778	0.0720199999999999	0.08054	0.08324	0.0844999999999999
0.835	0.01806	0.04718	0.0716799999999999	0.0806000000000001	0.08334	0.0844399999999999
0.84	0.01776	0.0465999999999999	0.07122	0.08054	0.08336	0.0844999999999999
0.845	0.0174	0.0458999999999999	0.07074	0.08046	0.08328	0.08438
0.85	0.01702	0.04524	0.0703599999999999	0.08038	0.0831999999999999	0.08428
0.855	0.0167	0.04466	0.0699799999999999	0.0802199999999999	0.0831199999999999	0.08446
0.86	0.01638	0.04398	0.0695199999999999	0.0799999999999999	0.0830799999999999	0.08448
0.865	0.0160599999999999	0.04324	0.0691399999999999	0.0797999999999999	0.0830399999999999	0.08424
0.87	0.0158	0.04258	0.0687799999999999	0.0796599999999999	0.08298	0.0841799999999999
0.875	0.01558	0.0419599999999999	0.06822	0.0795799999999999	0.08298	0.0842199999999999
0.88	0.01534	0.0412599999999999	0.06756	0.0794599999999998	0.0828599999999999	0.0840399999999999
0.885	0.015	0.0405999999999999	0.06696	0.0792599999999998	0.0826399999999999	0.0839399999999998
0.89	0.01462	0.0401	0.0663999999999999	0.0790799999999999	0.0825199999999999	0.0840599999999997
0.895	0.0142	0.0395	0.0657666666666665	0.0788333333333332	0.0822999999999998	0.0838666666666664
0.9	0.0137999999999999	0.0394000000000002	0.0655999999999996	0.0786000000000001	0.0823999999999998	0.0841999999999995
