Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.575	0.00226600000000001	0.004768	0.00736000000000001	0.010032	0.012714	0.015506	0.018304	0.021096	0.0238680000000001	0.026618
0.58	0.0022008	0.004706	0.007284	0.00986399999999999	0.012564	0.015262	0.018044	0.020834	0.023596	0.02636
0.585	0.0021728	0.004632	0.007172	0.00969999999999999	0.012396	0.015022	0.017776	0.02054	0.023312	0.02608
0.59	0.0021322	0.00454399999999999	0.007016	0.00954599999999999	0.012196	0.014802	0.017498	0.02025	0.023016	0.025772
0.595	0.0020788	0.00448599999999999	0.006892	0.00939799999999998	0.012004	0.014564	0.017232	0.01998	0.022716	0.025456
0.6	0.0020564	0.00442199999999999	0.00676999999999999	0.00925399999999999	0.011794	0.014334	0.017006	0.019688	0.02243	0.025134
0.605	0.0020258	0.004318	0.00661199999999999	0.009102	0.011564	0.014136	0.01678	0.019392	0.02214	0.024796
0.61	0.0019832	0.004228	0.00648399999999999	0.008934	0.011346	0.013924	0.016518	0.019136	0.02184	0.02446
0.615	0.0019668	0.004152	0.00638799999999999	0.00876399999999999	0.01114	0.0137	0.016268	0.018864	0.021518	0.024142
0.62	0.0019388	0.004042	0.00627	0.00859799999999999	0.010956	0.013482	0.016008	0.018566	0.021166	0.02381
0.625	0.0018786	0.003932	0.006156	0.00842599999999999	0.010792	0.013244	0.0157	0.018288	0.020828	0.02344
0.63	0.001838	0.003868	0.00604599999999999	0.00827799999999999	0.01062	0.012976	0.015392	0.017982	0.020484	0.023082
0.635	0.001808	0.003816	0.00591	0.00814399999999999	0.010432	0.012718	0.015134	0.017656	0.020118	0.022752
0.64	0.0017694	0.00375	0.00578599999999999	0.00799599999999999	0.010242	0.012494	0.01489	0.017342	0.019784	0.02237
0.645	0.0017548	0.003678	0.00569399999999999	0.007846	0.010034	0.012272	0.014624	0.01702	0.01948	0.021996
0.65	0.0017408	0.003612	0.005584	0.007684	0.00980599999999999	0.012052	0.01436	0.016704	0.019164	0.021678
0.655	0.001695	0.003558	0.005472	0.007508	0.00958999999999999	0.011864	0.01411	0.016412	0.018838	0.02131
0.66	0.0016586	0.003494	0.005398	0.007358	0.00943599999999999	0.011656	0.013848	0.016128	0.018518	0.02091
0.665	0.0016218	0.003416	0.00529799999999999	0.007226	0.009292	0.0114	0.01356	0.01584	0.01821	0.02056
0.67	0.001574	0.003334	0.00516199999999999	0.007084	0.00908800000000001	0.011168	0.013296	0.015548	0.017888	0.02021
0.675	0.0015322	0.00324200000000001	0.00506800000000001	0.00695000000000001	0.00891800000000003	0.010942	0.013054	0.015274	0.017532	0.019832
0.68	0.00147780000000001	0.00314400000000001	0.00497600000000002	0.00680800000000002	0.00875600000000004	0.010678	0.012782	0.014996	0.0171900000000001	0.0194580000000001
0.685	0.00144100000000001	0.00307800000000001	0.00484800000000001	0.00666000000000001	0.00852200000000005	0.010468	0.012528	0.0146820000000001	0.0168680000000001	0.0191100000000001
0.69	0.00144340000000001	0.00305000000000001	0.00476600000000002	0.00651000000000002	0.00831400000000004	0.010316	0.012312	0.0143920000000001	0.0165240000000001	0.0187740000000001
0.695	0.0014366	0.00302000000000001	0.00469200000000002	0.00635200000000003	0.00818400000000003	0.010126	0.012082	0.0141360000000001	0.0161920000000001	0.018406
0.7	0.0014074	0.00297800000000001	0.004576	0.00623400000000001	0.00803000000000001	0.00992800000000002	0.011858	0.013856	0.01592	0.018042
0.705	0.0013886	0.002922	0.00449199999999999	0.00613199999999999	0.00786999999999999	0.00974999999999999	0.011654	0.013592	0.015668	0.017736
0.71	0.0013542	0.002828	0.004424	0.006012	0.00776399999999998	0.00954399999999998	0.011428	0.013356	0.015376	0.017424
0.715	0.0012916	0.002732	0.00432600000000001	0.005918	0.00763199999999998	0.00931799999999998	0.011182	0.013096	0.015066	0.017082
0.72	0.0012378	0.00267999999999999	0.004244	0.00581599999999999	0.00746399999999997	0.00910999999999999	0.010932	0.012828	0.014758	0.01676
0.725	0.001218	0.002642	0.00416	0.00566199999999999	0.00730199999999997	0.00894199999999998	0.010696	0.012568	0.014452	0.016452
0.73	0.0012188	0.0026	0.004038	0.005538	0.00712599999999998	0.00879199999999998	0.010502	0.012314	0.014172	0.016126
0.735	0.0012108	0.002554	0.003932	0.00545	0.00695199999999999	0.00860599999999999	0.010304	0.012074	0.01391	0.015796
0.74	0.0011938	0.002506	0.00384599999999999	0.005332	0.006826	0.00842799999999999	0.010088	0.011848	0.013658	0.015496
0.745	0.00119	0.002464	0.00376199999999999	0.00523799999999999	0.00668800000000001	0.00828599999999999	0.00991000000000001	0.011612	0.013416	0.015212
0.75	0.0011778	0.00242199999999999	0.00370599999999999	0.00518199999999999	0.00655400000000002	0.008126	0.009724	0.011376	0.013142	0.014924
0.755	0.0011492	0.00235999999999999	0.003666	0.00507999999999999	0.006462	0.007964	0.009498	0.011162	0.012846	0.014626
0.76	0.0011012	0.00229	0.003606	0.00493399999999999	0.00631799999999999	0.007814	0.009302	0.010954	0.012572	0.01434
0.765	0.001043	0.002244	0.003532	0.00480599999999999	0.00616199999999999	0.00764600000000001	0.00913199999999999	0.010736	0.01231	0.014064
0.77	0.0010196	0.00219799999999999	0.003454	0.00467999999999999	0.00608199999999999	0.00749600000000001	0.00894199999999999	0.010538	0.012074	0.013796
0.775	0.0010086	0.00213999999999999	0.003364	0.00456799999999999	0.00601199999999998	0.00735399999999999	0.00875399999999999	0.01034	0.011878	0.013534
0.78	0.001	0.002112	0.003284	0.00450399999999999	0.00589799999999999	0.00717999999999999	0.008572	0.010114	0.01165	0.013286
0.785	0.0010122	0.002106	0.00322199999999999	0.00442999999999999	0.005772	0.00702599999999999	0.00838399999999999	0.00989599999999999	0.011388	0.013036
0.79	0.0010106	0.002058	0.003162	0.004358	0.00564	0.00688399999999999	0.00822999999999998	0.00967399999999998	0.011196	0.012736
0.795	0.000944000000000002	0.001996	0.003112	0.0043	0.00549199999999999	0.00672399999999999	0.008086	0.00944399999999998	0.011012	0.012426
0.8	0.000870600000000003	0.00197000000000001	0.003062	0.00418800000000001	0.00535800000000001	0.00660800000000001	0.00793800000000002	0.00924800000000003	0.01076	0.012186
0.805	0.000821600000000003	0.00195400000000002	0.00298000000000002	0.00409000000000003	0.00525400000000002	0.00651800000000003	0.00781600000000002	0.00905800000000006	0.0105100000000001	0.0119740000000001
0.81	0.000813200000000002	0.00192000000000001	0.00288000000000002	0.00403400000000003	0.00516800000000001	0.00640200000000004	0.00768400000000003	0.00887800000000004	0.0102920000000001	0.0117320000000001
0.815	0.000872400000000003	0.00188400000000001	0.002806	0.00394400000000002	0.00507800000000001	0.00628400000000003	0.00752600000000004	0.00875600000000002	0.0100740000000001	0.011518
0.82	0.000909000000000001	0.00185400000000001	0.002758	0.00386000000000001	0.00497400000000001	0.00614000000000002	0.00737000000000003	0.00862600000000001	0.00986800000000005	0.01134
0.825	0.000895999999999997	0.001796	0.00273600000000001	0.003812	0.004862	0.00595600000000001	0.007204	0.00846599999999999	0.009682	0.011112
0.83	0.000885599999999996	0.00171599999999999	0.002722	0.00373599999999999	0.00474999999999999	0.00580799999999999	0.00703999999999998	0.00832599999999997	0.00954599999999999	0.010836
0.835	0.000844799999999998	0.001664	0.00269	0.00364199999999999	0.00465000000000001	0.00570799999999998	0.00690999999999998	0.00815599999999999	0.00944199999999998	0.010636
0.84	0.000755799999999995	0.001642	0.002644	0.00356	0.00457	0.00561999999999999	0.00679199999999998	0.00794400000000002	0.00925599999999998	0.010494
0.845	0.000722799999999994	0.001604	0.002564	0.003478	0.004528	0.00555199999999999	0.00667799999999999	0.00775600000000002	0.009036	0.010276
0.85	0.000764599999999997	0.001564	0.002466	0.00344	0.00447000000000001	0.00547	0.006558	0.00758800000000002	0.00884800000000001	0.01002
0.855	0.000773399999999999	0.001556	0.002416	0.00339	0.004366	0.00537800000000001	0.00642	0.00743800000000001	0.00864999999999999	0.009848
0.86	0.0007272	0.001558	0.002402	0.00330599999999999	0.00427799999999999	0.005296	0.00627199999999999	0.00732999999999999	0.00847399999999997	0.00969599999999998
0.865	0.000719200000000004	0.00154399999999999	0.002354	0.003274	0.00420399999999998	0.00518199999999999	0.006148	0.00723199999999998	0.00833199999999997	0.00949399999999999
0.87	0.000740200000000005	0.00153399999999999	0.00231	0.00324	0.00409399999999999	0.005044	0.00605200000000001	0.00711199999999998	0.00817199999999996	0.00933199999999999
0.875	0.000694200000000003	0.001504	0.002292	0.003144	0.00396599999999998	0.004934	0.005944	0.00698199999999997	0.00804199999999997	0.009206
0.88	0.000636000000000004	0.001438	0.002248	0.00307600000000001	0.00388999999999998	0.00483199999999999	0.00583799999999999	0.00683399999999997	0.00790999999999999	0.00904599999999999
0.885	0.000651400000000004	0.001398	0.002188	0.003042	0.00385199999999999	0.00473399999999999	0.005738	0.00667799999999999	0.00771000000000002	0.008844
0.89	0.000660199999999999	0.001382	0.002154	0.00295799999999998	0.003804	0.00469	0.00560799999999999	0.00655200000000003	0.00753400000000004	0.00865199999999999
0.895	0.000584000000000001	0.00135333333333333	0.00212333333333333	0.00287999999999997	0.00377666666666667	0.00467999999999999	0.00545999999999998	0.00644666666666671	0.00737000000000005	0.00848666666666662
0.9	0.000683999999999992	0.00147999999999997	0.00205999999999999	0.00277999999999997	0.00384	0.00470000000000001	0.00535999999999999	0.00640000000000015	0.00720000000000008	0.00832000000000002
