Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.08	3.722e-11	-5.537e-11	2.165e-11	3.1216e-07	-3.1212e-07	3.7765e-10	-2.3389e-10	-1.3636e-10	3.121e-07	-3.1208e-07	1.0386e-09	-6.7635e-10	-3.6033e-10	3.1204e-07	-3.1202e-07	2.1265e-09	-1.4656e-09	-6.6155e-10	3.1218e-07	-3.12e-07	3.8296e-09	-2.6976e-09	-1.1359e-09	3.1206e-07	-3.1208e-07	6.3742e-09	-4.4739e-09	-1.8862e-09	3.1224e-07	-3.1232e-07	1.00876e-08	-6.9346e-09	-3.1682e-09	3.1228e-07	-3.1214e-07
-0.075	3.717e-11	-5.074e-11	1.756e-11	3.1248e-07	-3.1226e-07	3.8688e-10	-2.2227e-10	-1.6283e-10	3.1202e-07	-3.1216e-07	1.0581e-09	-6.5182e-10	-4.0565e-10	3.1224e-07	-3.1202e-07	2.1599e-09	-1.4296e-09	-7.263e-10	3.1202e-07	-3.1202e-07	3.87e-09	-2.6462e-09	-1.2204e-09	3.1206e-07	-3.1212e-07	6.4143e-09	-4.4028e-09	-2.0162e-09	3.121e-07	-3.123e-07	1.01494e-08	-6.8296e-09	-3.3079e-09	3.1238e-07	-3.1216e-07
-0.07	3.035e-11	-4.609e-11	1.603e-11	3.1232e-07	-3.1236e-07	4.0804e-10	-2.0916e-10	-1.9108e-10	3.1224e-07	-3.1222e-07	1.0916e-09	-6.3039e-10	-4.602e-10	3.12e-07	-3.1194e-07	2.2061e-09	-1.3919e-09	-8.0443e-10	3.12e-07	-3.122e-07	3.9241e-09	-2.5877e-09	-1.326e-09	3.121e-07	-3.1218e-07	6.5012e-09	-4.334e-09	-2.1577e-09	3.1228e-07	-3.1228e-07	1.0225e-08	-6.7133e-09	-3.49e-09	3.1234e-07	-3.122e-07
-0.065	3.102e-11	-4.049e-11	1.527e-11	3.1222e-07	-3.1214e-07	4.3515e-10	-1.9819e-10	-2.2676e-10	3.121e-07	-3.1232e-07	1.1334e-09	-6.0891e-10	-5.2447e-10	3.1226e-07	-3.1226e-07	2.2588e-09	-1.3571e-09	-9.0009e-10	3.12e-07	-3.1198e-07	3.9911e-09	-2.539e-09	-1.4585e-09	3.1222e-07	-3.1226e-07	6.6026e-09	-4.2607e-09	-2.3319e-09	3.121e-07	-3.1208e-07	1.03474e-08	-6.6333e-09	-3.7081e-09	3.124e-07	-3.1216e-07
-0.06	2.717e-11	-3.671e-11	1.247e-11	3.1224e-07	-3.1214e-07	4.601e-10	-1.8917e-10	-2.6723e-10	3.1222e-07	-3.122e-07	1.1845e-09	-5.8644e-10	-5.9926e-10	3.1224e-07	-3.1204e-07	2.3393e-09	-1.3209e-09	-1.00334e-09	3.12e-07	-3.1194e-07	4.0799e-09	-2.4861e-09	-1.5913e-09	3.1204e-07	-3.1202e-07	6.7134e-09	-4.1882e-09	-2.5191e-09	3.121e-07	-3.1206e-07	1.05054e-08	-6.5339e-09	-3.9643e-09	3.1214e-07	-3.1212e-07
-0.055	2.547e-11	-3.351e-11	9.32e-12	3.1232e-07	-3.1238e-07	4.9605e-10	-1.7848e-10	-3.1212e-10	3.1228e-07	-3.1204e-07	1.2472e-09	-5.6781e-10	-6.843e-10	3.1204e-07	-3.12e-07	2.4236e-09	-1.2849e-09	-1.12695e-09	3.1216e-07	-3.1212e-07	4.2039e-09	-2.4363e-09	-1.7575e-09	3.1222e-07	-3.1224e-07	6.8131e-09	-4.1124e-09	-2.7432e-09	3.1214e-07	-3.1212e-07	1.06852e-08	-6.424e-09	-4.247e-09	3.1238e-07	-3.123e-07
-0.05	2.106e-11	-2.886e-11	7.73e-12	3.1238e-07	-3.1238e-07	5.4317e-10	-1.6748e-10	-3.6864e-10	3.121e-07	-3.1208e-07	1.3237e-09	-5.4502e-10	-7.8111e-10	3.1218e-07	-3.1196e-07	2.5298e-09	-1.2514e-09	-1.2712e-09	3.122e-07	-3.1216e-07	4.3445e-09	-2.3822e-09	-1.9514e-09	3.1222e-07	-3.1226e-07	7.0334e-09	-4.0372e-09	-2.9854e-09	3.1206e-07	-3.121e-07	1.09432e-08	-6.3447e-09	-4.6009e-09	3.1206e-07	-3.1232e-07
-0.045	2.149e-11	-2.481e-11	6.36e-12	3.123e-07	-3.1238e-07	5.9798e-10	-1.5912e-10	-4.3112e-10	3.1206e-07	-3.1216e-07	1.4232e-09	-5.2635e-10	-9.0058e-10	3.122e-07	-3.1216e-07	2.6506e-09	-1.2209e-09	-1.4298e-09	3.12e-07	-3.1202e-07	4.5084e-09	-2.331e-09	-2.1645e-09	3.1198e-07	-3.1204e-07	7.2464e-09	-3.9653e-09	-3.2787e-09	3.1206e-07	-3.1228e-07	1.12126e-08	-6.2358e-09	-4.9763e-09	3.121e-07	-3.1226e-07
-0.04	2.12e-11	-2.138e-11	2.01e-12	3.122e-07	-3.1218e-07	6.6027e-10	-1.5012e-10	-5.0742e-10	3.1204e-07	-3.122e-07	1.5351e-09	-5.081e-10	-1.03651e-09	3.1204e-07	-3.12e-07	2.8122e-09	-1.1894e-09	-1.631e-09	3.1218e-07	-3.1214e-07	4.726e-09	-2.2828e-09	-2.4344e-09	3.1222e-07	-3.12e-07	7.5202e-09	-3.8965e-09	-3.6183e-09	3.121e-07	-3.1226e-07	1.15992e-08	-6.154e-09	-5.4324e-09	3.1238e-07	-3.1232e-07
-0.035	1.645e-11	-1.889e-11	-2.4e-13	3.1214e-07	-3.1236e-07	7.3976e-10	-1.4153e-10	-5.9211e-10	3.1224e-07	-3.1202e-07	1.6781e-09	-4.8862e-10	-1.2186e-09	3.1222e-07	-3.122e-07	2.9946e-09	-1.1566e-09	-1.8465e-09	3.12e-07	-3.1192e-07	4.9815e-09	-2.236e-09	-2.7337e-09	3.1214e-07	-3.1214e-07	7.8422e-09	-3.8255e-09	-4.0099e-09	3.1234e-07	-3.1208e-07	1.20064e-08	-6.0567e-09	-5.937e-09	3.1234e-07	-3.1228e-07
-0.03	1.503e-11	-1.471e-11	-2.42e-12	3.1234e-07	-3.1216e-07	8.341e-10	-1.3302e-10	-6.9763e-10	3.1222e-07	-3.1212e-07	1.8442e-09	-4.6982e-10	-1.382e-09	3.119e-07	-3.1202e-07	3.297e-09	-1.1273e-09	-2.1717e-09	3.1208e-07	-3.1212e-07	5.3765e-09	-2.1923e-09	-3.0895e-09	3.12e-07	-3.12e-07	8.2475e-09	-3.7663e-09	-4.4403e-09	3.1224e-07	-3.1232e-07	1.25024e-08	-5.9732e-09	-6.5389e-09	3.122e-07	-3.1234e-07
-0.025	1.561e-11	-1.141e-11	-6.06e-12	3.1222e-07	-3.122e-07	9.3842e-10	-1.2577e-10	-8.1476e-10	3.1228e-07	-3.1218e-07	2.0403e-09	-4.5237e-10	-1.588e-09	3.1222e-07	-3.1218e-07	3.5118e-09	-1.0951e-09	-2.419e-09	3.1216e-07	-3.1202e-07	5.6285e-09	-2.141e-09	-3.4902e-09	3.1224e-07	-3.1218e-07	8.6649e-09	-3.6947e-09	-4.9939e-09	3.1214e-07	-3.1208e-07	1.31168e-08	-5.8678e-09	-7.2321e-09	3.1232e-07	-3.1226e-07
-0.02	1.447e-11	-9.81e-12	-8.59e-12	3.1216e-07	-3.1228e-07	1.06802e-09	-1.1758e-10	-9.5383e-10	3.1226e-07	-3.1226e-07	2.2774e-09	-4.3647e-10	-1.8477e-09	3.12e-07	-3.1218e-07	3.8506e-09	-1.0661e-09	-2.7765e-09	3.1206e-07	-3.122e-07	6.0656e-09	-2.099e-09	-3.9623e-09	3.1204e-07	-3.1208e-07	9.2913e-09	-3.6357e-09	-5.6151e-09	3.1218e-07	-3.1226e-07	1.38326e-08	-5.7773e-09	-8.0429e-09	3.1228e-07	-3.1202e-07
-0.015	1.151e-11	-5.16e-12	-1.177e-11	3.1216e-07	-3.121e-07	1.2251e-09	-1.1286e-10	-1.11498e-09	3.1226e-07	-3.1212e-07	2.5548e-09	-4.2053e-10	-2.1526e-09	3.1218e-07	-3.1212e-07	4.2286e-09	-1.0368e-09	-3.1904e-09	3.1218e-07	-3.122e-07	6.6445e-09	-2.0548e-09	-4.5215e-09	3.1204e-07	-3.1202e-07	9.9226e-09	-3.5727e-09	-6.3423e-09	3.1206e-07	-3.1206e-07	1.4674e-08	-5.6902e-09	-8.9559e-09	3.1218e-07	-3.1234e-07
-0.01	1.759e-11	-2.62e-12	-1.489e-11	3.1222e-07	-3.122e-07	1.4153e-09	-1.06e-10	-1.3118e-09	3.1206e-07	-3.1224e-07	2.8784e-09	-4.0264e-10	-2.4916e-09	3.122e-07	-3.1218e-07	4.7049e-09	-1.0081e-09	-3.6758e-09	3.121e-07	-3.119e-07	7.1859e-09	-2.0086e-09	-5.1663e-09	3.1228e-07	-3.1224e-07	1.07363e-08	-3.499e-09	-7.1973e-09	3.1234e-07	-3.1208e-07	1.56672e-08	-5.6154e-09	-1.00608e-08	3.1234e-07	-3.1234e-07
-0.005	1.705e-11	-1.15e-12	-2.011e-11	3.1234e-07	-3.1234e-07	1.6336e-09	-9.537e-11	-1.5279e-09	3.121e-07	-3.123e-07	3.266e-09	-3.8861e-10	-2.8817e-09	3.1198e-07	-3.1196e-07	5.2249e-09	-9.8114e-10	-4.2341e-09	3.1226e-07	-3.1228e-07	7.8779e-09	-1.9648e-09	-5.9177e-09	3.122e-07	-3.1224e-07	1.16306e-08	-3.4348e-09	-8.1978e-09	3.1214e-07	-3.1206e-07	1.68748e-08	-5.5145e-09	-1.13377e-08	3.123e-07	-3.1226e-07
0	1.901e-11	1.07e-12	-2.454e-11	3.1236e-07	-3.1224e-07	1.8939e-09	-8.962e-11	-1.7997e-09	3.123e-07	-3.1206e-07	3.7287e-09	-3.7238e-10	-3.3602e-09	3.1214e-07	-3.1196e-07	5.8846e-09	-9.5197e-10	-4.9165e-09	3.12e-07	-3.12e-07	8.715e-09	-1.9174e-09	-6.792e-09	3.12e-07	-3.1228e-07	1.2689e-08	-3.3738e-09	-9.2968e-09	3.1204e-07	-3.1202e-07	1.82646e-08	-5.444e-09	-1.28298e-08	3.1224e-07	-3.1226e-07
0.005	2.338e-11	3.74e-12	-2.693e-11	3.1222e-07	-3.1236e-07	2.1919e-09	-8.382e-11	-2.1118e-09	3.1214e-07	-3.1232e-07	4.259e-09	-3.5716e-10	-3.9844e-09	3.1222e-07	-3.1218e-07	6.6095e-09	-9.2369e-10	-5.663e-09	3.1202e-07	-3.1218e-07	9.7056e-09	-1.8769e-09	-7.8314e-09	3.1204e-07	-3.1204e-07	1.39828e-08	-3.3206e-09	-1.07047e-08	3.1214e-07	-3.1202e-07	1.986e-08	-5.3478e-09	-1.45002e-08	3.1228e-07	-3.1208e-07
0.01	2.956e-11	5.18e-12	-3.412e-11	3.1218e-07	-3.1232e-07	2.5502e-09	-7.703e-11	-2.4776e-09	3.1208e-07	-3.1202e-07	4.9031e-09	-3.4223e-10	-4.5709e-09	3.1196e-07	-3.1216e-07	7.4874e-09	-8.9939e-10	-6.601e-09	3.1214e-07	-3.1214e-07	1.08538e-08	-1.838e-09	-9.032e-09	3.1214e-07	-3.1226e-07	1.55058e-08	-3.2574e-09	-1.22428e-08	3.1232e-07	-3.1226e-07	2.17994e-08	-5.2659e-09	-1.6547e-08	3.121e-07	-3.1208e-07
0.015	3.093e-11	6.7e-12	-4.217e-11	3.1216e-07	-3.1212e-07	2.9812e-09	-7.116e-11	-2.9043e-09	3.121e-07	-3.1204e-07	5.7758e-09	-3.2774e-10	-5.3372e-09	3.1206e-07	-3.1194e-07	8.5558e-09	-8.7228e-10	-7.6587e-09	3.1198e-07	-3.122e-07	1.22586e-08	-1.7982e-09	-1.04182e-08	3.1206e-07	-3.1214e-07	1.7232e-08	-3.1973e-09	-1.40594e-08	3.1202e-07	-3.1204e-07	2.40472e-08	-5.1961e-09	-1.8857e-08	3.1226e-07	-3.1228e-07
0.02	3.674e-11	1.02e-11	-5.04e-11	3.1216e-07	-3.1224e-07	3.4677e-09	-6.669e-11	-3.4106e-09	3.1228e-07	-3.1206e-07	6.6255e-09	-3.1385e-10	-6.2459e-09	3.1208e-07	-3.12e-07	9.7485e-09	-8.468e-10	-8.9169e-09	3.1216e-07	-3.121e-07	1.38736e-08	-1.7561e-09	-1.20804e-08	3.1214e-07	-3.1224e-07	1.93042e-08	-3.1428e-09	-1.61388e-08	3.1218e-07	-3.122e-07	2.66916e-08	-5.1024e-09	-2.15734e-08	3.1214e-07	-3.1226e-07
0.025	4.788e-11	1.148e-11	-5.839e-11	3.1226e-07	-3.1224e-07	4.0521e-09	-6.182e-11	-4.0019e-09	3.1208e-07	-3.12e-07	7.5594e-09	-2.997e-10	-7.2617e-09	3.1216e-07	-3.1222e-07	1.11693e-08	-8.2119e-10	-1.03145e-08	3.1216e-07	-3.122e-07	1.60618e-08	-1.7166e-09	-1.4314e-08	3.1222e-07	-3.1208e-07	2.1648e-08	-3.0802e-09	-1.86052e-08	3.12e-07	-3.122e-07	2.96952e-08	-5.0241e-09	-2.46448e-08	3.1238e-07	-3.121e-07
0.03	5.877e-11	1.336e-11	-7.571e-11	3.1244e-07	-3.1212e-07	4.7501e-09	-5.598e-11	-4.6921e-09	3.1228e-07	-3.1204e-07	8.8052e-09	-2.8541e-10	-8.4966e-09	3.1204e-07	-3.1224e-07	1.29208e-08	-7.9667e-10	-1.20798e-08	3.122e-07	-3.1196e-07	1.7936e-08	-1.6754e-09	-1.62478e-08	3.1206e-07	-3.1198e-07	2.50288e-08	-3.0266e-09	-2.15e-08	3.1224e-07	-3.12e-07	3.33386e-08	-4.9511e-09	-2.8353e-08	3.1208e-07	-3.1212e-07
0.035	6.621e-11	1.515e-11	-8.512e-11	3.1222e-07	-3.1218e-07	5.5631e-09	-5.037e-11	-5.5028e-09	3.1212e-07	-3.1222e-07	1.02017e-08	-2.7313e-10	-9.9154e-09	3.1222e-07	-3.12e-07	1.48534e-08	-7.7259e-10	-1.4129e-08	3.1206e-07	-3.1194e-07	2.05402e-08	-1.6399e-09	-1.88212e-08	3.1222e-07	-3.1224e-07	2.78156e-08	-2.9659e-09	-2.48122e-08	3.1228e-07	-3.1206e-07	3.7442e-08	-4.8665e-09	-3.25868e-08	3.121e-07	-3.1212e-07
0.04	6.988e-11	1.796e-11	-1.019e-10	3.1228e-07	-3.1224e-07	6.524e-09	-4.698e-11	-6.4849e-09	3.1224e-07	-3.121e-07	1.19008e-08	-2.6081e-10	-1.16646e-08	3.1222e-07	-3.1204e-07	1.72376e-08	-7.4986e-10	-1.64602e-08	3.12e-07	-3.1206e-07	2.34716e-08	-1.6023e-09	-2.19378e-08	3.122e-07	-3.1202e-07	3.1686e-08	-2.9132e-09	-2.87166e-08	3.1204e-07	-3.12e-07	4.23124e-08	-4.7828e-09	-3.75934e-08	3.1232e-07	-3.1206e-07
0.045	9.194e-11	1.99e-11	-1.1988e-10	3.1242e-07	-3.1234e-07	7.6393e-09	-4.124e-11	-7.6129e-09	3.121e-07	-3.1208e-07	1.3909e-08	-2.4992e-10	-1.36586e-08	3.1202e-07	-3.1202e-07	1.986e-08	-7.2851e-10	-1.90996e-08	3.1216e-07	-3.1218e-07	2.69592e-08	-1.564e-09	-2.54434e-08	3.12e-07	-3.1224e-07	3.60948e-08	-2.855e-09	-3.33386e-08	3.1212e-07	-3.1206e-07	4.8048e-08	-4.7122e-09	-4.33106e-08	3.1206e-07	-3.1214e-07
0.05	1.1204e-10	2.089e-11	-1.409e-10	3.122e-07	-3.1228e-07	8.9815e-09	-3.687e-11	-8.9517e-09	3.12e-07	-3.1214e-07	1.62168e-08	-2.3715e-10	-1.59882e-08	3.1214e-07	-3.1194e-07	2.30424e-08	-7.0498e-10	-2.24084e-08	3.1208e-07	-3.1198e-07	3.12558e-08	-1.5281e-09	-2.9723e-08	3.12e-07	-3.1202e-07	4.15158e-08	-2.8068e-09	-3.86508e-08	3.1206e-07	-3.1202e-07	5.47786e-08	-4.62e-09	-5.00058e-08	3.1228e-07	-3.1206e-07
0.055	1.3748e-10	2.416e-11	-1.5399e-10	3.1238e-07	-3.1234e-07	1.05205e-08	-3.238e-11	-1.04955e-08	3.1204e-07	-3.12e-07	1.89604e-08	-2.2543e-10	-1.87432e-08	3.1206e-07	-3.1206e-07	2.67846e-08	-6.8063e-10	-2.61248e-08	3.121e-07	-3.1202e-07	3.60146e-08	-1.493e-09	-3.4587e-08	3.1204e-07	-3.12e-07	4.78186e-08	-2.7504e-09	-4.48498e-08	3.121e-07	-3.1206e-07	6.24176e-08	-4.5551e-09	-5.77702e-08	3.1228e-07	-3.1224e-07
0.06	1.5805e-10	2.652e-11	-1.8619e-10	3.1242e-07	-3.1232e-07	1.2391e-08	-2.83e-11	-1.2368e-08	3.121e-07	-3.1206e-07	2.21942e-08	-2.1537e-10	-2.18616e-08	3.1232e-07	-3.1204e-07	3.10934e-08	-6.6243e-10	-3.05862e-08	3.1204e-07	-3.1212e-07	4.18986e-08	-1.4546e-09	-4.01898e-08	3.1216e-07	-3.1218e-07	5.48084e-08	-2.6921e-09	-5.21988e-08	3.1206e-07	-3.122e-07	7.15172e-08	-4.4814e-09	-6.71368e-08	3.1214e-07	-3.1204e-07
0.065	1.8167e-10	2.802e-11	-2.1114e-10	3.1218e-07	-3.1234e-07	1.4586e-08	-2.327e-11	-1.45072e-08	3.1228e-07	-3.121e-07	2.58662e-08	-2.0309e-10	-2.56706e-08	3.1226e-07	-3.1212e-07	3.63072e-08	-6.3997e-10	-3.56628e-08	3.121e-07	-3.1218e-07	4.83838e-08	-1.4181e-09	-4.71176e-08	3.1222e-07	-3.1224e-07	6.33772e-08	-2.6469e-09	-6.0757e-08	3.1204e-07	-3.1208e-07	8.21488e-08	-4.4038e-09	-7.77842e-08	3.1216e-07	-3.1208e-07
0.07	2.2389e-10	3.033e-11	-2.5648e-10	3.122e-07	-3.122e-07	1.7048e-08	-2.069e-11	-1.70324e-08	3.1216e-07	-3.1226e-07	3.0186e-08	-1.9426e-10	-3.00162e-08	3.1208e-07	-3.1198e-07	4.23118e-08	-6.1799e-10	-4.15518e-08	3.1222e-07	-3.1212e-07	5.59836e-08	-1.3872e-09	-5.4802e-08	3.1214e-07	-3.1224e-07	7.30786e-08	-2.5918e-09	-7.05612e-08	3.1208e-07	-3.1218e-07	9.63568e-08	-4.3292e-09	-9.0021e-08	3.1208e-07	-3.1198e-07
0.075	2.6571e-10	3.407e-11	-2.9925e-10	3.1212e-07	-3.1222e-07	2.00556e-08	-1.477e-11	-2.00744e-08	3.1232e-07	-3.122e-07	3.54058e-08	-1.8382e-10	-3.53108e-08	3.1228e-07	-3.1216e-07	4.94368e-08	-5.9845e-10	-4.8924e-08	3.1202e-07	-3.119e-07	6.53712e-08	-1.3527e-09	-6.40372e-08	3.1228e-07	-3.1216e-07	8.4877e-08	-2.5412e-09	-8.22878e-08	3.1226e-07	-3.122e-07	1.087986e-07	-4.2769e-09	-1.048192e-07	3.12e-07	-3.1224e-07
0.08	3.056e-10	3.649e-11	-3.4152e-10	3.1214e-07	-3.123e-07	2.35868e-08	-1.135e-11	-2.3625e-08	3.1206e-07	-3.12e-07	4.1408e-08	-1.7292e-10	-4.13988e-08	3.1216e-07	-3.1222e-07	5.77114e-08	-5.7866e-10	-5.7128e-08	3.1198e-07	-3.1206e-07	7.60802e-08	-1.3186e-09	-7.46908e-08	3.121e-07	-3.1214e-07	9.81564e-08	-2.4901e-09	-9.5771e-08	3.1204e-07	-3.1222e-07	1.254e-07	-4.2046e-09	-1.2132e-07	3.1214e-07	-3.1208e-07
0.085	4.0015e-10	3.818e-11	-3.9312e-10	3.1234e-07	-3.1212e-07	2.77294e-08	-8.77e-12	-2.76636e-08	3.1222e-07	-3.1208e-07	4.87168e-08	-1.632e-10	-4.83902e-08	3.1228e-07	-3.1202e-07	6.7523e-08	-5.5661e-10	-6.6966e-08	3.1224e-07	-3.1202e-07	8.85118e-08	-1.2852e-09	-8.73312e-08	3.1204e-07	-3.12e-07	1.14354e-07	-2.4428e-09	-1.118314e-07	3.1216e-07	-3.12e-07	1.4602e-07	-4.1256e-09	-1.4176e-07	3.1208e-07	-3.1218e-07
0.09	4.3254e-10	4.04e-11	-4.8317e-10	3.1216e-07	-3.1218e-07	3.25644e-08	-3.82e-12	-3.25692e-08	3.1214e-07	-3.1204e-07	5.7006e-08	-1.5485e-10	-5.6834e-08	3.1224e-07	-3.122e-07	7.87834e-08	-5.3745e-10	-7.84236e-08	3.1226e-07	-3.1218e-07	1.03431e-07	-1.2525e-09	-1.019566e-07	3.1222e-07	-3.1218e-07	1.327e-07	-2.3922e-09	-1.299e-07	3.1206e-07	-3.1218e-07	1.6866e-07	-4.0656e-09	-1.6468e-07	3.122e-07	-3.1204e-07
0.095	5.0212e-10	4.368e-11	-5.8101e-10	3.1234e-07	-3.1236e-07	3.83594e-08	-3.9e-13	-3.8348e-08	3.1232e-07	-3.1222e-07	6.71222e-08	-1.4333e-10	-6.67368e-08	3.1232e-07	-3.1216e-07	9.2475e-08	-5.1938e-10	-9.1861e-08	3.1202e-07	-3.12e-07	1.205e-07	-1.2199e-09	-1.1914e-07	3.1222e-07	-3.1202e-07	1.5492e-07	-2.3449e-09	-1.5178e-07	3.1224e-07	-3.122e-07	1.9632e-07	-3.9977e-09	-1.9192e-07	3.1212e-07	-3.1218e-07
0.1	5.9817e-10	4.568e-11	-6.7678e-10	3.1234e-07	-3.1232e-07	4.50168e-08	6e-13	-4.50694e-08	3.1232e-07	-3.123e-07	7.8641e-08	-1.3644e-10	-7.82626e-08	3.1212e-07	-3.1206e-07	1.078192e-07	-4.9939e-10	-1.076832e-07	3.1224e-07	-3.1206e-07	1.3996e-07	-1.1893e-09	-1.3912e-07	3.1224e-07	-3.1222e-07	1.7942e-07	-2.297e-09	-1.7736e-07	3.1204e-07	-3.1222e-07	2.2762e-07	-3.9312e-09	-2.2318e-07	3.1212e-07	-3.1206e-07
0.105	7.6427e-10	4.767e-11	-7.2073e-10	3.1216e-07	-3.1212e-07	5.30974e-08	6.8e-12	-5.3091e-08	3.123e-07	-3.1232e-07	9.21774e-08	-1.2813e-10	-9.19728e-08	3.1214e-07	-3.1214e-07	1.2732e-07	-4.7972e-10	-1.2588e-07	3.1202e-07	-3.1194e-07	1.6492e-07	-1.1566e-09	-1.632e-07	3.1204e-07	-3.1202e-07	2.1012e-07	-2.2488e-09	-2.07e-07	3.1204e-07	-3.1202e-07	2.6468e-07	-3.8606e-09	-2.6152e-07	3.1228e-07	-3.1214e-07
0.11	9.1122e-10	5.153e-11	-8.8125e-10	3.124e-07	-3.1214e-07	6.2397e-08	8.8e-12	-6.24444e-08	3.1208e-07	-3.12e-07	1.077132e-07	-1.1764e-10	-1.079896e-07	3.121e-07	-3.1204e-07	1.478e-07	-4.6153e-10	-1.47e-07	3.122e-07	-3.1202e-07	1.928e-07	-1.1281e-09	-1.9102e-07	3.1214e-07	-3.1206e-07	2.448e-07	-2.2013e-09	-2.4214e-07	3.1206e-07	-3.1202e-07	3.0784e-07	-3.781e-09	-3.0434e-07	3.121e-07	-3.1212e-07
0.115	1.04583e-09	5.465e-11	-1.08248e-09	3.1242e-07	-3.1238e-07	7.36334e-08	1.223e-11	-7.35264e-08	3.1226e-07	-3.1218e-07	1.276e-07	-1.075e-10	-1.2716e-07	3.1208e-07	-3.1206e-07	1.7464e-07	-4.436e-10	-1.7412e-07	3.1214e-07	-3.119e-07	2.247e-07	-1.0967e-09	-2.2326e-07	3.1204e-07	-3.12e-07	2.8524e-07	-2.1584e-09	-2.8406e-07	3.121e-07	-3.1222e-07	3.5872e-07	-3.7221e-09	-3.5474e-07	3.1206e-07	-3.1224e-07
0.12	1.2704e-09	5.717e-11	-1.2414e-09	3.1242e-07	-3.1218e-07	8.69198e-08	1.453e-11	-8.6604e-08	3.1234e-07	-3.1228e-07	1.4932e-07	-9.933e-11	-1.4886e-07	3.1222e-07	-3.121e-07	2.0302e-07	-4.2604e-10	-2.0334e-07	3.1212e-07	-3.1214e-07	2.6414e-07	-1.0692e-09	-2.6264e-07	3.1228e-07	-3.1222e-07	3.3456e-07	-2.1118e-09	-3.3122e-07	3.1204e-07	-3.1202e-07	4.176e-07	-3.6499e-09	-4.1292e-07	3.1228e-07	-3.1214e-07
0.125	1.4893e-09	5.97e-11	-1.5486e-09	3.1244e-07	-3.1236e-07	1.018342e-07	2.038e-11	-1.020884e-07	3.1208e-07	-3.1206e-07	1.7498e-07	-9.162e-11	-1.7586e-07	3.1214e-07	-3.1224e-07	2.3904e-07	-4.0951e-10	-2.388e-07	3.1222e-07	-3.12e-07	3.0828e-07	-1.0403e-09	-3.061e-07	3.122e-07	-3.1194e-07	3.9136e-07	-2.0674e-09	-3.8642e-07	3.1206e-07	-3.1216e-07	4.8814e-07	-3.5887e-09	-4.8394e-07	3.1224e-07	-3.1204e-07
0.13	1.7345e-09	6.303e-11	-1.8206e-09	3.1224e-07	-3.1218e-07	1.2052e-07	1.982e-11	-1.198e-07	3.1204e-07	-3.1216e-07	2.1008e-07	-8.524e-11	-2.098e-07	3.1234e-07	-3.1228e-07	2.7904e-07	-3.9355e-10	-2.8436e-07	3.1222e-07	-3.1226e-07	3.608e-07	-1.0114e-09	-3.6004e-07	3.1222e-07	-3.12e-07	4.538e-07	-2.022e-09	-4.5242e-07	3.1208e-07	-3.12e-07	5.6784e-07	-3.5246e-09	-5.6524e-07	3.1202e-07	-3.1208e-07
0.135	2.0209e-09	6.649e-11	-2.1165e-09	3.1216e-07	-3.1232e-07	1.4144e-07	2.539e-11	-1.412e-07	3.1214e-07	-3.1226e-07	2.429e-07	-7.649e-11	-2.4182e-07	3.1234e-07	-3.1226e-07	3.2794e-07	-3.7655e-10	-3.2944e-07	3.1204e-07	-3.1194e-07	4.2212e-07	-9.8256e-10	-4.2066e-07	3.1206e-07	-3.1198e-07	5.312e-07	-1.9779e-09	-5.3044e-07	3.12e-07	-3.1212e-07	6.609e-07	-3.4622e-09	-6.5982e-07	3.1204e-07	-3.1206e-07
0.14	2.3691e-09	7.156e-11	-2.4861e-09	3.1222e-07	-3.123e-07	1.668e-07	2.904e-11	-1.6634e-07	3.1206e-07	-3.1202e-07	2.8406e-07	-6.88e-11	-2.844e-07	3.121e-07	-3.123e-07	3.8476e-07	-3.5992e-10	-3.8466e-07	3.1196e-07	-3.1208e-07	4.9496e-07	-9.5291e-10	-4.95e-07	3.1202e-07	-3.1214e-07	6.2278e-07	-1.9321e-09	-6.1904e-07	3.12e-07	-3.1218e-07	7.7408e-07	-3.3987e-09	-7.6842e-07	3.1222e-07	-3.1228e-07
