gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.0587999999999998	0.0288000000000003	0.0187999999999997	0.01078	0.00264	0.0001468	5.21999999999999e-06
0.0598000000000001	0.0299999999999994	0.0183999999999996	0.0110199999999999	0.00266000000000001	0.0001448	5.30999999999999e-06
0.0604000000000003	0.0307999999999997	0.0190000000000004	0.0109999999999999	0.002616	0.000143600000000001	5.13000000000003e-06
0.0628000000000006	0.0308000000000004	0.0196000000000003	0.0110400000000001	0.00262400000000001	0.000137600000000001	5.01000000000002e-06
0.0646	0.0311999999999999	0.0194	0.0111600000000001	0.002676	0.000133599999999999	4.81e-06
0.066	0.0315999999999997	0.0194	0.011	0.00258	0.0001334	4.65999999999999e-06
0.0677999999999997	0.0326	0.0194	0.01094	0.002532	0.000135	4.63999999999998e-06
0.0695999999999995	0.0330000000000004	0.0192000000000001	0.0112	0.002534	0.0001338	4.78000000000002e-06
0.0705999999999998	0.0331999999999999	0.0198	0.0111	0.00247	0.0001276	4.59e-06
0.0722	0.0345999999999999	0.0199999999999999	0.01098	0.00246	0.000129	4.53999999999998e-06
0.0738000000000002	0.0350000000000003	0.0199999999999999	0.0111	0.002508	0.000128599999999999	4.56e-06
0.0758000000000001	0.0356000000000002	0.0208	0.01094	0.00248399999999999	0.0001216	4.31e-06
0.0778	0.0363999999999996	0.0198	0.01098	0.002402	0.000121	4.05e-06
0.0794000000000002	0.0371999999999997	0.0199999999999999	0.01096	0.00241400000000001	0.0001216	4.25e-06
0.0815999999999997	0.0384000000000002	0.0203999999999999	0.01136	0.00239	0.0001204	4.26199999999999e-06
0.0831999999999999	0.0398000000000002	0.0204000000000003	0.01118	0.00240199999999999	0.0001144	3.72400000000001e-06
0.0845999999999999	0.0404000000000001	0.0212	0.0109	0.00238	0.000114	3.914e-06
0.0868	0.0415999999999999	0.0212	0.01134	0.00237000000000001	0.000115399999999999	4.00999999999999e-06
0.0886000000000004	0.0425999999999995	0.0212	0.01116	0.00235999999999999	0.0001082	3.71199999999999e-06
0.0887999999999999	0.0427999999999997	0.0215999999999997	0.0106800000000001	0.002286	0.0001082	3.616e-06
0.0893999999999998	0.0446000000000002	0.0216000000000001	0.01108	0.002272	0.0001112	3.80799999999999e-06
0.0948000000000008	0.0458000000000005	0.0218000000000002	0.0113200000000001	0.00224600000000002	0.000107000000000001	3.60200000000003e-06
0.0974000000000006	0.0468000000000008	0.0218000000000002	0.0110800000000001	0.00217000000000002	0.000102800000000001	3.51800000000003e-06
0.0966000000000001	0.0488000000000002	0.0218000000000003	0.0111399999999999	0.002128	0.0001022	3.484e-06
0.0984000000000005	0.05	0.0227999999999999	0.0111799999999999	0.002238	0.0001024	3.502e-06
0.0995999999999996	0.0514	0.0229999999999997	0.0110600000000001	0.00221199999999999	0.000101	3.372e-06
0.1016	0.0525999999999998	0.0230000000000001	0.01122	0.00209800000000001	9.81999999999998e-05	3.148e-06
0.1042	0.0537999999999996	0.0234000000000001	0.0111999999999999	0.002138	9.85999999999996e-05	3.30799999999999e-06
0.1054	0.0557999999999996	0.0237999999999998	0.0110600000000001	0.00212799999999999	9.64000000000002e-05	3.244e-06
0.1066	0.0576	0.0244000000000001	0.01126	0.00210000000000001	9.36000000000002e-05	3.076e-06
0.1078	0.059	0.0244000000000001	0.0113999999999999	0.002116	9.31999999999996e-05	3.16199999999999e-06
0.1098	0.0607999999999997	0.0245999999999999	0.0113	0.00206799999999999	9.35999999999998e-05	3.08799999999999e-06
0.111	0.0623999999999999	0.0255999999999999	0.01138	0.002046	8.96000000000002e-05	2.878e-06
0.1126	0.0644000000000005	0.0261999999999998	0.0114	0.002064	8.58e-05	2.968e-06
0.1148	0.0662000000000002	0.0262000000000002	0.01142	0.002026	8.63999999999996e-05	2.85e-06
0.1158	0.0673999999999997	0.0268000000000001	0.01136	0.001984	8.69999999999999e-05	2.71e-06
0.1166	0.0702000000000001	0.0275999999999998	0.01128	0.00196399999999999	8.54000000000002e-05	2.70399999999999e-06
0.1186	0.0722	0.0278	0.01148	0.00191399999999999	8.13999999999999e-05	2.664e-06
0.1206	0.0736	0.0286000000000001	0.0115	0.001924	8.07999999999999e-05	2.488e-06
0.1198	0.0751999999999999	0.0295999999999997	0.0115599999999999	0.001918	7.82e-05	2.53399999999999e-06
0.122199999999999	0.0775999999999998	0.0305999999999997	0.01162	0.001928	7.76e-05	2.584e-06
0.1244	0.0799999999999998	0.0314000000000002	0.01152	0.00193399999999999	8.33999999999998e-05	2.58e-06
0.1254	0.0817999999999999	0.0314000000000002	0.0117399999999999	0.00184800000000001	7.71999999999998e-05	2.55e-06
0.1264	0.0832000000000002	0.0321999999999999	0.01186	0.001822	7.23999999999998e-05	2.328e-06
0.127199999999999	0.0858	0.0341999999999998	0.0117000000000001	0.001864	7.51999999999998e-05	2.334e-06
0.1284	0.0877999999999999	0.0352000000000001	0.01196	0.001864	7.36e-05	2.336e-06
0.130400000000002	0.089200000000001	0.0360000000000006	0.0121600000000001	0.00176400000000001	7.12000000000006e-05	2.19400000000002e-06
0.131600000000001	0.0916000000000009	0.0370000000000003	0.0122200000000001	0.00177800000000002	7.10000000000009e-05	2.22000000000002e-06
0.132	0.0939999999999999	0.0381999999999997	0.01222	0.00186999999999999	6.92000000000002e-05	2.298e-06
0.1332	0.0953999999999999	0.0397999999999999	0.01218	0.001762	6.69999999999998e-05	2.24399999999999e-06
0.1332	0.0963999999999999	0.0408000000000002	0.01228	0.00167	7.03999999999998e-05	2.146e-06
0.1352	0.0993999999999998	0.0422	0.01276	0.00171	6.85999999999999e-05	1.948e-06
0.1368	0.1016	0.0435999999999998	0.0127599999999999	0.001736	6.54e-05	2.06999999999999e-06
0.1374	0.1032	0.0453999999999999	0.01266	0.001704	6.6e-05	2.04599999999999e-06
0.1384	0.1052	0.0476	0.01314	0.001702	6.37999999999999e-05	1.848e-06
0.1398	0.107	0.049	0.01318	0.00171	6.26e-05	1.942e-06
0.1404	0.1082	0.051	0.0133999999999999	0.001668	6.32e-05	1.956e-06
0.141	0.11	0.0527999999999998	0.0139800000000001	0.001656	6.01999999999998e-05	1.922e-06
0.1422	0.1118	0.0541999999999999	0.0141400000000001	0.00165	6.03999999999999e-05	1.874e-06
0.143	0.1138	0.0568	0.01446	0.00168	6.16e-05	1.834e-06
0.1436	0.116	0.0587999999999999	0.01484	0.001684	5.89999999999999e-05	1.684e-06
0.1436	0.1166	0.0609999999999999	0.0148599999999999	0.001622	5.83999999999999e-05	1.702e-06
0.146	0.1184	0.0636000000000001	0.0155	0.00164	5.88e-05	1.798e-06
0.1466	0.12	0.0648000000000001	0.01624	0.001636	5.78e-05	1.736e-06
0.1466	0.1218	0.0671999999999998	0.01652	0.001664	5.78e-05	1.736e-06
0.1476	0.1236	0.0699999999999999	0.01712	0.001688	5.75999999999999e-05	1.68199999999999e-06
0.1486	0.1246	0.0726	0.018	0.001652	5.72e-05	1.702e-06
0.1492	0.1258	0.0745999999999999	0.01854	0.001656	5.80000000000001e-05	1.716e-06
0.1504	0.128	0.0769999999999999	0.01918	0.001706	5.85999999999999e-05	1.744e-06
0.1508	0.129	0.0799	0.0202	0.001768	5.68e-05	1.802e-06
0.1508	0.13	0.0822999999999998	0.02132	0.00179999999999999	5.781e-05	1.722e-06
0.152000000000002	0.132000000000001	0.0847800000000008	0.0222800000000002	0.00181400000000002	5.93100000000005e-05	1.74400000000002e-06
0.151000000000001	0.132200000000001	0.0862800000000009	0.0233200000000003	0.00186800000000002	5.95700000000006e-05	1.79600000000002e-06
0.1536	0.1344	0.08914	0.0247599999999999	0.001934	6.30799999999999e-05	1.804e-06
0.1544	0.1352	0.0917599999999999	0.0261	0.002	6.46999999999999e-05	1.872e-06
0.1542	0.13646	0.0943399999999999	0.0278	0.002108	6.72700000000001e-05	1.952e-06
0.15492	0.13834	0.0966999999999999	0.02926	0.00221	7.079e-05	2.042e-06
0.15546	0.13878	0.0991799999999999	0.03094	0.002358	7.38699999999999e-05	2.228e-06
0.15616	0.1398	0.10158	0.033	0.002506	7.777e-05	2.278e-06
0.15662	0.14112	0.1036	0.03528	0.002676	8.346e-05	2.414e-06
0.1573	0.14194	0.10576	0.0373799999999999	0.002882	9.11599999999999e-05	2.68e-06
0.15628	0.14216	0.10732	0.03922	0.003124	9.76099999999999e-05	2.844e-06
0.15768	0.14386	0.11044	0.04218	0.003424	0.00010736	3.118e-06
0.1583	0.1443	0.11252	0.04472	0.003746	0.00012009	3.422e-06
0.1591	0.14574	0.11466	0.04748	0.00413	0.00013249	3.814e-06
0.15938	0.1469	0.11668	0.050384	0.0045636	0.00014715	4.29003999999999e-06
0.15978	0.14774	0.11864	0.053334	0.0050058	0.00016711	4.82322e-06
0.16038	0.148202	0.12044	0.05636	0.00554679999999999	0.00018848	5.46163999999999e-06
0.16084552	0.14917502	0.12264306	0.0596370999999999	0.00637345545999999	0.00021392306	6.22842599999999e-06
