Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
-0.085	1.2634e-10	-2.4096e-10	1.1204e-10	4.9566e-07	-4.9554e-07	1.2971e-09	-9.1325e-10	-3.8426e-10	4.9032e-07	-4.9044e-07	3.3162e-09	-2.5656e-09	-7.4849e-10	4.8586e-07	-4.919e-07	6.8165e-09	-5.5837e-09	-1.2175e-09	4.9368e-07	-4.9008e-07	1.22376e-08	-1.02648e-08	-1.9585e-09	4.8786e-07	-4.9228e-07	2.01034e-08	-1.6991e-08	-3.0981e-09	4.9028e-07	-4.7844e-07	3.09718e-08	-2.60572e-08	-4.8896e-09	4.9208e-07	-4.6196e-07
-0.08	1.1751e-10	-2.1997e-10	1.0125e-10	4.956e-07	-4.9552e-07	1.3363e-09	-8.6456e-10	-4.7463e-10	4.9078e-07	-4.9026e-07	3.3728e-09	-2.4803e-09	-8.8849e-10	4.8922e-07	-4.863e-07	6.8557e-09	-5.4394e-09	-1.4047e-09	4.5456e-07	-4.9536e-07	1.22822e-08	-1.00636e-08	-2.2052e-09	4.922e-07	-4.7984e-07	2.0131e-08	-1.6705e-08	-3.4133e-09	4.5282e-07	-4.9572e-07	3.1002e-08	-2.56778e-08	-5.2972e-09	4.9584e-07	-4.9086e-07
-0.075	1.1659e-10	-2.0236e-10	8.709e-11	4.9052e-07	-4.904e-07	1.3971e-09	-8.191e-10	-5.7464e-10	4.9038e-07	-4.4966e-07	3.4375e-09	-2.3949e-09	-1.04135e-09	4.9598e-07	-4.9576e-07	6.9178e-09	-5.302e-09	-1.6139e-09	4.9104e-07	-4.9184e-07	1.23596e-08	-9.8666e-09	-2.4638e-09	4.9216e-07	-4.9212e-07	2.02218e-08	-1.6431e-08	-3.7768e-09	4.91e-07	-4.4996e-07	3.11132e-08	-2.5302e-08	-5.7709e-09	4.8772e-07	-4.9266e-07
-0.07	1.0421e-10	-1.8117e-10	7.283e-11	4.8622e-07	-4.9544e-07	1.4751e-09	-7.7648e-10	-7.0077e-10	4.9218e-07	-4.9248e-07	3.5375e-09	-2.3088e-09	-1.2271e-09	4.9208e-07	-4.9194e-07	7.0207e-09	-5.1611e-09	-1.8577e-09	4.9564e-07	-4.9592e-07	1.24778e-08	-9.668e-09	-2.8064e-09	4.5248e-07	-4.9046e-07	2.03828e-08	-1.61582e-08	-4.1949e-09	4.9424e-07	-4.957e-07	3.12694e-08	-2.49512e-08	-6.2903e-09	4.9596e-07	-4.962e-07
-0.065	9.425e-11	-1.6291e-10	6.356e-11	4.9596e-07	-4.933e-07	1.5688e-09	-7.3446e-10	-8.3864e-10	4.9038e-07	-4.9028e-07	3.6624e-09	-2.2284e-09	-1.4305e-09	4.8824e-07	-4.8214e-07	7.1665e-09	-5.0319e-09	-2.1265e-09	4.7776e-07	-4.5256e-07	1.26602e-08	-9.4831e-09	-3.1382e-09	4.9202e-07	-4.8788e-07	2.05872e-08	-1.58926e-08	-4.6819e-09	4.9076e-07	-4.9052e-07	3.15288e-08	-2.46008e-08	-6.9091e-09	4.9102e-07	-4.9112e-07
-0.06	9.711e-11	-1.4717e-10	5.294e-11	4.9214e-07	-4.832e-07	1.6897e-09	-6.8884e-10	-9.9365e-10	4.9136e-07	-4.9564e-07	3.8267e-09	-2.1487e-09	-1.6705e-09	4.9214e-07	-4.9204e-07	7.3614e-09	-4.9039e-09	-2.4654e-09	4.9056e-07	-4.9022e-07	1.2884e-08	-9.2929e-09	-3.5753e-09	4.9186e-07	-4.9198e-07	2.08766e-08	-1.5625e-08	-5.2425e-09	4.9618e-07	-4.957e-07	3.19168e-08	-2.4244e-08	-7.6553e-09	4.9114e-07	-4.9128e-07
-0.055	9.138e-11	-1.3153e-10	3.975e-11	4.4986e-07	-4.9042e-07	1.8376e-09	-6.5136e-10	-1.1883e-09	4.9014e-07	-4.902e-07	4.0314e-09	-2.0749e-09	-1.9529e-09	4.9548e-07	-4.9562e-07	7.6095e-09	-4.7739e-09	-2.8325e-09	4.956e-07	-4.9582e-07	1.3184e-08	-9.1053e-09	-4.0712e-09	4.9072e-07	-4.9218e-07	2.12628e-08	-1.53682e-08	-5.8838e-09	4.9226e-07	-4.9196e-07	3.2392e-08	-2.39078e-08	-8.4663e-09	4.9002e-07	-4.9012e-07
-0.05	8.397e-11	-1.1481e-10	2.529e-11	4.9584e-07	-4.9546e-07	2.0092e-09	-6.141e-10	-1.3974e-09	4.953e-07	-4.9502e-07	4.2817e-09	-1.999e-09	-2.2805e-09	4.921e-07	-4.9206e-07	7.9259e-09	-4.6472e-09	-3.2746e-09	4.4974e-07	-4.9064e-07	1.35688e-08	-8.912e-09	-4.6723e-09	4.9226e-07	-4.92e-07	2.17704e-08	-1.51052e-08	-6.6284e-09	4.9094e-07	-4.9072e-07	3.3014e-08	-2.35532e-08	-9.4234e-09	4.9094e-07	-4.9092e-07
-0.045	8.348e-11	-1.0071e-10	1.479e-11	4.96e-07	-4.9448e-07	2.2449e-09	-5.8023e-10	-1.6586e-09	4.9032e-07	-4.8318e-07	4.5866e-09	-1.9242e-09	-2.6756e-09	4.9204e-07	-4.9198e-07	8.3168e-09	-4.5268e-09	-3.7898e-09	4.9166e-07	-4.6648e-07	1.40666e-08	-8.7282e-09	-5.3164e-09	4.9216e-07	-4.7336e-07	2.23614e-08	-1.48404e-08	-7.493e-09	4.9576e-07	-4.7624e-07	3.37812e-08	-2.32172e-08	-1.05484e-08	4.9636e-07	-4.9592e-07
-0.04	9.058e-11	-8.771e-11	-3.3e-13	4.9018e-07	-4.902e-07	2.5026e-09	-5.4491e-10	-1.9557e-09	4.9542e-07	-4.9534e-07	4.9587e-09	-1.8526e-09	-3.1177e-09	4.9198e-07	-4.9164e-07	8.8059e-09	-4.4053e-09	-4.3696e-09	4.766e-07	-4.8968e-07	1.4654e-08	-8.5406e-09	-6.0962e-09	4.6352e-07	-4.6082e-07	2.314e-08	-1.4586e-08	-8.5232e-09	4.9616e-07	-4.9592e-07	3.47484e-08	-2.28572e-08	-1.18776e-08	4.5022e-07	-4.9086e-07
-0.035	8.998e-11	-7.372e-11	-1.28e-11	4.956e-07	-4.9548e-07	2.8103e-09	-5.0961e-10	-2.3087e-09	4.8286e-07	-4.9054e-07	5.4229e-09	-1.7864e-09	-3.6329e-09	4.9216e-07	-4.9194e-07	9.3565e-09	-4.2864e-09	-5.0888e-09	4.903e-07	-4.9062e-07	1.54022e-08	-8.3655e-09	-7.0294e-09	4.9038e-07	-4.9026e-07	2.40742e-08	-1.43404e-08	-9.7065e-09	4.9216e-07	-4.9242e-07	3.59378e-08	-2.25376e-08	-1.33666e-08	4.9072e-07	-4.9048e-07
-0.03	8.46e-11	-6.106e-11	-3.305e-11	4.9026e-07	-4.8554e-07	3.1946e-09	-4.7819e-10	-2.7042e-09	4.733e-07	-4.9022e-07	5.9763e-09	-1.7174e-09	-4.2511e-09	4.8544e-07	-4.9032e-07	1.00832e-08	-4.1701e-09	-5.8912e-09	4.9206e-07	-4.9148e-07	1.62782e-08	-8.189e-09	-8.0616e-09	4.9018e-07	-4.4996e-07	2.52144e-08	-1.40862e-08	-1.10952e-08	4.9064e-07	-4.9072e-07	3.73934e-08	-2.22154e-08	-1.51944e-08	4.503e-07	-4.8426e-07
-0.025	1.0161e-10	-5.148e-11	-4.51e-11	4.9246e-07	-4.9194e-07	3.6261e-09	-4.5021e-10	-3.1849e-09	4.9518e-07	-4.9512e-07	6.6114e-09	-1.6509e-09	-4.9546e-09	4.8814e-07	-4.579e-07	1.09112e-08	-4.0549e-09	-6.8487e-09	4.905e-07	-4.9054e-07	1.73354e-08	-8.0147e-09	-9.323e-09	4.5002e-07	-4.9206e-07	2.65482e-08	-1.3843e-08	-1.26946e-08	4.9214e-07	-4.9246e-07	3.9065e-08	-2.18942e-08	-1.72034e-08	4.9106e-07	-4.9072e-07
-0.02	1.0545e-10	-4.044e-11	-6.109e-11	4.7552e-07	-4.896e-07	4.1444e-09	-4.192e-10	-3.741e-09	4.905e-07	-4.9038e-07	7.4006e-09	-1.5862e-09	-5.818e-09	4.8934e-07	-4.8312e-07	1.19528e-08	-3.9422e-09	-7.9632e-09	4.9026e-07	-4.903e-07	1.86574e-08	-7.8466e-09	-1.07411e-08	4.9036e-07	-4.9016e-07	2.8178e-08	-1.35946e-08	-1.45832e-08	4.9052e-07	-4.907e-07	4.11504e-08	-2.1559e-08	-1.95802e-08	4.9606e-07	-4.9572e-07
-0.015	1.1177e-10	-2.817e-11	-8.16e-11	4.9202e-07	-4.919e-07	4.7719e-09	-3.9001e-10	-4.3863e-09	4.9208e-07	-4.9184e-07	8.3234e-09	-1.527e-09	-6.7715e-09	4.8062e-07	-4.4988e-07	1.3121e-08	-3.8357e-09	-9.25e-09	4.9032e-07	-4.9024e-07	2.01448e-08	-7.6835e-09	-1.25024e-08	4.9592e-07	-4.9552e-07	3.01238e-08	-1.33666e-08	-1.67452e-08	4.9054e-07	-4.9066e-07	4.35642e-08	-2.1244e-08	-2.23208e-08	4.907e-07	-4.9092e-07
-0.01	1.2564e-10	-1.898e-11	-1.0699e-10	4.9012e-07	-4.9016e-07	5.524e-09	-3.6396e-10	-5.1422e-09	4.864e-07	-4.9146e-07	9.425e-09	-1.4657e-09	-7.9655e-09	4.6406e-07	-4.9562e-07	1.45746e-08	-3.728e-09	-1.07917e-08	4.9262e-07	-4.9574e-07	2.20208e-08	-7.5165e-09	-1.45256e-08	4.9032e-07	-4.5446e-07	3.24392e-08	-1.31314e-08	-1.9332e-08	4.9258e-07	-4.9252e-07	4.65134e-08	-2.09188e-08	-2.56166e-08	4.5002e-07	-4.5808e-07
-0.005	1.4273e-10	-1.035e-11	-1.3393e-10	4.6658e-07	-4.902e-07	6.3717e-09	-3.3865e-10	-6.068e-09	4.9178e-07	-4.9202e-07	1.06977e-08	-1.4057e-09	-9.2907e-09	4.88e-07	-4.9168e-07	1.6244e-08	-3.6251e-09	-1.26148e-08	4.9226e-07	-4.9218e-07	2.41758e-08	-7.3532e-09	-1.68282e-08	4.9038e-07	-4.9038e-07	3.51152e-08	-1.28986e-08	-2.22582e-08	4.9494e-07	-4.9076e-07	4.98704e-08	-2.05956e-08	-2.9224e-08	4.912e-07	-4.9098e-07
0	1.5984e-10	6.8e-13	-1.6251e-10	4.957e-07	-4.5292e-07	7.4138e-09	-3.1195e-10	-7.0893e-09	4.902e-07	-4.9042e-07	1.22304e-08	-1.3449e-09	-1.08704e-08	4.9018e-07	-4.9032e-07	1.82372e-08	-3.5182e-09	-1.47278e-08	4.921e-07	-4.9216e-07	2.67376e-08	-7.1893e-09	-1.96176e-08	4.955e-07	-4.9598e-07	3.84916e-08	-1.26692e-08	-2.57466e-08	4.9608e-07	-4.906e-07	5.40318e-08	-2.02892e-08	-3.38842e-08	4.9606e-07	-4.5286e-07
0.005	1.7997e-10	1.068e-11	-2.0295e-10	4.906e-07	-4.9028e-07	8.6387e-09	-2.8795e-10	-8.2925e-09	4.9058e-07	-4.8996e-07	1.39944e-08	-1.289e-09	-1.27376e-08	4.903e-07	-4.9044e-07	2.0583e-08	-3.4195e-09	-1.71772e-08	4.661e-07	-4.9218e-07	2.97222e-08	-7.0338e-09	-2.26886e-08	4.9008e-07	-4.9036e-07	4.2245e-08	-1.24408e-08	-2.9821e-08	4.9202e-07	-4.9236e-07	5.89326e-08	-1.99864e-08	-3.89034e-08	4.891e-07	-4.9592e-07
0.01	2.1096e-10	1.718e-11	-2.561e-10	4.9076e-07	-4.9314e-07	1.00595e-08	-2.6619e-10	-9.7893e-09	4.919e-07	-4.9106e-07	1.61976e-08	-1.2354e-09	-1.49878e-08	4.9558e-07	-4.9552e-07	2.33738e-08	-3.3184e-09	-2.00448e-08	4.9052e-07	-4.9048e-07	3.33452e-08	-6.8779e-09	-2.64108e-08	4.9064e-07	-4.9018e-07	4.67876e-08	-1.2216e-08	-3.45968e-08	4.9066e-07	-4.9082e-07	6.45486e-08	-1.96824e-08	-4.48872e-08	4.9084e-07	-4.8432e-07
0.015	2.3424e-10	2.587e-11	-2.8996e-10	4.9058e-07	-4.9068e-07	1.17522e-08	-2.4299e-10	-1.14963e-08	4.9552e-07	-4.9554e-07	1.8718e-08	-1.1834e-09	-1.75144e-08	4.9024e-07	-4.9056e-07	2.66228e-08	-3.2215e-09	-2.34206e-08	4.9048e-07	-4.9008e-07	3.74518e-08	-6.7261e-09	-3.06986e-08	4.9188e-07	-4.5012e-07	5.21158e-08	-1.1998e-08	-4.00452e-08	4.9108e-07	-4.9068e-07	7.11908e-08	-1.9386e-08	-5.17716e-08	4.9034e-07	-4.9594e-07
0.02	2.9656e-10	3.442e-11	-3.3552e-10	4.957e-07	-4.532e-07	1.37666e-08	-2.2281e-10	-1.35564e-08	4.956e-07	-4.9546e-07	2.17358e-08	-1.1309e-09	-2.04972e-08	4.953e-07	-4.9042e-07	3.05378e-08	-3.1238e-09	-2.73644e-08	4.9194e-07	-4.9204e-07	4.23652e-08	-6.5729e-09	-3.5836e-08	4.9406e-07	-4.9266e-07	5.84382e-08	-1.17774e-08	-4.66716e-08	4.5588e-07	-4.922e-07	7.91854e-08	-1.9088e-08	-6.00708e-08	4.8816e-07	-4.9054e-07
0.025	3.5325e-10	4.252e-11	-3.8319e-10	4.9566e-07	-4.9588e-07	1.60866e-08	-2.0202e-10	-1.59278e-08	4.9538e-07	-4.9006e-07	2.50694e-08	-1.0807e-09	-2.4026e-08	4.9026e-07	-4.9036e-07	3.50004e-08	-3.0316e-09	-3.20482e-08	4.9236e-07	-4.9076e-07	4.81912e-08	-6.4282e-09	-4.1763e-08	4.8928e-07	-4.9018e-07	6.57334e-08	-1.15608e-08	-5.41292e-08	4.9234e-07	-4.9246e-07	8.81234e-08	-1.87956e-08	-6.92884e-08	4.9078e-07	-4.746e-07
0.03	3.9621e-10	4.777e-11	-4.7909e-10	4.9084e-07	-4.9044e-07	1.88522e-08	-1.8117e-10	-1.87698e-08	4.9554e-07	-4.9032e-07	2.92776e-08	-1.0303e-09	-2.82402e-08	4.9038e-07	-4.9014e-07	4.04288e-08	-2.9406e-09	-3.76016e-08	4.9222e-07	-4.9204e-07	5.50964e-08	-6.2794e-09	-4.8739e-08	4.958e-07	-4.9566e-07	7.43988e-08	-1.13432e-08	-6.29922e-08	4.9118e-07	-4.9064e-07	9.88912e-08	-1.85016e-08	-8.04566e-08	4.9618e-07	-4.9062e-07
0.035	4.8155e-10	5.776e-11	-5.5391e-10	4.904e-07	-4.7902e-07	2.21476e-08	-1.6258e-10	-2.19806e-08	4.9226e-07	-4.72e-07	3.40712e-08	-9.835e-10	-3.30816e-08	4.9038e-07	-4.9012e-07	4.6729e-08	-2.8512e-09	-4.38226e-08	4.9214e-07	-4.9026e-07	6.30386e-08	-6.1347e-09	-5.68784e-08	4.9042e-07	-4.9086e-07	8.44338e-08	-1.11344e-08	-7.3331e-08	4.958e-07	-4.949e-07	1.113442e-07	-1.8217e-08	-9.29426e-08	4.9194e-07	-4.9228e-07
0.04	5.8591e-10	6.649e-11	-6.6262e-10	4.9578e-07	-4.9542e-07	2.60076e-08	-1.4457e-10	-2.58466e-08	4.9018e-07	-4.9014e-07	3.96516e-08	-9.3671e-10	-3.87094e-08	4.9028e-07	-4.9058e-07	5.41346e-08	-2.7591e-09	-5.13906e-08	4.9566e-07	-4.9552e-07	7.2667e-08	-5.9933e-09	-6.66188e-08	4.858e-07	-4.81e-07	9.63982e-08	-1.0926e-08	-8.55434e-08	4.9262e-07	-4.924e-07	1.2658e-07	-1.79258e-08	-1.08893e-07	4.9072e-07	-4.9066e-07
0.045	6.4382e-10	7.198e-11	-7.8688e-10	4.9194e-07	-4.9242e-07	3.05202e-08	-1.2842e-10	-3.03818e-08	4.905e-07	-4.9044e-07	4.63164e-08	-8.9136e-10	-4.53228e-08	4.9492e-07	-4.945e-07	6.27562e-08	-2.6753e-09	-6.01122e-08	4.9536e-07	-4.9486e-07	8.36354e-08	-5.8504e-09	-7.7784e-08	4.9554e-07	-4.9188e-07	1.103662e-07	-1.07186e-08	-9.96934e-08	4.6248e-07	-4.9206e-07	1.4346e-07	-1.76472e-08	-1.2602e-07	4.9086e-07	-4.908e-07
0.05	7.845e-10	7.889e-11	-8.609e-10	4.954e-07	-4.9572e-07	3.58902e-08	-1.1066e-10	-3.5739e-08	4.9054e-07	-4.8992e-07	5.41308e-08	-8.467e-10	-5.3309e-08	4.9066e-07	-4.904e-07	7.3018e-08	-2.586e-09	-7.05606e-08	4.9202e-07	-4.8188e-07	9.68852e-08	-5.7119e-09	-9.11658e-08	4.8982e-07	-4.7656e-07	1.2732e-07	-1.05226e-08	-1.165008e-07	4.498e-07	-4.8282e-07	1.645e-07	-1.73684e-08	-1.4614e-07	4.961e-07	-4.9598e-07
0.055	9.6025e-10	8.813e-11	-1.03922e-09	4.907e-07	-4.9006e-07	4.21644e-08	-9.565e-11	-4.21372e-08	4.9012e-07	-4.7e-07	6.33444e-08	-8.0412e-10	-6.24802e-08	4.9228e-07	-4.9246e-07	8.48172e-08	-2.5048e-09	-8.23282e-08	4.9014e-07	-4.918e-07	1.118576e-07	-5.5749e-09	-1.064046e-07	4.6626e-07	-4.9526e-07	1.4574e-07	-1.032e-08	-1.3548e-07	4.7044e-07	-4.956e-07	1.8796e-07	-1.70896e-08	-1.7026e-07	4.96e-07	-4.528e-07
0.06	1.1983e-09	9.603e-11	-1.1823e-09	4.9064e-07	-4.9064e-07	4.96534e-08	-7.862e-11	-4.96146e-08	4.9028e-07	-4.4978e-07	7.40978e-08	-7.6186e-10	-7.33922e-08	4.8828e-07	-4.9018e-07	9.9077e-08	-2.4227e-09	-9.65646e-08	4.9536e-07	-4.9556e-07	1.3054e-07	-5.442e-09	-1.2466e-07	4.9216e-07	-4.919e-07	1.6902e-07	-1.01174e-08	-1.5872e-07	4.9576e-07	-4.955e-07	2.1538e-07	-1.68068e-08	-1.9814e-07	4.9136e-07	-4.923e-07
0.065	1.2859e-09	1.0364e-10	-1.52e-09	4.9068e-07	-4.9064e-07	5.84106e-08	-6.391e-11	-5.81972e-08	4.9196e-07	-4.9218e-07	8.6903e-08	-7.2195e-10	-8.6173e-08	4.905e-07	-4.9194e-07	1.1566e-07	-2.3447e-09	-1.130038e-07	4.9238e-07	-4.5858e-07	1.5082e-07	-5.3075e-09	-1.453e-07	4.8302e-07	-4.9234e-07	1.9464e-07	-9.9274e-09	-1.843e-07	4.5414e-07	-4.9558e-07	2.4762e-07	-1.65424e-08	-2.3024e-07	4.9098e-07	-4.6184e-07
0.07	1.5981e-09	1.1145e-10	-1.6396e-09	4.9554e-07	-4.9592e-07	6.8698e-08	-4.946e-11	-6.862e-08	4.9536e-07	-4.954e-07	1.019346e-07	-6.8065e-10	-1.012194e-07	4.9018e-07	-4.902e-07	1.3466e-07	-2.2653e-09	-1.319e-07	4.9168e-07	-4.911e-07	1.7584e-07	-5.1801e-09	-1.7048e-07	4.9078e-07	-4.9152e-07	2.2618e-07	-9.7379e-09	-2.1562e-07	4.9078e-07	-4.951e-07	2.8532e-07	-1.62706e-08	-2.6886e-07	4.9226e-07	-4.9252e-07
0.075	1.8627e-09	1.1723e-10	-1.9023e-09	4.9042e-07	-4.9028e-07	8.09388e-08	-3.6e-11	-8.07072e-08	4.905e-07	-4.9056e-07	1.1972e-07	-6.4216e-10	-1.1846e-07	4.9166e-07	-4.9182e-07	1.5728e-07	-2.1878e-09	-1.5534e-07	4.9628e-07	-4.9612e-07	2.0474e-07	-5.0495e-09	-1.998e-07	4.9216e-07	-4.9194e-07	2.6224e-07	-9.5429e-09	-2.5278e-07	4.8496e-07	-4.9224e-07	3.3082e-07	-1.60054e-08	-3.1412e-07	4.9094e-07	-4.9062e-07
0.08	2.1077e-09	1.2639e-10	-2.3512e-09	4.906e-07	-4.9186e-07	9.51864e-08	-2.132e-11	-9.48532e-08	4.9214e-07	-4.919e-07	1.4058e-07	-6.0285e-10	-1.3968e-07	4.9554e-07	-4.9038e-07	1.8496e-07	-2.1113e-09	-1.8234e-07	4.8988e-07	-4.8968e-07	2.3844e-07	-4.9232e-09	-2.34e-07	4.9572e-07	-4.6508e-07	3.0516e-07	-9.3594e-09	-2.9548e-07	4.8722e-07	-4.921e-07	3.8218e-07	-1.57474e-08	-3.6702e-07	4.908e-07	-4.935e-07
0.085	2.4805e-09	1.3585e-10	-2.6907e-09	4.8846e-07	-4.903e-07	1.118736e-07	-9.25e-12	-1.124154e-07	4.903e-07	-4.9058e-07	1.6496e-07	-5.6755e-10	-1.6366e-07	4.9596e-07	-4.9586e-07	2.163e-07	-2.0351e-09	-2.137e-07	4.8958e-07	-4.8936e-07	2.7904e-07	-4.7969e-09	-2.7502e-07	4.901e-07	-4.9042e-07	3.5462e-07	-9.1696e-09	-3.4426e-07	4.921e-07	-4.9252e-07	4.4456e-07	-1.54824e-08	-4.2798e-07	4.9608e-07	-4.9596e-07
0.09	2.9712e-09	1.4469e-10	-3.2041e-09	4.904e-07	-4.9062e-07	1.3228e-07	3.78e-12	-1.3124e-07	4.9186e-07	-4.9212e-07	1.9304e-07	-5.3017e-10	-1.9194e-07	4.8944e-07	-4.9188e-07	2.527e-07	-1.9613e-09	-2.5054e-07	4.9132e-07	-4.9136e-07	3.2588e-07	-4.6759e-09	-3.215e-07	4.922e-07	-4.9168e-07	4.138e-07	-8.9881e-09	-4.0624e-07	4.9558e-07	-4.9584e-07	5.1642e-07	-1.5232e-08	-5.014e-07	4.9582e-07	-4.9032e-07
0.095	3.6589e-09	1.5188e-10	-3.6209e-09	4.4986e-07	-4.9062e-07	1.555e-07	1.631e-11	-1.545e-07	4.9212e-07	-4.9056e-07	2.2702e-07	-4.968e-10	-2.274e-07	4.9512e-07	-4.9558e-07	2.9714e-07	-1.8907e-09	-2.9446e-07	4.9222e-07	-4.9192e-07	3.8202e-07	-4.5517e-09	-3.76e-07	4.9176e-07	-4.912e-07	4.8444e-07	-8.8061e-09	-4.7376e-07	4.9028e-07	-4.949e-07	5.997e-07	-1.49744e-08	-5.8376e-07	4.9608e-07	-4.5534e-07
0.1	4.1375e-09	1.6157e-10	-4.3964e-09	4.9014e-07	-4.9046e-07	1.8378e-07	3.007e-11	-1.8268e-07	4.904e-07	-4.932e-07	2.6648e-07	-4.6153e-10	-2.6576e-07	4.921e-07	-4.923e-07	3.4754e-07	-1.8163e-09	-3.4584e-07	4.5846e-07	-4.92e-07	4.4518e-07	-4.4325e-09	-4.4188e-07	4.669e-07	-4.9258e-07	5.6192e-07	-8.6244e-09	-5.5178e-07	4.9044e-07	-4.9066e-07	6.959e-07	-1.47266e-08	-6.811e-07	4.9614e-07	-4.9582e-07
0.105	5.0266e-09	1.7219e-10	-5.1483e-09	4.8686e-07	-4.8938e-07	2.1542e-07	4.034e-11	-2.1478e-07	4.906e-07	-4.9052e-07	3.14e-07	-4.2638e-10	-3.1288e-07	4.92e-07	-4.708e-07	4.083e-07	-1.7476e-09	-4.068e-07	4.9e-07	-4.92e-07	5.2108e-07	-4.3122e-09	-5.171e-07	4.9592e-07	-4.6994e-07	6.583e-07	-8.4454e-09	-6.5198e-07	4.9582e-07	-4.9062e-07	8.155e-07	-1.44696e-08	-7.9652e-07	4.9626e-07	-4.9608e-07
0.11	6.0828e-09	1.82e-10	-6.1119e-09	4.9042e-07	-4.9046e-07	2.525e-07	5.467e-11	-2.5244e-07	4.9192e-07	-4.9184e-07	3.6862e-07	-3.9582e-10	-3.6732e-07	4.9046e-07	-4.9034e-07	4.7694e-07	-1.6809e-09	-4.7506e-07	4.9048e-07	-4.9046e-07	6.0916e-07	-4.1944e-09	-6.0468e-07	4.564e-07	-4.9526e-07	7.6656e-07	-8.2781e-09	-7.586e-07	4.907e-07	-4.9044e-07	9.4686e-07	-1.42268e-08	-9.3324e-07	4.9092e-07	-4.6342e-07
0.115	6.9324e-09	1.9098e-10	-7.4682e-09	4.9544e-07	-4.8026e-07	2.9824e-07	6.704e-11	-2.9662e-07	4.9222e-07	-4.8646e-07	4.3272e-07	-3.623e-10	-4.3426e-07	4.918e-07	-4.9178e-07	5.6256e-07	-1.6124e-09	-5.6114e-07	4.9534e-07	-4.8482e-07	7.1598e-07	-4.0779e-09	-7.1046e-07	4.9042e-07	-4.9064e-07	8.979e-07	-8.098e-09	-8.9128e-07	4.9222e-07	-4.9018e-07	1.10586e-06	-1.39812e-08	-1.0908e-06	4.9596e-07	-4.5302e-07
0.12	8.297e-09	2.0303e-10	-8.5637e-09	4.9558e-07	-4.6292e-07	3.4984e-07	7.72e-11	-3.4998e-07	4.9034e-07	-4.904e-07	5.0876e-07	-3.3075e-10	-5.0876e-07	4.9042e-07	-4.9046e-07	6.5822e-07	-1.5481e-09	-6.558e-07	4.9084e-07	-4.574e-07	8.353e-07	-3.9636e-09	-8.3334e-07	4.9078e-07	-4.9592e-07	1.05008e-06	-7.9268e-09	-1.04442e-06	4.9184e-07	-4.921e-07	1.286e-06	-1.37478e-08	-1.2838e-06	4.9254e-07	-4.9226e-07
0.125	1.00346e-08	2.159e-10	-1.0179e-08	4.6534e-07	-4.9202e-07	4.1304e-07	9.166e-11	-4.1436e-07	4.919e-07	-4.9206e-07	6.0106e-07	-2.9968e-10	-5.9642e-07	4.798e-07	-4.9178e-07	7.7424e-07	-1.48e-09	-7.7036e-07	4.8854e-07	-4.955e-07	9.8206e-07	-3.8535e-09	-9.8016e-07	4.9596e-07	-4.9604e-07	1.2345e-06	-7.7573e-09	-1.2222e-06	4.9224e-07	-4.9584e-07	1.509e-06	-1.35014e-08	-1.5e-06	4.9042e-07	-4.9026e-07
0.13	1.12728e-08	2.2717e-10	-1.2871e-08	4.8962e-07	-4.8942e-07	4.8602e-07	1.0221e-10	-4.844e-07	4.551e-07	-4.907e-07	7.0312e-07	-2.6836e-10	-7.0152e-07	4.9206e-07	-4.9206e-07	9.0598e-07	-1.4158e-09	-9.0654e-07	4.5168e-07	-4.9156e-07	1.152e-06	-3.7429e-09	-1.1419e-06	4.8946e-07	-4.902e-07	1.4392e-06	-7.593e-09	-1.4337e-06	4.921e-07	-4.914e-07	1.7653e-06	-1.32672e-08	-1.7502e-06	4.9308e-07	-4.905e-07
0.135	1.46922e-08	2.3775e-10	-1.46564e-08	4.7416e-07	-4.966e-07	5.7416e-07	1.1527e-10	-5.7252e-07	4.9054e-07	-4.9028e-07	8.2632e-07	-2.4142e-10	-8.2978e-07	4.9038e-07	-4.9036e-07	1.06502e-06	-1.3546e-09	-1.0638e-06	4.9558e-07	-4.6062e-07	1.3554e-06	-3.6322e-09	-1.3483e-06	4.9322e-07	-4.9288e-07	1.6869e-06	-7.4209e-09	-1.6805e-06	4.6872e-07	-4.9582e-07	2.063e-06	-1.30336e-08	-2.0484e-06	4.9066e-07	-4.9068e-07
